1320031,T20(4) + T21(2),"Boots, Insignia",1589116
1310013,T20(2) + T21(2),"Bracers, Cloak",1640154
1310011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1614983
2310023,T19(2) + T21(4),"Insignia, Vigor",1925234
1320032,T20(2) + T21(2),"Insignia, Crucible",1544543
1310012,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1616749
2310021,T21(4),"Cinidaria, Boots",1924368
2320031,T21(4),"Cinidaria, Boots",1663435
3330033,T20(2) + T21(4),"Crucible, KJBW",1684867
1320011,T20(2) + T21(4),"Cinidaria, Insignia",1678064
1330012,T19(2) + T21(4),"Cinidaria, KJBW",1601537
3320013,T21(4),"Cinidaria, Insignia",1656458
3310023,T21(4),"KJBW, Cloak",1890474
2310032,T19(2) + T21(4),"Boots, Insignia",1759127
2330022,T21(4),"Hands, Cloak",1841281
1310011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1628212
1320033,T19(2) + T21(4),"Cinidaria, Bracers",1686748
1310013,T19(2) + T21(4),"Cinidaria, Crucible",1669316
2330013,T20(2) + T21(2),"Cinidaria, Hands",1504830
1310011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1607260
1310023,T20(2) + T21(2),"Hands, Vigor",1782246
1330012,T20(2) + T21(2),"Crucible, KJBW",1494843
1320033,T20(4) + T21(2),"Boots, Insignia",1642037
2330012,T20(2) + T21(2),"Mantle, Boots",1557023
2330012,T20(2) + T21(2),"Hands, KJBW",1456697
1330011,T21(4),"Hands, Cloak",1634470
1310011,T19(2) + T21(4),"Vigor, Crucible",1669127
1320021,T20(2) + T21(2),"Bracers, Hands",1773800
2320011,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1515540
1310022,T21(4),"KJBW, Cloak",1964815
2330022,T20(2) + T21(4),"Boots, Insignia",1963561
1310021,T20(2) + T21(2),"Vigor, Cloak",1818494
1310011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1675969
1310011,T20(2) + T21(2),"Mantle, KJBW",1645235
2320013,T20(2) + T21(2),"Mantle, Cloak",1545901
1320012,T21(4),"Cinidaria, Vigor",1610067
2330023,T21(4),"Boots, Hands",1835478
1310023,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1802248
1310011,T19(2) + T21(4),"Crucible, KJBW",1670162
1310031,T20(2) + T21(4),"Vigor, KJBW",1727237
3320023,T20(2) + T21(4),"Cinidaria, Vigor",1848060
1310011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1626046
1320013,T20(4) + T21(2),"Cinidaria, KJBW",1530604
1310011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1621017
1310022,T20(2) + T21(2),"Cinidaria, Hands",1761961
1320013,T21(4),"Crucible, KJBW",1617645
2330011,T21(4),"Crucible, Cloak",1629974
1320033,T19(2) + T21(4),"Cinidaria, Vigor",1702210
1310012,T20(2) + T21(2),"Boots, Hands",1534138
3310021,T20(2) + T21(4),"Insignia, Vigor",1895027
3310021,T20(2) + T21(4),"Boots, Bracers",1962269
1310011,T20(4) + T21(2),"Boots, Crucible",1619286
2310023,T20(2) + T21(2),"Hands, KJBW",1741518
1320021,T20(2) + T21(2),"Boots, Crucible",1798162
1320021,T19(2) + T20(2) + T21(2),"Boots, Vigor",1751665
1320011,T21(4),"Boots, Bracers",1662590
1320011,T21(4),"Insignia, Vigor",1687013
3330013,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1536613
2330012,T19(2) + T21(4),"Bracers, Insignia",1672249
1310012,T21(4),"Cinidaria, Vigor",1657926
1330023,T20(2) + T21(2),"Boots, KJBW",1793691
