3101011,T19(2) + T20(2) + T21H(2),"Bracers, Belt",1562029
2101012,T20(2) + T21H(4),"Bracers, Boots",1777376
1101011,T20(4) + T21H(2),"Bracers, Sephuz",1591918
2101012,T20(2) + T21H(4),"Sephuz, Crucible",1761643
1101011,T20(2) + T21H(4),"Belt, Soul",1493293
1101011,T20(4) + T21H(2),"Bracers, Apex",1585820
1101011,T20(4) + T21H(2),"Bracers, Soul",1500268
3101012,T20(2) + T21H(4),"Belt, Crucible",1724679
2101013,T20(2) + T21H(2),"Boots, Sephuz",1768088
1101011,T21H(4),"Belt, Apex",1552780
2101012,T20(2) + T21H(2),"Chest, Apex",1772840
1101011,T20(4) + T21H(2),"Bracers, Crucible",1603042
1101013,T20(2) + T21H(2),"Sephuz, Soul",1549083
2101012,T20(2) + T21H(2),"Boots, Soul",1625709
1101011,T20(4) + T21H(2),"Belt, Boots",1702152
2101011,T20(2) + T21H(2),"Bracers, Sephuz",1631442
1101011,T20(4) + T21H(2),"Sephuz, Crucible",1612426
1101011,T20(4) + T21H(2),"Belt, Sephuz",1616371
2101011,T20(2) + T21H(4),"Belt, Soul",1562479
1101011,T20(4) + T21H(2),"Belt, Apex",1596125
1101012,T21H(4),"Belt, Boots",1724244
1101012,T20(4) + T21H(2),"Belt, Sephuz",1754114
3101011,T21H(4),"Bracers, Soul",1464605
1101013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1577774
2101012,T21H(4),"Boots, Sephuz",1751789
1101011,T20(2) + T21H(2),"Bracers, Apex",1545497
1101011,T20(4) + T21H(2),"Belt, Crucible",1632005
1101013,T20(4) + T21H(2),"Sephuz, Apex",1677261
1101011,T20(4) + T21H(2),"Apex, Soul",1510823
1101011,T20(4) + T21H(2),"Boots, Apex",1686579
1101011,T20(2) + T21H(4),"Belt, Sephuz",1576739
3101012,T20(2) + T21H(4),"Apex, Crucible",1729887
2101011,T21H(4),"Chest, Bracers",1682228
3101013,T21H(4),"Mantle, Sephuz",1642526
1101011,T20(2) + T21H(2),"Mantle, Soul",1488788
1101011,T20(4) + T21H(2),"Boots, Soul",1600452
1101011,T20(4) + T21H(2),"Boots, Crucible",1707897
1101011,T20(2) + T21H(2),"Bracers, Soul",1464252
2101013,T21H(4),"Chest, Crucible",1750246
1101011,T20(4) + T21H(2),"Sephuz, Apex",1598021
1101012,T20(2) + T21H(2),"Bracers, Belt",1688176
2101012,T20(2) + T21H(4),"Belt, Boots",1770729
3101011,T19(2) + T20(2) + T21H(2),"Bracers, Apex",1556944
3101011,T20(2) + T21H(2),"Boots, Crucible",1646757
2101011,T20(4) + T21H(2),"Apex, Crucible",1688907
1101011,T20(4) + T21H(2),"Sephuz, Soul",1518200
1101011,T20(4) + T21H(2),"Apex, Crucible",1605675
3101012,T20(2) + T21H(4),"Belt, Soul",1620009
1101011,T20(2) + T21H(2),"Bracers, Sephuz",1551620
1101011,T20(2) + T21H(4),"Bracers, Sephuz",1565312
3101013,T21H(4),"Boots, Soul",1621742
1101013,T20(2) + T21H(4),"Boots, Soul",1639129
1101011,T20(2) + T21H(2),"Belt, Soul",1485573
1101011,T21H(4),"Chest, Sephuz",1613896
1101011,T20(2) + T21H(4),"Belt, Boots",1655028
3101013,T21H(4),"Mantle, Apex",1648411
3101013,T20(2) + T21H(2),"Mantle, Bracers",1638271
1101013,T20(2) + T21H(2),"Apex, Soul",1545256
2101013,T20(2) + T21H(2),"Belt, Soul",1626937
2101013,T20(2) + T21H(2),"Boots, Crucible",1758032
1101013,T20(2) + T21H(2),"Chest, Bracers",1686100
3101013,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1549453
1101011,T20(2) + T21H(4),"Belt, Apex",1566721
3101011,T20(2) + T21H(2),"Bracers, Boots",1626713
3101013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1717005
1101011,T20(2) + T21H(4),"Belt, Crucible",1587335
1101013,T21H(4),"Belt, Apex",1632453
1101011,T20(2) + T21H(4),"Boots, Apex",1655061
1101012,T20(2) + T21H(2),"Belt, Crucible",1711262
3101012,T20(4) + T21H(2),"Bracers, Belt",1738078
1101013,T21H(4),"Belt, Crucible",1650709
1101011,T20(2) + T21H(4),"Boots, Crucible",1666224
1101011,T20(2) + T21H(4),"Sephuz, Apex",1559503
1101011,T20(2) + T21H(4),"Sephuz, Soul",1475451
2101012,T21H(4),"Mantle, Crucible",1746838
1101012,T21H(4),"Belt, Soul",1592102
1101011,T20(2) + T21H(4),"Apex, Soul",1472400
2101011,T20(2) + T21H(2),"Mantle, Belt",1647410
1101012,T20(2) + T21H(2),"Soul, Crucible",1590861
1101011,T20(2) + T21H(4),"Apex, Crucible",1562750
1101012,T21H(4),"Belt, Crucible",1700322
3101011,T20(2) + T21H(4),"Bracers, Boots",1660022
1101011,T20(2) + T21H(2),"Mantle, Belt",1585320
1101011,T20(2) + T21H(2),"Mantle, Boots",1658300
2101011,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1649371
1101011,T20(2) + T21H(2),"Boots, Sephuz",1645596
1101011,T20(2) + T21H(2),"Mantle, Sephuz",1583380
2101011,T20(4) + T21H(2),"Belt, Sephuz",1717668
