1103023,T20(2) + T21H(4),"Sindorei, Crucible",1743732
1202021,T20(2) + T21H(2),"Soul, Crucible",1541444
1101021,T20(4) + T21H(2),"Soul, Sephuz",1672171
1101022,T21H(4),"Shoulder, Sephuz",1738616
1101021,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1581275
1201021,T20(4) + T21H(2),"Soul, KJBW",1579025
1202022,T20(2) + T21H(4),"Crucible, KJBW",1724461
1302021,T20(2) + T21H(4),"Waist, Crucible",1620628
1101021,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1626546
1101023,T20(2) + T21H(2),"Shoulder, Chest",1704165
1101021,T20(2) + T21H(2),"Shoulder, Sephuz",1636377
1101021,T20(4) + T21H(2),"Crucible, KJBW",1580502
1102022,T21H(4),"Soul, KJBW",1683811
1302023,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1707837
1101021,T20(4) + T21H(2),"Sindorei, KJBW",1593367
1201022,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1752379
1201022,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1689532
1102021,T21H(4),"Waist, KJBW",1569477
1301022,T20(4) + T21H(2),"Sephuz, Crucible",1697810
1201022,T19(2) + T20(2) + T21H(2),"Sindorei, KJBW",1704245
1303021,T21H(4),"Shoulder, Chest",1731648
1101021,T20(4) + T21H(2),"Sindorei, Waist",1622073
1203021,T21H(4),"Sindorei, Soul",1639700
1102023,T20(2) + T21H(4),"Sindorei, Waist",1688371
1102022,T21H(4),"Soul, Sephuz",1721038
1101021,T20(4) + T21H(2),"Sindorei, Sephuz",1622894
1102022,T20(2) + T21H(2),"Waist, KJBW",1601381
1301021,T20(4) + T21H(2),"Soul, Sephuz",1685778
1101021,T20(4) + T21H(2),"Sindorei, Soul",1683586
1102021,T20(2) + T21H(2),"Chest, KJBW",1556922
1102022,T21H(4),"Soul, Crucible",1707743
1101021,T20(4) + T21H(2),"Sindorei, Crucible",1619378
1203022,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1683313
1101022,T19(2) + T20(2) + T21H(2),"Waist, KJBW",1623274
1101021,T20(4) + T21H(2),"Waist, Soul",1689590
1103022,T21H(4),"Chest, Crucible",1751924
1101021,T20(2) + T21H(2),"Chest, KJBW",1584274
1201023,T20(2) + T21H(2),"Sephuz, Crucible",1715834
1202021,T20(2) + T21H(4),"Waist, Sephuz",1696203
1201021,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1558147
1101022,T20(2) + T21H(2),"Chest, Soul",1741974
1203021,T20(2) + T21H(2),"Sindorei, Sephuz",1704086
1103022,T20(2) + T21H(4),"Sindorei, Sephuz",1760927
1101021,T20(2) + T21H(2),"Chest, Waist",1618798
1101021,T20(4) + T21H(2),"Waist, Sephuz",1617928
1202023,T20(2) + T21H(2),"Shoulder, Chest",1756964
1101022,T20(2) + T21H(2),"Chest, Sindorei",1699396
1101021,T20(2) + T21H(2),"Sindorei, KJBW",1571809
1302021,T20(2) + T21H(4),"Soul, Crucible",1676530
1202022,T20(2) + T21H(2),"Chest, Crucible",1729401
1102023,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1625716
1101021,T20(2) + T21H(4),"Sephuz, KJBW",1616236
1101021,T20(4) + T21H(2),"Waist, Crucible",1614664
1102023,T21H(4),"Waist, Crucible",1648999
1101021,T20(4) + T21H(2),"Waist, KJBW",1587576
1103021,T20(4) + T21H(2),"Sindorei, Waist",1657879
1102022,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1596432
1103021,T20(4) + T21H(2),"Waist, Soul",1726277
1302021,T20(4) + T21H(2),"Sephuz, Crucible",1583536
1101021,T20(4) + T21H(2),"Soul, KJBW",1642077
1101022,T21H(4),"Shoulder, KJBW",1700712
1201023,T20(2) + T21H(4),"Sephuz, Crucible",1780952
1101021,T20(2) + T21H(2),"Chest, Soul",1676344
1101021,T20(2) + T21H(4),"Sindorei, Sephuz",1663720
1201023,T20(4) + T21H(2),"Sindorei, Waist",1769477
1101021,T21H(4),"Shoulder, Waist",1667649
1102022,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1621572
1102023,T20(2) + T21H(2),"Chest, KJBW",1609884
1101022,T20(2) + T21H(4),"Soul, KJBW",1738408
1101021,T20(4) + T21H(2),"Soul, Crucible",1670651
1101022,T21H(4),"Shoulder, Crucible",1731569
1101022,T20(4) + T21H(2),"Waist, Sephuz",1685931
1301021,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1660738
