1102013,T21(4),"Sephuz, Soul",1692504
1101022,T19(2) + T21(4),"Prydaz, Crucible",1867772
1103033,T20(2) + T21(2),"Chest, Bracers",1727138
3202021,T21(4),"Chest, Soul",1614934
1101022,T20(2) + T21(2),"Prydaz, Mantle",1833068
2103023,T20(2) + T21(4),"Sephuz, Apex",1759133
1303023,T20(4) + T21(2),"Bracers, Apex",1604862
3203021,T20(2) + T21(4),"Boots, Apex",1624789
2301033,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1778866
1102033,T19(2) + T21(4),"Prydaz, Apex",1709323
1101011,T19(2) + T20(2) + T21(2),"Belt, Apex",1720614
3202013,T19(2) + T20(2) + T21(2),"Bracers, Soul",1633357
3201022,T20(2) + T21(2),"Mantle, Boots",1818206
2202012,T20(4) + T21(2),"Prydaz, Sephuz",1893358
2302021,T20(2) + T21(4),"Soul, Crucible",1588877
3202012,T20(4) + T21(2),"Soul, Crucible",1772084
1101031,T20(2) + T21(2),"Prydaz, Sephuz",1710877
3103012,T20(2) + T21(4),"Belt, Crucible",1828197
1101021,T20(4) + T21(2),"Sephuz, Crucible",1686024
3202033,T21(4),"Boots, Apex",1808457
1301021,T20(2) + T21(2),"Mantle, Crucible",1554718
1101011,T19(2) + T20(2) + T21(2),"Prydaz, Sephuz",1754022
1103022,T19(2) + T20(2) + T21(2),"Belt, Apex",1662524
1103021,T20(2) + T21(2),"Prydaz, Apex",1583954
1201011,T20(2) + T21(2),"Chest, Sephuz",1717959
1301021,T19(2) + T20(2) + T21(2),"Soul, Crucible",1434499
1101011,T19(2) + T20(2) + T21(2),"Prydaz, Boots",1816949
1102022,T20(2) + T21(4),"Boots, Soul",1670782
2101031,T20(2) + T21(2),"Sephuz, Soul",1719200
3101022,T21(4),"Mantle, Apex",1871933
1101023,T19(2) + T21(4),"Boots, Sephuz",1889104
1101011,T19(2) + T21(4),"Soul, Crucible",1697755
1101012,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1844641
2302031,T20(2) + T21(2),"Prydaz, Apex",1676514
3302033,T20(2) + T21(2),"Prydaz, Boots",1759240
1101032,T19(2) + T20(2) + T21(2),"Bracers, Sephuz",1807733
3101012,T21(4),"Bracers, Belt",1925047
1101031,T21(4),"Boots, Soul",1750354
1301031,T19(2) + T20(2) + T21(2),"Prydaz, Apex",1533011
2103021,T20(2) + T21(4),"Bracers, Apex",1675610
1202013,T19(2) + T20(2) + T21(2),"Boots, Crucible",1730065
3201022,T21(4),"Bracers, Belt",1806689
1101011,T19(2) + T21(4),"Boots, Soul",1762991
1303023,T21(4),"Apex, Crucible",1656214
1101031,T21(4),"Soul, Crucible",1649164
1302031,T20(2) + T21(4),"Bracers, Crucible",1614952
1201012,T20(2) + T21(2),"Bracers, Apex",1840166
3201032,T19(2) + T21(4),"Sephuz, Soul",1686091
2102031,T19(2) + T21(4),"Soul, Crucible",1625661
1302023,T19(2) + T21(4),"Sephuz, Crucible",1620315
1102031,T20(4) + T21(2),"Bracers, Soul",1528505
2101031,T20(2) + T21(4),"Bracers, Crucible",1821919
1101031,T21(4),"Belt, Soul",1664138
1101022,T21(4),"Chest, Soul",1802595
1202022,T20(2) + T21(4),"Sephuz, Soul",1675927
2102021,T19(2) + T20(2) + T21(2),"Bracers, Belt",1653335
1202021,T20(2) + T21(4),"Apex, Soul",1558280
3202011,T20(2) + T21(2),"Belt, Soul",1628052
3102022,T19(2) + T20(2) + T21(2),"Prydaz, Boots",1704301
1103031,T20(2) + T21(4),"Belt, Soul",1561361
1303021,T20(4) + T21(2),"Bracers, Belt",1541927
2101011,T20(4) + T21(2),"Bracers, Sephuz",1864502
1103011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1646858
1303021,T20(2) + T21(2),"Prydaz, Boots",1617723
1302011,T20(4) + T21(2),"Bracers, Sephuz",1627051
