1310012,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1454863
2330023,T21H(4),"Hands, Crucible",1621629
2330033,T20(2) + T21H(2),"Insignia, Cloak",1493139
1310012,T20(4) + T21H(2),"Bracers, KJBW",1531055
1310012,T19(2) + T21H(4),"Cinidaria, Insignia",1550303
2330012,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1404927
1310012,T20(2) + T21H(2),"Hands, KJBW",1400056
3330022,T19(2) + T21H(4),"Insignia, Vigor",1654018
3310033,T20(2) + T21H(2),"Mantle, Hands",1539384
2310012,T20(2) + T21H(2),"Mantle, Insignia",1494558
1310033,T21H(4),"Bracers, Vigor",1654813
1330012,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1449025
3320013,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1435115
1310023,T20(2) + T21H(4),"Cinidaria, Insignia",1832867
1310012,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1438375
1310012,T19(2) + T21H(4),"Insignia, Vigor",1572535
1310012,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1494242
1310022,T20(2) + T21H(2),"KJBW, Cloak",1672986
2310033,T19(2) + T21H(4),"Insignia, KJBW",1593491
1310033,T20(2) + T21H(2),"Hands, Crucible",1478017
1310012,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1487483
1320032,T20(2) + T21H(2),"Mantle, Insignia",1487010
1310023,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1796560
1310013,T20(4) + T21H(2),"Vigor, Crucible",1528093
1310022,T20(2) + T21H(2),"Bracers, Cloak",1784194
1330013,T19(2) + T21H(4),"Bracers, KJBW",1535068
2330023,T20(4) + T21H(2),"Cinidaria, KJBW",1632762
1310012,T20(2) + T21H(4),"Cinidaria, Boots",1569059
1310012,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1467428
3310012,T20(4) + T21H(2),"Insignia, Vigor",1506712
1320013,T19(2) + T21H(4),"Insignia, Vigor",1535977
1310012,T20(2) + T21H(4),"Bracers, KJBW",1565510
1320032,T21H(4),"Crucible, Cloak",1511706
3320023,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1619051
2320022,T21H(4),"Cinidaria, Crucible",1696356
1310012,T20(4) + T21H(2),"Boots, Vigor",1530326
2320033,T20(2) + T21H(2),"Mantle, Insignia",1493097
1330033,T20(2) + T21H(2),"Hands, Vigor",1388508
1330012,T20(2) + T21H(2),"Insignia, Cloak",1419494
1310012,T19(2) + T21H(4),"Cinidaria, Bracers",1542698
2310013,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1566264
3320032,T20(2) + T21H(2),"Cinidaria, Boots",1437844
1310013,T19(2) + T21H(4),"Insignia, Crucible",1578252
3320023,T21H(4),"Vigor, KJBW",1652962
1320023,T21H(4),"Mantle, Bracers",1845995
2320033,T19(2) + T21H(4),"Boots, Insignia",1565540
1310012,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1543834
1310012,T20(4) + T21H(2),"Boots, KJBW",1503443
2330033,T21H(4),"Vigor, Cloak",1433889
2320033,T19(2) + T21H(4),"Boots, Vigor",1543860
1310012,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1523093
1320033,T19(2) + T20(2) + T21H(2),"Cinidaria, Boots",1502122
2320012,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1455877
2330032,T20(2) + T21H(2),"Cinidaria, Cloak",1452808
2310012,T21H(4),"Bracers, Insignia",1585331
1330022,T21H(4),"KJBW, Cloak",1727067
1320033,T21H(4),"Bracers, Vigor",1593607
1310032,T20(2) + T21H(2),"Mantle, Cinidaria",1536321
1320023,T20(2) + T21H(2),"Mantle, Boots",1725759
1310022,T19(2) + T21H(4),"Cinidaria, Bracers",1837859
2310023,T19(2) + T21H(4),"Boots, Crucible",1749523
1310023,T20(2) + T21H(2),"Boots, Cloak",1732629
2320033,T19(2) + T21H(4),"Boots, Crucible",1527131
1330012,T21H(4),"Mantle, Bracers",1616264
1310012,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1497523
3320032,T20(4) + T21H(2),"Boots, KJBW",1471114
1310032,T20(2) + T21H(2),"KJBW, Cloak",1468111
1320012,T21H(4),"Cinidaria, Vigor",1487032
2310032,T20(4) + T21H(2),"Boots, Insignia",1561656
2310023,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1699929
2320033,T19(2) + T21H(4),"Boots, KJBW",1535827
1310012,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1500130
2310032,T19(2) + T21H(4),"Insignia, Vigor",1632907
2310012,T19(2) + T21H(4),"Boots, Insignia",1586064
1310012,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1447439
1320022,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1668716
1310013,T21H(4),"Mantle, KJBW",1600600
1320023,T21H(4),"Bracers, Crucible",1741301
3330012,T21H(4),"Hands, Insignia",1487379
1330032,T21H(4),"Cinidaria, Bracers",1610734
1320022,T21H(4),"Hands, KJBW",1687378
3310013,T20(2) + T21H(4),"Cinidaria, Vigor",1591647
1330012,T20(4) + T21H(2),"Cinidaria, KJBW",1434671
1310022,T20(4) + T21H(2),"Insignia, Vigor",1794581
3310022,T20(2) + T21H(2),"Crucible, KJBW",1648051
3320022,T20(2) + T21H(2),"Bracers, Cloak",1731249
1310012,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1456864
2310013,T21H(4),"Cinidaria, KJBW",1534342
1310033,T19(2) + T21H(4),"Cinidaria, Vigor",1616378
1330033,T21H(4),"Boots, Cloak",1580312
1320022,T21H(4),"Mantle, Boots",1911712
1310023,T21H(4),"Cinidaria, Cloak",1766790
3310012,T20(4) + T21H(2),"Cinidaria, Boots",1497388
1310012,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1455900
1320013,T19(2) + T21H(4),"Cinidaria, Boots",1537393
3310013,T21H(4),"Hands, Insignia",1535514
1320032,T20(2) + T21H(2),"Hands, Cloak",1402024
1320012,T21H(4),"Cinidaria, Hands",1425879
3320022,T20(2) + T21H(2),"Bracers, Vigor",1724120
1320023,T21H(4),"Bracers, KJBW",1739291
2310013,T20(2) + T21H(2),"Boots, Bracers",1558595
1310022,T21H(4),"Mantle, Boots",1968387
2320023,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1652303
1310012,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1433565
2310013,T21H(4),"Cinidaria, Vigor",1546188
1310012,T21H(4),"Cinidaria, Crucible",1499348
1310012,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1485717
1310022,T20(2) + T21H(4),"Boots, Crucible",1865279
1320033,T20(2) + T21H(2),"Cinidaria, Crucible",1454751
1320012,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1436496
1330023,T19(2) + T21H(4),"Insignia, Crucible",1744249
2320032,T20(2) + T21H(2),"Boots, KJBW",1432159
1310033,T20(2) + T21H(2),"Hands, Insignia",1511975
2330022,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1614951
1310033,T20(4) + T21H(2),"Bracers, Insignia",1650765
1320032,T20(2) + T21H(2),"Cinidaria, KJBW",1415116
1310012,T20(4) + T21H(2),"Insignia, Vigor",1522323
1310023,T19(2) + T21H(4),"Cinidaria, Vigor",1753290
1310012,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1457772
1310022,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1823666
1310032,T21H(4),"Boots, KJBW",1593006
3310013,T21H(4),"Vigor, Crucible",1538787
3320013,T20(2) + T21H(2),"Boots, KJBW",1431688
1310012,T20(4) + T21H(2),"Cinidaria, Crucible",1464025
2320032,T20(4) + T21H(2),"Insignia, Vigor",1507701
1310012,T21H(4),"Vigor, KJBW",1530552
1310022,T20(2) + T21H(4),"Bracers, Insignia",1920197
1310013,T21H(4),"Bracers, Cloak",1568820
1310022,T20(4) + T21H(2),"Cinidaria, Bracers",1842757
1320023,T20(4) + T21H(2),"Cinidaria, Insignia",1704524
1310012,T19(2) + T21H(4),"Cinidaria, Boots",1558789
1320013,T21H(4),"Mantle, Cinidaria",1572243
1320013,T21H(4),"Mantle, Insignia",1583631
1310012,T19(2) + T21H(4),"Bracers, Crucible",1539466
2330022,T19(2) + T20(2) + T21H(2),"Cinidaria, Boots",1666530
1310012,T19(2) + T21H(4),"Cinidaria, Vigor",1543432
2320033,T20(2) + T21H(4),"Bracers, KJBW",1573319
1320012,T20(2) + T21H(2),"Boots, Vigor",1410876
2320013,T20(2) + T21H(2),"Boots, Crucible",1418908
2320032,T20(2) + T21H(2),"Insignia, Crucible",1418719
1310022,T21H(4),"Bracers, Cloak",1835022
2310023,T20(2) + T21H(4),"Bracers, KJBW",1818047
1330023,T20(2) + T21H(2),"Vigor, Cloak",1536904
3320012,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1512395
3330013,T21H(4),"Insignia, KJBW",1527335
2320023,T21H(4),"Boots, Hands",1674665
1310032,T20(2) + T21H(2),"Crucible, Cloak",1469870
1310012,T19(2) + T21H(4),"Cinidaria, Crucible",1510406
1330032,T20(4) + T21H(2),"Bracers, Insignia",1629152
1310032,T21H(4),"Mantle, Vigor",1710382
3330013,T20(4) + T21H(2),"Cinidaria, Vigor",1397687
2310012,T20(2) + T21H(2),"Cinidaria, Vigor",1428944
1310032,T21H(4),"Cinidaria, Bracers",1592089
3310022,T20(2) + T21H(2),"Mantle, Hands",1725959
2320023,T21H(4),"Cinidaria, Hands",1647359
1310022,T19(2) + T21H(4),"Boots, Insignia",1881570
3320013,T20(2) + T21H(2),"Cinidaria, Bracers",1523227
2330022,T20(4) + T21H(2),"Insignia, KJBW",1685755
1310013,T20(2) + T21H(4),"Cinidaria, Crucible",1563293
1320012,T20(2) + T21H(2),"Hands, Crucible",1348042
2310022,T20(2) + T21H(2),"Insignia, KJBW",1686530
3320033,T20(2) + T21H(2),"Bracers, Insignia",1573127
1330013,T20(4) + T21H(2),"Cinidaria, Boots",1524420
1310012,T19(2) + T21H(4),"Cinidaria, KJBW",1507358
2330032,T20(2) + T21H(2),"Insignia, Cloak",1473126
1310023,T20(4) + T21H(2),"Cinidaria, Vigor",1725991
2310013,T19(2) + T21H(4),"Boots, Insignia",1603950
3330033,T20(2) + T21H(2),"Mantle, Vigor",1444409
1310012,T19(2) + T21H(4),"Boots, Bracers",1553404
1310012,T19(2) + T21H(4),"Boots, Insignia",1590882
1320033,T21H(4),"Bracers, KJBW",1558228
1310033,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1562073
3320013,T20(2) + T21H(2),"Bracers, Insignia",1545326
1310033,T21H(4),"Vigor, Cloak",1604574
3310012,T19(2) + T21H(4),"Vigor, Crucible",1528416
1330013,T21H(4),"Bracers, Crucible",1547686
1310012,T19(2) + T21H(4),"Boots, Vigor",1580256
3320012,T21H(4),"Hands, Crucible",1422034
1320023,T20(2) + T21H(2),"Insignia, Vigor",1649258
3310023,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1710081
1330033,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1500345
1310032,T21H(4),"Bracers, Insignia",1633012
2320033,T20(2) + T21H(2),"Crucible, KJBW",1416483
1310013,T21H(4),"Mantle, Cinidaria",1627832
1320012,T20(2) + T21H(4),"Vigor, KJBW",1506711
1310032,T19(2) + T21H(4),"Insignia, KJBW",1592623
1310022,T19(2) + T21H(4),"Bracers, Vigor",1834959
1330022,T21H(4),"Boots, KJBW",1772828
1320013,T20(4) + T21H(2),"Insignia, KJBW",1480838
1310012,T20(2) + T21H(4),"Cinidaria, Bracers",1576491
3310013,T20(2) + T21H(2),"Mantle, Insignia",1540605
1310013,T20(4) + T21H(2),"Bracers, Vigor",1608942
2310033,T19(2) + T21H(4),"Boots, Vigor",1613196
1310012,T19(2) + T21H(4),"Boots, Crucible",1547168
1320032,T20(2) + T21H(2),"Mantle, Hands",1463685
1310012,T21H(4),"Cinidaria, Insignia",1532028
1320023,T20(2) + T21H(2),"Mantle, Cloak",1694960
1320023,T20(2) + T21H(2),"Insignia, Crucible",1640569
1320032,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1460218
2330033,T21H(4),"Mantle, Cinidaria",1605877
1310012,T19(2) + T21H(4),"Boots, KJBW",1543054
1320023,T20(2) + T21H(2),"Insignia, Cloak",1638029
2310032,T20(2) + T21H(2),"Bracers, Crucible",1523553
3310013,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1502443
2310032,T19(2) + T20(2) + T21H(2),"Cinidaria, Crucible",1473841
1310012,T19(2) + T21H(4),"Bracers, Insignia",1589844
1330012,T20(2) + T21H(2),"Vigor, KJBW",1314873
1310022,T21H(4),"Boots, Crucible",1837270
3320012,T21H(4),"Cinidaria, Hands",1429844
2310022,T19(2) + T21H(4),"Bracers, Crucible",1805767
1310012,T19(2) + T21H(4),"Bracers, Vigor",1574105
3330023,T19(2) + T21H(4),"Vigor, KJBW",1566624
1330013,T21H(4),"Mantle, Boots",1619462
2330033,T19(2) + T20(2) + T21H(2),"Cinidaria, Crucible",1483741
2330012,T19(2) + T21H(4),"Cinidaria, KJBW",1485869
3330033,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1587067
3320032,T20(2) + T21H(2),"Mantle, Crucible",1445416
1310022,T20(2) + T21H(2),"Bracers, KJBW",1752386
3330033,T20(2) + T21H(4),"Cinidaria, Crucible",1577613
3330023,T21H(4),"Mantle, Crucible",1730696
1310012,T19(2) + T21H(4),"Bracers, KJBW",1539373
2320022,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1671482
1330013,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1444914
1320032,T19(2) + T21H(4),"Boots, Insignia",1585259
2330022,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1712832
1330023,T21H(4),"Hands, Cloak",1662629
1310012,T19(2) + T21H(4),"Insignia, KJBW",1542668
2310033,T20(2) + T21H(4),"Vigor, Crucible",1600646
1310023,T20(2) + T21H(4),"Vigor, KJBW",1780130
1330012,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1332361
1310012,T20(4) + T21H(2),"Cinidaria, Boots",1507908
1310012,T19(2) + T21H(4),"Insignia, Crucible",1545979
1330022,T20(2) + T21H(2),"Bracers, Hands",1688361
1310032,T19(2) + T21H(4),"Cinidaria, Vigor",1619859
1310012,T19(2) + T21H(4),"Vigor, KJBW",1535692
3330023,T21H(4),"Cinidaria, Boots",1730952
1310022,T21H(4),"Insignia, Cloak",1834961
1310022,T20(4) + T21H(2),"Boots, Vigor",1799375
2320023,T20(2) + T21H(2),"Mantle, Bracers",1730833
2330023,T20(4) + T21H(2),"Bracers, Insignia",1765931
1310013,T19(2) + T21H(4),"Cinidaria, Bracers",1580994
1320033,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1492577
3330032,T20(2) + T21H(2),"Crucible, Cloak",1441844
3330023,T20(2) + T21H(2),"Boots, Cloak",1629770
1310012,T20(4) + T21H(2),"Vigor, KJBW",1490893
3310023,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1737081
1310013,T21H(4),"Boots, Crucible",1576818
2330013,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1368226
1310012,T19(2) + T21H(4),"Crucible, KJBW",1505753
1330032,T19(2) + T21H(4),"Insignia, Crucible",1604694
1320023,T20(2) + T21H(2),"Bracers, Hands",1657335
1320023,T20(2) + T21H(4),"Insignia, KJBW",1756480
1320022,T19(2) + T21H(4),"Boots, KJBW",1782226
1320012,T20(2) + T21H(4),"Bracers, KJBW",1519137
2310023,T20(2) + T21H(2),"Cinidaria, Bracers",1763810
1310013,T21H(4),"Insignia, KJBW",1569925
1310013,T20(4) + T21H(2),"Cinidaria, KJBW",1514832
1310012,T20(4) + T21H(2),"Insignia, KJBW",1503639
2320033,T19(2) + T21H(4),"Insignia, Crucible",1521820
1310013,T20(2) + T21H(2),"Mantle, Bracers",1601863
1310022,T20(4) + T21H(2),"Vigor, KJBW",1732947
2330012,T21H(4),"Crucible, KJBW",1460224
2320012,T20(2) + T21H(2),"Cinidaria, Bracers",1432199
3310023,T21H(4),"Boots, Vigor",1761865
1320013,T21H(4),"Hands, Insignia",1491648
1320023,T19(2) + T21H(4),"Crucible, KJBW",1683298
1310033,T21H(4),"Boots, Bracers",1637189
1320022,T20(2) + T21H(2),"Hands, KJBW",1578059
2330023,T20(2) + T21H(2),"Boots, Hands",1594493
1310012,T19(2) + T21H(4),"Vigor, Crucible",1533152
1310032,T20(4) + T21H(2),"Cinidaria, KJBW",1512068
2320022,T20(2) + T21H(4),"Bracers, Vigor",1800009
1310022,T19(2) + T21H(4),"Cinidaria, Boots",1851877
3310023,T20(2) + T21H(4),"Cinidaria, KJBW",1784482
1310012,T20(4) + T21H(2),"Cinidaria, Insignia",1494351
1310012,T20(4) + T21H(2),"Cinidaria, Bracers",1544585
2310032,T20(2) + T21H(4),"Bracers, Vigor",1674118
1330012,T21H(4),"Mantle, Boots",1608609
1310023,T21H(4),"Bracers, Hands",1766410
1310012,T20(4) + T21H(2),"Boots, Crucible",1500837
2320023,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1625586
1310032,T21H(4),"Mantle, KJBW",1627908
2320022,T20(2) + T21H(4),"Vigor, Crucible",1727941
3330013,T20(4) + T21H(2),"Cinidaria, KJBW",1466303
2310012,T20(2) + T21H(2),"Cinidaria, KJBW",1410675
1310013,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1553483
3330032,T20(4) + T21H(2),"Boots, KJBW",1516487
1330033,T20(2) + T21H(2),"Insignia, KJBW",1533318
1310012,T20(4) + T21H(2),"Crucible, KJBW",1468494
1310033,T20(2) + T21H(4),"Bracers, KJBW",1640894
1330023,T20(4) + T21H(2),"Boots, Bracers",1785154
3310033,T20(2) + T21H(2),"Bracers, KJBW",1618509
1310022,T20(2) + T21H(2),"Hands, Insignia",1684957
1320022,T20(4) + T21H(2),"Boots, KJBW",1700802
3310013,T21H(4),"Cinidaria, Bracers",1627839
1310013,T21H(4),"Cinidaria, Insignia",1580624
3310013,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1579310
1310012,T20(4) + T21H(2),"Insignia, Crucible",1494139
1310023,T21H(4),"Mantle, Insignia",1872072
2310022,T21H(4),"Hands, Insignia",1766415
1320032,T21H(4),"Mantle, Insignia",1610511
2320013,T20(2) + T21H(2),"Cinidaria, Boots",1438210
3320032,T20(4) + T21H(2),"Bracers, Vigor",1603936
1310033,T20(2) + T21H(2),"Boots, Bracers",1593309
1330022,T21H(4),"Mantle, Hands",1814318
1310012,T20(2) + T21H(2),"Bracers, Hands",1467060
1320033,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1487653
1330032,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1528450
1310012,T20(4) + T21H(2),"Vigor, Crucible",1481937
3330022,T21H(4),"Hands, Crucible",1655451
1320013,T21H(4),"Cinidaria, Hands",1469693
1310022,T20(2) + T21H(2),"Mantle, Hands",1754458
3310023,T20(4) + T21H(2),"Bracers, Insignia",1889520
1310033,T20(2) + T21H(2),"Insignia, Crucible",1546362
3310033,T20(2) + T21H(4),"Insignia, Crucible",1626763
2310012,T20(2) + T21H(4),"Cinidaria, Crucible",1516819
1330022,T20(4) + T21H(2),"Cinidaria, Vigor",1601253
3320022,T19(2) + T21H(4),"Cinidaria, Bracers",1820688
1310012,T20(2) + T21H(4),"Cinidaria, Insignia",1553948
2330032,T19(2) + T21H(4),"Cinidaria, Vigor",1469617
1310012,T20(2) + T21H(4),"Cinidaria, Vigor",1554910
3320012,T20(2) + T21H(2),"Cinidaria, Bracers",1472735
1310022,T20(2) + T21H(2),"Vigor, Crucible",1674359
2320022,T20(2) + T21H(4),"Insignia, KJBW",1772460
