2110033,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1634103
1130013,T19(2) + T21H(4),"Bracers, KJBW",1713828
2110033,T21H(4),"Insignia, Crucible",1664342
1110023,T19(2) + T21H(4),"Crucible, KJBW",1696423
2120012,T21H(4),"Vigor, KJBW",1616366
1110023,T20(2) + T21H(4),"Bracers, Vigor",1783480
2110011,T20(2) + T21H(2),"Hands, Vigor",1770122
2230033,T21H(4),"Mantle, Crucible",1580075
1220031,T20(2) + T21H(4),"Bracers, KJBW",1658425
3210031,T20(4) + T21H(2),"Bracers, Crucible",1714923
1110022,T21H(4),"Boots, Crucible",1782772
1110011,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1751943
1330031,T20(2) + T21H(2),"Cinidaria, Insignia",1713283
1320011,T19(2) + T21H(4),"Cinidaria, Vigor",1661129
2110033,T20(2) + T21H(4),"Cinidaria, Bracers",1697689
1110012,T19(2) + T21H(4),"Bracers, KJBW",1703616
3110011,T19(2) + T21H(4),"Crucible, KJBW",1704045
3210011,T21H(4),"Cinidaria, Insignia",1799858
3130013,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1827878
1330022,T19(2) + T21H(4),"Boots, KJBW",1635355
2310023,T20(4) + T21H(2),"Cinidaria, Boots",1731181
1110021,T20(2) + T21H(2),"Hands, Cloak",1748979
3130033,T20(2) + T21H(4),"Boots, Bracers",1642447
1230023,T19(2) + T21H(4),"Vigor, KJBW",1559467
1110012,T19(2) + T21H(4),"Boots, Vigor",1748083
3110031,T21H(4),"Boots, KJBW",1697556
2110012,T20(2) + T21H(2),"Crucible, KJBW",1668956
2320023,T21H(4),"KJBW, Cloak",1600301
1120011,T21H(4),"Hands, Insignia",1743822
2220023,T19(2) + T21H(4),"Insignia, Crucible",1661516
1210032,T19(2) + T21H(4),"Cinidaria, Vigor",1670225
3130022,T20(2) + T21H(2),"Hands, Crucible",1754431
1310021,T20(2) + T21H(2),"Hands, KJBW",1731559
1110011,T20(4) + T21H(2),"Cinidaria, Vigor",1796262
1120032,T20(2) + T21H(2),"Boots, Cloak",1594161
1130013,T20(4) + T21H(2),"Boots, Bracers",1804453
3110011,T20(2) + T21H(2),"Mantle, KJBW",1744177
