1312122,T20(2) + T21H(2),"Legs, Crucible",1737057
1322223,T21H(4),"Sephuz, KJBW",1608146
3332221,T20(2) + T21H(2),"Cloak, Waist",1617540
3322213,T21H(4),"Head, Cloak",1658885
1312111,T21H(4),"Legs, Crucible",1567604
2322323,T20(2) + T21H(4),"Soul, Ayala",1694674
1322331,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1518056
1312313,T21H(4),"Head, Cloak",1498473
1312111,T19(2) + T20(2) + T21H(2),"Waist, KJBW",1422501
1312222,T20(2) + T21H(2),"Cloak, Crucible",1748842
1312232,T21H(4),"Waist, Ayala",1770750
1332323,T20(2) + T21H(2),"Waist, Soul",1631618
1312121,T20(2) + T21H(2),"Ayala, Sephuz",1590670
2322311,T20(2) + T21H(4),"Soul, Crucible",1578031
3332111,T20(2) + T21H(2),"Waist, KJBW",1618567
3322333,T20(4) + T21H(2),"Crucible, KJBW",1711004
1322311,T20(4) + T21H(2),"Soul, KJBW",1436633
1312222,T20(4) + T21H(2),"Ayala, Crucible",1701010
1312111,T19(2) + T20(2) + T21H(2),"Ayala, KJBW",1528041
1322221,T21H(4),"Waist, Sephuz",1507995
1312133,T20(2) + T21H(4),"Soul, KJBW",1592654
2312332,T20(2) + T21H(4),"Ayala, Sephuz",1757620
1312111,T20(2) + T21H(2),"Cloak, Soul",1406671
1332231,T20(4) + T21H(2),"Waist, Ayala",1720039
2312222,T20(2) + T21H(4),"Waist, Soul",1867204
1312322,T20(2) + T21H(2),"Waist, Sephuz",1572121
3332311,T21H(4),"Crucible, KJBW",1580384
2312233,T20(4) + T21H(2),"Sephuz, KJBW",1746662
2332323,T20(4) + T21H(2),"Ayala, Sephuz",1621131
1312213,T21H(4),"Head, KJBW",1607849
3332332,T19(2) + T20(2) + T21H(2),"Waist, Ayala",1743741
1312132,T20(2) + T21H(2),"Legs, Sephuz",1751964
1332333,T21H(4),"Sephuz, KJBW",1619278
1322213,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1501756
3332312,T20(2) + T21H(4),"Waist, KJBW",1897512
3322331,T20(2) + T21H(2),"Head, Waist",1577285
2332222,T20(2) + T21H(2),"Ayala, Crucible",1985268
1322121,T20(4) + T21H(2),"Ayala, Crucible",1564940
3322133,T20(2) + T21H(2),"Sephuz, Crucible",1675265
1312113,T21H(4),"Head, Sephuz",1571176
2322213,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1540295
3332333,T20(4) + T21H(2),"Soul, Ayala",1822233
3332122,T21H(4),"Soul, Ayala",1950171
2332221,T20(2) + T21H(2),"Cloak, Waist",1629579
1312111,T21H(4),"Waist, Legs",1516410
3332212,T20(4) + T21H(2),"Ayala, Sephuz",1821431
1312122,T21H(4),"Head, Soul",1779679
2322333,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1645616
1312122,T20(2) + T21H(2),"Waist, Legs",1689156
1312211,T20(2) + T21H(2),"Cloak, KJBW",1448514
2332223,T21H(4),"Head, Waist",1843266
1312111,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1452876
1312111,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1338284
1332331,T21H(4),"Cloak, Waist",1539285
1312111,T20(2) + T21H(2),"Head, Legs",1585784
2332322,T20(4) + T21H(2),"Soul, Crucible",1778271
1332213,T20(2) + T21H(2),"Sephuz, Crucible",1630781
2312333,T20(2) + T21H(2),"Cloak, KJBW",1634382
1332131,T20(2) + T21H(4),"Soul, Ayala",1708437
1312132,T20(2) + T21H(4),"Ayala, KJBW",1888315
1312111,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1484767
2312323,T21H(4),"Legs, Ayala",1628940
2322233,T21H(4),"Legs, Sephuz",1701522
1322332,T20(4) + T21H(2),"Ayala, Crucible",1742934
3312331,T21H(4),"Legs, Ayala",1561314
1312111,T20(4) + T21H(2),"Waist, Soul",1355542
1312233,T20(2) + T21H(2),"Head, Waist",1651002
3332133,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1664915
1312213,T20(4) + T21H(2),"Sephuz, Crucible",1493068
1322122,T20(2) + T21H(4),"Sephuz, Crucible",1720802
2332113,T20(2) + T21H(4),"Soul, Sephuz",1629480
1322323,T20(2) + T21H(2),"Legs, Sephuz",1493283
1312132,T20(2) + T21H(2),"Head, Legs",1818906
1312121,T20(2) + T21H(2),"Waist, Soul",1427499
1332323,T20(4) + T21H(2),"Waist, Sephuz",1505921
3332123,T20(2) + T21H(2),"Ayala, Sephuz",1780389
1312132,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1674368
1322121,T20(2) + T21H(4),"Soul, Sephuz",1433305
2332223,T20(4) + T21H(2),"Crucible, KJBW",1711105
1322331,T20(2) + T21H(2),"Legs, KJBW",1554184
1312211,T21H(4),"Ayala, Sephuz",1516721
1322111,T21H(4),"Head, Soul",1494858
1312132,T20(2) + T21H(2),"Ayala, Crucible",1815965
1312312,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1532989
1332231,T20(2) + T21H(2),"Ayala, Sephuz",1704287
1332233,T20(2) + T21H(4),"Waist, Crucible",1744628
2312112,T21H(4),"Waist, Ayala",1928567
2322331,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1547229
3332321,T20(2) + T21H(2),"Waist, Legs",1558662
1312111,T20(4) + T21H(2),"Waist, KJBW",1426078
2312311,T21H(4),"Sephuz, KJBW",1484269
1332222,T20(4) + T21H(2),"Soul, KJBW",1803274
3322332,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1645431
3322321,T20(2) + T21H(2),"Head, KJBW",1538217
1312112,T20(2) + T21H(2),"Head, Soul",1667034
1312121,T20(2) + T21H(4),"Crucible, KJBW",1540074
1312111,T20(4) + T21H(2),"Waist, Ayala",1504486
3332123,T20(2) + T21H(4),"Soul, Sephuz",1621590
1312121,T20(4) + T21H(2),"Waist, Ayala",1511062
2322122,T20(2) + T21H(2),"Crucible, KJBW",1754699
3322112,T21H(4),"Cloak, Legs",1907628
2332132,T20(2) + T21H(2),"Head, Legs",1990341
1322111,T21H(4),"Cloak, Ayala",1621975
2312312,T20(2) + T21H(2),"Soul, Ayala",1822431
