2332222,T21H(4),"Legs, Ayala",1745012
1312321,T21H(4),"Legs, Crucible",1717971
1322322,T20(2) + T21H(2),"Head, Hands",1901225
1322212,T20(4) + T21H(2),"Ayala, KJBW",1693501
1312111,T19(2) + T21H(4),"Prydaz, Sephuz",1737538
3322322,T19(2) + T21H(4),"Prydaz, KJBW",1745712
2332121,T20(2) + T21H(2),"Head, Soul",1684271
1322321,T19(2) + T21H(4),"Prydaz, Sephuz",1672919
1312111,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1683383
1322232,T20(2) + T21H(2),"Legs, Sephuz",1466269
3322213,T19(2) + T21H(4),"Soul, KJBW",1434995
2322212,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1558638
3332311,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1510212
1322332,T20(2) + T21H(2),"Soul, Ayala",1741202
2312123,T20(4) + T21H(2),"Prydaz, Sephuz",1652081
3312212,T20(2) + T21H(2),"Hands, Sephuz",1515987
1312321,T20(2) + T21H(2),"Head, Ayala",1791065
3332212,T20(2) + T21H(2),"Prydaz, Legs",1509896
1312121,T21H(4),"Soul, Crucible",1858936
1312121,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1678052
3332223,T21H(4),"Soul, KJBW",1554295
1312312,T21H(4),"Hands, KJBW",1778571
2312332,T20(2) + T21H(4),"Prydaz, Soul",1690649
2332312,T21H(4),"Head, Crucible",1800817
2322331,T20(2) + T21H(2),"Legs, KJBW",1596931
1312112,T20(2) + T21H(2),"Head, Hands",1821357
1332121,T21H(4),"Hands, Ayala",1908375
1312221,T21H(4),"Hands, Crucible",1712310
2322132,T21H(4),"Legs, Soul",1630317
1322232,T21H(4),"Sephuz, Crucible",1537506
1312231,T20(2) + T21H(2),"Prydaz, Hands",1527480
1332231,T21H(4),"Head, Hands",1624184
2312213,T20(2) + T21H(2),"Hands, Soul",1474956
2322112,T20(2) + T21H(4),"Ayala, KJBW",1786927
1322323,T20(2) + T21H(4),"Soul, Ayala",1767269
2312233,T19(2) + T21H(4),"Soul, KJBW",1512297
3322132,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1518720
1322131,T20(2) + T21H(2),"Ayala, KJBW",1482846
1312111,T20(4) + T21H(2),"Sephuz, KJBW",1566181
1322111,T19(2) + T21H(4),"Ayala, KJBW",1772172
1312133,T20(4) + T21H(2),"Prydaz, Sephuz",1514128
1322222,T19(2) + T21H(4),"Prydaz, Crucible",1728656
1312113,T20(2) + T21H(4),"Soul, Ayala",1674192
2312223,T20(2) + T21H(4),"Prydaz, Ayala",1677298
1322123,T19(2) + T20(2) + T21H(2),"Ayala, Crucible",1670069
1312111,T20(4) + T21H(2),"Soul, KJBW",1527114
2312311,T20(2) + T21H(2),"Ayala, KJBW",1737759
1332112,T19(2) + T21H(4),"Soul, Sephuz",1660997
1312111,T19(2) + T20(2) + T21H(2),"Prydaz, Crucible",1687663
1332321,T21H(4),"Sephuz, Crucible",1694363
1312111,T19(2) + T21H(4),"Prydaz, Crucible",1793865
1322133,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1502505
2312211,T19(2) + T21H(4),"Crucible, KJBW",1605685
3332333,T20(2) + T21H(2),"Prydaz, Legs",1528281
3312311,T20(4) + T21H(2),"Soul, Ayala",1536861
2312212,T21H(4),"Prydaz, Hands",1631971
1312122,T21H(4),"Legs, Ayala",1937895
3332331,T19(2) + T21H(4),"Ayala, Crucible",1559636
1312111,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1591811
2312111,T20(2) + T21H(2),"Legs, Sephuz",1575917
3332123,T20(4) + T21H(2),"Prydaz, KJBW",1623688
3322212,T19(2) + T21H(4),"Soul, Crucible",1493532
1312323,T20(2) + T21H(4),"Ayala, KJBW",1830717
3332111,T20(2) + T21H(2),"Sephuz, KJBW",1552658
1312121,T20(4) + T21H(2),"Soul, Crucible",1660538
1332233,T19(2) + T21H(4),"Ayala, KJBW",1629818
