2210011,PR,"Boots, Bracers",1581870
1110023,PR,"Bracers, Insignia",1460539
2220031,PR,"Vigor, Crucible",1416000
1110011,PR,"Mantle, Insignia",1559986
2210011,PR,"Boots, Insignia",1563032
2120013,PR,"KJBW",1378896
2210033,PR,"None",1261728
1110022,PR,"Mantle, KJBW",1463606
1110022,PR,"Head",1395578
1120022,PR,"Mantle, Crucible",1420789
3230021,PR,"Bracers, Crucible",1429678
1120022,PR,"Head, KJBW",1463023
2110012,PR,"Insignia, KJBW",1460026
1120011,PR,"Head, Mantle",1585139
2110012,PR,"Bracers, KJBW",1478639
1330013,PR,"Vigor, Crucible",1363555
2230021,PR,"Boots, KJBW",1537172
1120011,PR,"Crucible, Cloak",1480055
3320011,PR,"Head",1380041
1110023,PR,"Bracers, Vigor",1434535
3210013,PR,"Bracers, Crucible",1436863
1110011,PR,"Mantle, Vigor",1529120
2210011,PR,"Boots, Vigor",1525942
1110012,PR,"Boots, Insignia",1485167
1210012,PR,"Bracers, Crucible",1484877
3220012,PR,"Mantle, Vigor",1375730
1110012,PR,"Mantle, Crucible",1476309
2130033,PR,"Mantle, Boots",1453077
3220031,PR,"Mantle, Bracers",1475929
1130031,PR,"Boots, Cloak",1506832
3130031,PR,"Cloak",1369658
1120023,PR,"Head, Vigor",1415601
3330033,PR,"Head, Boots",1401806
1110012,PR,"Boots",1414716
3130011,PR,"Boots, Insignia",1480327
1110023,PR,"Boots, Vigor",1435154
1110011,PR,"Mantle, KJBW",1573999
2210011,PR,"Boots, KJBW",1571035
2330031,PR,"Vigor, Crucible",1375908
2120023,PR,"Boots",1349403
1210032,PR,"Boots, Cloak",1413705
3130033,PR,"KJBW",1329040
1330032,PR,"Vigor, Crucible",1270235
1130033,PR,"Mantle, Cloak",1431379
1110023,PR,"Bracers, KJBW",1470087
2130032,PR,"Crucible, Cloak",1378837
1110023,PR,"Bracers, Cloak",1453861
1310013,PR,"Head, Boots",1549960
1110011,PR,"Mantle, Cloak",1541175
2210011,PR,"Boots, Cloak",1548980
3220032,PR,"Insignia, Cloak",1325195
1210031,PR,"Head, Insignia",1527234
3220021,PR,"Mantle, Crucible",1407477
1110033,PR,"Mantle, Bracers",1492777
1130031,PR,"Head, Boots",1546456
1210012,PR,"Bracers, Vigor",1465846
3120032,PR,"Crucible, Cloak",1326704
1110012,PR,"Mantle, Vigor",1465615
2130011,PR,"Vigor, Crucible",1417111
2330021,PR,"Mantle, Cloak",1496916
1310031,PR,"Mantle, KJBW",1518326
2110031,PR,"Head, Cloak",1550181
1320022,PR,"Mantle, Crucible",1410383
2230031,PR,"Crucible, KJBW",1473238
1120012,PR,"Boots, Insignia",1455341
1120011,PR,"Insignia, Cloak",1498532
1230032,PR,"Bracers",1331769
1220031,PR,"None",1319112
1310032,PR,"Boots",1333793
1110011,PR,"Vigor, KJBW",1504614
3330023,PR,"Head, Insignia",1386423
1210021,PR,"None",1350630
1330022,PR,"Boots, KJBW",1460180
1120031,PR,"Vigor, Crucible",1412291
2230022,PR,"Head, Mantle",1501001
2120012,PR,"Boots, Crucible",1434567
1230011,PR,"Bracers, KJBW",1582017
1330011,PR,"Boots, Cloak",1543631
1110011,PR,"Boots, Bracers",1584375
1120012,PR,"KJBW",1385542
3220021,PR,"Mantle, Boots",1445699
3120023,PR,"Bracers, Vigor",1334513
1330021,PR,"Bracers, Cloak",1501185
1330011,PR,"Head, Vigor",1468532
1110011,PR,"Boots, Insignia",1549719
1120023,PR,"Mantle, KJBW",1455446
1220013,PR,"Head",1430993
1230021,PR,"Cloak",1409962
1110012,PR,"Head, KJBW",1525648
2130021,PR,"Crucible, Cloak",1468694
1110011,PR,"Boots, Vigor",1519589
1120032,PR,"Vigor, Crucible",1330642
1220011,PR,"KJBW, Cloak",1523248
2120021,PR,"Insignia, Vigor",1438550
1320021,PR,"Bracers, KJBW",1499418
1210022,PR,"Head, Vigor",1446745
2110011,PR,"Insignia, Crucible",1511541
3330033,PR,"Head, KJBW",1389593
1110012,PR,"KJBW",1406014
2320032,PR,"KJBW",1295934
1110011,PR,"Boots, Crucible",1533880
3320023,PR,"Bracers, Crucible",1336846
1310023,PR,"Boots, Crucible",1461145
1130032,PR,"Head, Cloak",1421014
2210022,PR,"Boots, KJBW",1450919
1330033,PR,"Bracers, Vigor",1339828
1110011,PR,"Insignia, Crucible",1510124
1330033,PR,"Insignia, Crucible",1376343
1210031,PR,"Head, Cloak",1521472
1110011,PR,"Insignia, Vigor",1486179
1220033,PR,"KJBW",1328709
1210032,PR,"Bracers",1349785
1110011,PR,"Bracers, Crucible",1539144
1120012,PR,"Head, Mantle",1517637
1110011,PR,"Bracers, Vigor",1521679
1120011,PR,"Bracers, Insignia",1542771
2230023,PR,"Bracers, Cloak",1460780
1110011,PR,"Boots, KJBW",1557537
1210033,PR,"Insignia, Cloak",1404295
1130011,PR,"Boots, Cloak",1544627
1220032,PR,"Mantle, Cloak",1395439
2130022,PR,"Mantle, Bracers",1466051
2120022,PR,"Boots, Crucible",1415321
1330011,PR,"Boots, Vigor",1474609
2210031,PR,"Head, Bracers",1565786
1110011,PR,"Bracers, Insignia",1560727
2310012,PR,"Bracers, KJBW",1472667
1110021,PR,"Head, Mantle",1553131
1110031,PR,"Head, Bracers",1585951
3330031,PR,"Bracers, KJBW",1452227
1220023,PR,"Insignia, Vigor",1391501
1130021,PR,"Boots, Insignia",1520300
1210022,PR,"Crucible, Cloak",1420764
2310022,PR,"Vigor, Cloak",1374225
1120021,PR,"Mantle, Crucible",1491650
1210022,PR,"Head, Mantle",1513203
1110011,PR,"Insignia, Cloak",1523086
1210031,PR,"Cloak",1409292
3330012,PR,"Boots, KJBW",1410928
1220021,PR,"Head, Vigor",1479298
1130022,PR,"Mantle",1381301
1210031,PR,"Mantle, Insignia",1497187
1110011,PR,"Bracers, Cloak",1551194
1120011,PR,"Crucible, KJBW",1504404
1220011,PR,"Vigor, KJBW",1489877
1130023,PR,"Boots",1385806
1110031,PR,"Head, Vigor",1502606
1120013,PR,"Insignia, Cloak",1427590
1110011,PR,"Crucible, KJBW",1523869
1130021,PR,"Head, Bracers",1550355
1120011,PR,"Boots",1458035
1110011,PR,"Crucible, Cloak",1493833
1110011,PR,"KJBW, Cloak",1540233
1210012,PR,"Mantle, Vigor",1485987
1230011,PR,"Bracers, Crucible",1546570
1220013,PR,"Bracers, Insignia",1487148
1320031,PR,"Boots, Bracers",1505873
2110031,PR,"Bracers",1468982
1110032,PR,"Vigor, KJBW",1386812
2230021,PR,"Bracers, Vigor",1428247
1130023,PR,"Cloak",1348092
1110011,PR,"Vigor, Crucible",1472549
1220013,PR,"Mantle, Boots",1519308
2110012,PR,"Boots, Crucible",1455798
1130033,PR,"Vigor, Crucible",1315500
1310031,PR,"Mantle, Vigor",1460500
1110013,PR,"Mantle, Boots",1542622
2310033,PR,"Mantle, Bracers",1431634
3330033,PR,"Head, Cloak",1376885
1110012,PR,"Cloak",1378170
2120031,PR,"KJBW, Cloak",1483674
2320032,PR,"Cloak",1284277
1230011,PR,"Bracers, Vigor",1483403
1130013,PR,"Mantle",1441727
1330032,PR,"Bracers, Crucible",1379580
1330022,PR,"Head, Cloak",1450554
1330022,PR,"Boots, Vigor",1365452
1330012,PR,"Head",1412780
1110012,PR,"None",1326199
