1001331,T21H(4),"Prydaz, Belt",1751216
1001112,T20(2) + T21H(4),"Bracers, EotN",1834452
1001123,T20(4) + T21H(2),"Belt, Sephuz",1769278
1002121,T19(2) + T21H(4),"Sephuz, KJBW",1841492
1002111,T20(2) + T21H(2),"Boots, Crucible",1764672
3002321,T20(4) + T21H(2),"EotN, Crucible",1800276
1002333,T20(2) + T21H(2),"Boots, Sephuz",1779016
1003122,T21H(4),"Bracers, Crucible",1887287
1001222,T19(2) + T20(2) + T21H(2),"Bracers, EotN",1652515
2001313,T21H(4),"Belt, Boots",1804140
2002221,T20(2) + T21H(4),"Sephuz, KJBW",1868231
2002331,T19(2) + T21H(4),"EotN, Soul",1863670
1003111,T20(2) + T21H(2),"Bracers, Soul",1723554
1002221,T21H(4),"Sephuz, Crucible",1808128
1001131,T19(2) + T21H(4),"Belt, EotN",1790991
1001222,T20(2) + T21H(4),"Prydaz, EotN",1861440
1001231,T21H(4),"Belt, Crucible",1754169
3003133,T20(4) + T21H(2),"Sephuz, KJBW",1834443
1003212,T19(2) + T21H(4),"Crucible, KJBW",1799225
2001223,T20(2) + T21H(2),"Sephuz, Soul",1762623
1001112,T20(4) + T21H(2),"Bracers, EotN",1739593
1001112,T21H(4),"Boots, Crucible",1779375
2001131,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1711866
2001123,T20(2) + T21H(2),"Hands, Soul",1858925
1001223,T21H(4),"Prydaz, Crucible",1869040
1003232,T20(2) + T21H(2),"EotN, Soul",1752402
2001113,T20(2) + T21H(4),"Prydaz, KJBW",1892018
1001223,T20(4) + T21H(2),"Bracers, Soul",1725776
1001111,T19(2) + T21H(4),"Bracers, Soul",1724787
2001332,T21H(4),"Hands, Boots",1824975
1002312,T21H(4),"Crucible, KJBW",1816757
1002213,T20(2) + T21H(4),"EotN, Crucible",1941678
1001312,T19(2) + T21H(4),"Boots, Sephuz",1733302
2002131,T19(2) + T21H(4),"Sephuz, EotN",1857117
1002232,T20(2) + T21H(2),"Prydaz, KJBW",1742606
1001223,T20(2) + T21H(2),"Prydaz, Crucible",1769212
1001132,T20(4) + T21H(2),"Prydaz, KJBW",1708846
3001232,T21H(4),"Prydaz, Belt",1823323
1001333,T20(4) + T21H(2),"Prydaz, Crucible",1764208
2002233,T20(2) + T21H(2),"Head, KJBW",1853262
1001223,T19(2) + T21H(4),"Sephuz, EotN",1828705
1001111,T19(2) + T20(2) + T21H(2),"Prydaz, Sephuz",1727531
3001311,T20(2) + T21H(2),"Hands, Crucible",1838987
1003231,T21H(4),"Belt, Crucible",1784008
1002122,T19(2) + T20(2) + T21H(2),"Prydaz, Bracers",1754913
1003131,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1745870
1002322,T20(2) + T21H(2),"Prydaz, Head",1796988
1001111,T19(2) + T20(2) + T21H(2),"Bracers, Belt",1686670
1001323,T20(2) + T21H(2),"Prydaz, Head",1834000
1002122,T20(2) + T21H(2),"Soul, Crucible",1704470
2003223,T19(2) + T21H(4),"Sephuz, Crucible",1824794
1003212,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1682287
1002323,T20(2) + T21H(2),"Prydaz, Boots",1821049
2002131,T19(2) + T20(2) + T21H(2),"EotN, Soul",1727472
1001133,T20(2) + T21H(4),"Belt, EotN",1857759
2001321,T20(2) + T21H(2),"Bracers, Soul",1766966
3003312,T20(4) + T21H(2),"Belt, Sephuz",1737187
1001123,T21H(4),"Prydaz, KJBW",1894451
1001233,T20(2) + T21H(4),"Prydaz, EotN",1908937
1001113,T19(2) + T20(2) + T21H(2),"EotN, Crucible",1783793
1003213,T21H(4),"Hands, EotN",1999222
1001122,T20(2) + T21H(2),"Head, Soul",1697745
2001131,T20(2) + T21H(2),"Prydaz, EotN",1772231
3001223,T21H(4),"Hands, Boots",2004949
1003222,T20(4) + T21H(2),"Prydaz, EotN",1785679
1003312,T19(2) + T20(2) + T21H(2),"Belt, Soul",1682106
3003331,T20(2) + T21H(4),"Crucible, KJBW",1866698
2003211,T20(4) + T21H(2),"Sephuz, EotN",1808770
1003332,T21H(4),"Boots, Crucible",1787410
1001112,T19(2) + T21H(4),"Prydaz, KJBW",1785759
2002221,T19(2) + T21H(4),"Crucible, KJBW",1834346
1001323,T20(4) + T21H(2),"EotN, KJBW",1834113
1001113,T20(4) + T21H(2),"Prydaz, Soul",1748451
1001211,T20(2) + T21H(2),"Sephuz, Crucible",1702823
1003313,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1781603
1002132,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1688604
1001122,T19(2) + T20(2) + T21H(2),"Sephuz, EotN",1718386
2002122,T19(2) + T21H(4),"Prydaz, Belt",1845147
1001232,T19(2) + T21H(4),"Bracers, Sephuz",1728515
3003131,T20(4) + T21H(2),"Bracers, Boots",1814122
1001111,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1737744
2001232,T20(2) + T21H(4),"Belt, Boots",1773460
3003111,T19(2) + T20(2) + T21H(2),"EotN, Soul",1781362
1002112,T21H(4),"EotN, Soul",1784709
2003122,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1743304
1002111,T21H(4),"Soul, Crucible",1775185
2002332,T20(4) + T21H(2),"EotN, KJBW",1763599
1001111,T19(2) + T20(2) + T21H(2),"Prydaz, Crucible",1732584
1001133,T19(2) + T21H(4),"Bracers, KJBW",1813918
1001111,T20(2) + T21H(4),"Bracers, EotN",1853746
3002113,T20(2) + T21H(2),"Hands, Belt",1942557
1001121,T20(2) + T21H(2),"EotN, Soul",1708758
2001122,T20(2) + T21H(2),"Belt, EotN",1740767
2001322,T20(4) + T21H(2),"Prydaz, Crucible",1751248
1003313,T20(2) + T21H(4),"Soul, Crucible",1880973
3003331,T19(2) + T21H(4),"Prydaz, Bracers",1875156
1002122,T20(2) + T21H(2),"Soul, KJBW",1712052
