1320031,T20(2) + T21H(2),"Cinidaria, Vigor",1500071
1310011,T19(2) + T21H(4),"Cinidaria, KJBW",1575852
2330021,T19(2) + T21H(4),"Bracers, Insignia",1772648
2310011,T20(2) + T21H(2),"Crucible, Cloak",1472441
1310021,T19(2) + T21H(4),"Vigor, KJBW",1757925
1310011,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1522390
1320011,T20(2) + T21H(2),"Insignia, KJBW",1502895
1330021,T21H(4),"Boots, Crucible",1811379
1310031,T20(2) + T21H(2),"Boots, Bracers",1577674
2320031,T19(2) + T21H(4),"Bracers, Vigor",1525890
3330011,T21H(4),"Insignia, Vigor",1482432
1330011,T19(2) + T21H(4),"Boots, KJBW",1570835
1310011,T19(2) + T21H(4),"Boots, Insignia",1641426
1310031,T20(2) + T21H(2),"Boots, Insignia",1604905
1310011,T19(2) + T21H(4),"Boots, Bracers",1573254
1330031,T21H(4),"Bracers, Vigor",1496503
1310031,T20(2) + T21H(2),"Hands, Vigor",1519544
2330031,T20(4) + T21H(2),"Boots, Vigor",1448431
3310011,T19(2) + T20(2) + T21H(2),"Cinidaria, Boots",1513855
1310031,T20(2) + T21H(4),"Bracers, Vigor",1621548
3330021,T21H(4),"Bracers, Insignia",1816635
2330011,T20(2) + T21H(4),"Insignia, KJBW",1583096
1310011,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1550444
1310011,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1585172
1310011,T20(4) + T21H(2),"Insignia, KJBW",1557238
1320021,T20(2) + T21H(2),"Insignia, KJBW",1736066
1310031,T21H(4),"Boots, Crucible",1628632
1330021,T20(2) + T21H(2),"Insignia, Vigor",1683745
1310031,T19(2) + T21H(4),"Cinidaria, Bracers",1595521
3310031,T20(4) + T21H(2),"Boots, Crucible",1526369
1330011,T20(4) + T21H(2),"Bracers, Insignia",1561314
1310011,T19(2) + T21H(4),"Boots, Crucible",1605297
1320021,T21H(4),"Insignia, KJBW",1800136
2310011,T21H(4),"Cinidaria, Boots",1569964
1310011,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1546681
1310031,T20(4) + T21H(2),"Cinidaria, KJBW",1517784
1330031,T20(2) + T21H(2),"Boots, Insignia",1583873
1310011,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1541133
3310011,T19(2) + T21H(4),"Boots, Bracers",1574415
1310031,T20(2) + T21H(2),"Bracers, Vigor",1571417
1310021,T20(2) + T21H(4),"Cinidaria, Insignia",1908661
1310011,T20(2) + T21H(4),"Cinidaria, Boots",1620241
1320011,T20(2) + T21H(2),"Mantle, Crucible",1543104
2330031,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1522016
1320031,T21H(4),"Cinidaria, Bracers",1559567
1310011,T20(2) + T21H(2),"Hands, Vigor",1484447
1310011,T19(2) + T21H(4),"Bracers, Vigor",1546892
1310031,T21H(4),"Bracers, Vigor",1588594
2330021,T19(2) + T21H(4),"Insignia, Crucible",1767273
1310011,T19(2) + T21H(4),"Boots, KJBW",1598206
1330021,T21H(4),"Cinidaria, Hands",1762675
1310011,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1528573
1310031,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1553582
3320011,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1474863
1310011,T21H(4),"Boots, Insignia",1636745
1320031,T20(2) + T21H(4),"Insignia, Crucible",1635742
2310011,T21H(4),"Mantle, Bracers",1614924
3310011,T20(2) + T21H(2),"Bracers, Hands",1505338
1310011,T20(2) + T21H(2),"Hands, Insignia",1528702
1310011,T19(2) + T21H(4),"Bracers, Insignia",1601073
1310031,T21H(4),"Mantle, Crucible",1680510
2320011,T21H(4),"Bracers, Cloak",1482779
3320011,T20(2) + T21H(2),"Boots, Bracers",1505262
1320011,T20(2) + T21H(4),"Insignia, Vigor",1597899
3320011,T21H(4),"Vigor, Cloak",1489725
2310011,T20(2) + T21H(2),"Mantle, Cinidaria",1551551
1310011,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1575959
1310031,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1597015
1330021,T19(2) + T21H(4),"Insignia, Vigor",1742217
1310031,T19(2) + T21H(4),"Cinidaria, Vigor",1612536
1320011,T19(2) + T21H(4),"Insignia, KJBW",1562260
2330021,T21H(4),"Hands, Crucible",1686657
1310011,T19(2) + T21H(4),"Bracers, Crucible",1559800
2310021,T20(2) + T21H(2),"Mantle, Cloak",1760640
1310011,T20(2) + T21H(2),"Hands, Crucible",1496531
1320031,T19(2) + T21H(4),"Bracers, KJBW",1516139
3330031,T20(2) + T21H(2),"Bracers, Vigor",1459307
3310031,T20(4) + T21H(2),"Bracers, Crucible",1543933
1330021,T20(2) + T21H(2),"Boots, Vigor",1663812
3320021,T21H(4),"Vigor, KJBW",1670021
3330011,T20(4) + T21H(2),"Boots, KJBW",1482096
1310021,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1788939
1310031,T21H(4),"Boots, Hands",1598309
1310011,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1539499
2320011,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1492668
3310021,T19(2) + T21H(4),"Insignia, KJBW",1767557
2310021,T20(2) + T21H(2),"Mantle, Bracers",1821633
1310031,T19(2) + T20(2) + T21H(2),"Cinidaria, Crucible",1566240
2320011,T21H(4),"Bracers, Hands",1477366
3310031,T20(4) + T21H(2),"Bracers, KJBW",1525479
1310011,T21H(4),"KJBW, Cloak",1547717
1320021,T19(2) + T21H(4),"Boots, Vigor",1776456
2330011,T21H(4),"Mantle, Bracers",1583329
3330031,T20(2) + T21H(4),"Vigor, Crucible",1516778
1310011,T20(2) + T21H(2),"Hands, KJBW",1485415
1310011,T19(2) + T21H(4),"Bracers, KJBW",1550627
2310031,T20(2) + T21H(2),"Mantle, Hands",1524287
1330021,T21H(4),"Cinidaria, Boots",1820109
1310011,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1529174
1320031,T21H(4),"Cinidaria, Vigor",1571466
1310031,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1552090
2320021,T20(2) + T21H(2),"Bracers, Vigor",1669935
1310011,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1555287
3330011,T20(2) + T21H(2),"Mantle, Boots",1524327
1310011,T20(4) + T21H(2),"Boots, Crucible",1564140
1320021,T20(2) + T21H(2),"Boots, Crucible",1746999
1330011,T20(2) + T21H(2),"Hands, Insignia",1498181
1310011,T20(2) + T21H(2),"Mantle, Crucible",1586041
3330031,T21H(4),"Cinidaria, Hands",1530619
1320011,T21H(4),"Mantle, Hands",1587800
2330031,T20(2) + T21H(2),"Cinidaria, Vigor",1425931
3310011,T19(2) + T21H(4),"Cinidaria, Bracers",1557049
1310021,T20(2) + T21H(4),"Insignia, Vigor",1880267
3330031,T19(2) + T21H(4),"Cinidaria, KJBW",1556463
1320011,T20(2) + T21H(4),"Bracers, Vigor",1549075
1330021,T19(2) + T21H(4),"Bracers, Vigor",1675413
3310011,T20(4) + T21H(2),"Cinidaria, KJBW",1487339
1310011,T19(2) + T21H(4),"Insignia, KJBW",1604689
3310031,T20(2) + T21H(2),"Boots, KJBW",1531757
1310031,T20(2) + T21H(2),"Crucible, Cloak",1524884
1310011,T19(2) + T21H(4),"Vigor, KJBW",1565371
2330011,T20(2) + T21H(4),"Vigor, Crucible",1479765
3310011,T20(4) + T21H(2),"Cinidaria, Boots",1527445
1310021,T20(2) + T21H(2),"Bracers, Hands",1759475
1330011,T21H(4),"Cinidaria, Vigor",1464174
1310011,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1512443
1310021,T21H(4),"Cinidaria, Cloak",1826439
2320031,T20(2) + T21H(4),"Boots, Bracers",1572629
1310011,T19(2) + T21H(4),"Crucible, KJBW",1570630
1310011,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1527667
3320031,T21H(4),"Vigor, Crucible",1534105
1320011,T20(2) + T21H(2),"Hands, Insignia",1484061
3330011,T20(2) + T21H(4),"Bracers, Crucible",1581391
1330011,T20(2) + T21H(2),"Boots, Hands",1485722
3310011,T20(4) + T21H(2),"Cinidaria, Vigor",1486853
1310011,T19(2) + T21H(4),"Insignia, Vigor",1610719
1310011,T21H(4),"Vigor, KJBW",1554991
3320011,T20(2) + T21H(2),"Insignia, KJBW",1470467
2310031,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1530927
1330021,T21H(4),"Vigor, Crucible",1701599
1310011,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1560452
3330031,T21H(4),"Mantle, Bracers",1652322
1310011,T19(2) + T21H(4),"Insignia, Crucible",1622646
3310031,T20(2) + T21H(2),"Boots, Insignia",1563972
3310011,T20(4) + T21H(2),"Cinidaria, Crucible",1502305
1310021,T20(2) + T21H(2),"Bracers, Insignia",1847047
1330031,T20(2) + T21H(4),"Cinidaria, Boots",1643754
1320031,T21H(4),"Hands, Insignia",1581140
3310011,T20(4) + T21H(2),"Boots, Bracers",1555892
1310011,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1574389
1310021,T20(2) + T21H(4),"Vigor, KJBW",1808074
1310031,T20(2) + T21H(2),"Cinidaria, Cloak",1525603
1320011,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1481458
1310011,T21H(4),"Bracers, Cloak",1529983
1310011,T19(2) + T21H(4),"Vigor, Crucible",1572033
1310011,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1527916
3330021,T19(2) + T21H(4),"Cinidaria, Boots",1742570
1320031,T20(4) + T21H(2),"Crucible, KJBW",1468525
2330011,T20(4) + T21H(2),"Cinidaria, Boots",1503982
2330021,T20(2) + T21H(2),"Mantle, Vigor",1647763
3310021,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1749805
2310021,T20(2) + T21H(4),"Bracers, KJBW",1802078
1310031,T19(2) + T21H(4),"Cinidaria, Insignia",1644253
2310031,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1591196
1310011,T20(4) + T21H(2),"Cinidaria, Boots",1553918
1320021,T20(2) + T21H(2),"Cinidaria, Boots",1753085
1310011,T20(4) + T21H(2),"Cinidaria, Insignia",1569124
1320021,T20(2) + T21H(2),"Cinidaria, Insignia",1765198
1310031,T20(2) + T21H(4),"Boots, Crucible",1657593
1310011,T20(4) + T21H(2),"Cinidaria, KJBW",1523678
1320021,T20(2) + T21H(2),"Cinidaria, KJBW",1692174
3310021,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1693218
1310011,T20(4) + T21H(2),"Boots, Insignia",1594212
1320021,T20(2) + T21H(2),"Boots, Insignia",1781401
1330021,T20(2) + T21H(2),"Hands, KJBW",1645661
3320011,T21H(4),"Vigor, Crucible",1490862
1310011,T20(2) + T21H(2),"Mantle, Insignia",1600833
1310011,T20(4) + T21H(2),"Boots, Bracers",1554819
1320021,T20(2) + T21H(2),"Boots, Bracers",1754826
2310031,T20(2) + T21H(2),"Insignia, Cloak",1524138
1310011,T20(2) + T21H(2),"Mantle, Bracers",1592328
2320021,T21H(4),"Insignia, KJBW",1760222
3330031,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1495902
1320021,T20(2) + T21H(4),"Bracers, Vigor",1785008
1310011,T20(4) + T21H(2),"Bracers, Vigor",1537703
1320021,T20(2) + T21H(2),"Bracers, Vigor",1714494
1310011,T20(4) + T21H(2),"Boots, KJBW",1548980
1320021,T20(2) + T21H(2),"Boots, KJBW",1719362
1320021,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1702682
1320031,T20(4) + T21H(2),"Cinidaria, Bracers",1532795
1310031,T19(2) + T21H(4),"Boots, Bracers",1602457
1310011,T20(2) + T21H(2),"Mantle, KJBW",1564439
1310031,T20(2) + T21H(2),"Bracers, Hands",1509945
1310021,T21H(4),"Mantle, Cinidaria",1912324
1310011,T20(4) + T21H(2),"Bracers, Insignia",1587305
1320021,T20(2) + T21H(2),"Bracers, Insignia",1777733
1320021,T20(2) + T21H(2),"Mantle, Crucible",1786593
1310021,T19(2) + T21H(4),"Cinidaria, Crucible",1832164
1320031,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1533150
3310021,T20(2) + T21H(2),"Insignia, Cloak",1730610
2310031,T20(4) + T21H(2),"Cinidaria, Bracers",1551678
1330031,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1551539
1320021,T20(2) + T21H(4),"Vigor, KJBW",1760055
