1101011,T19(2) + T20(2) + T21(2),"Belt, Boots",1770042
1102032,T20(2) + T21(2),"Mantle, Crucible",1719603
2203011,T19(2) + T21(4),"Boots, Crucible",1668307
1101011,T19(2) + T20(2) + T21(2),"Belt, Apex",1696580
1103012,T21(4),"Apex, Soul",1672502
2303032,T21(4),"Boots, Sephuz",1748615
1102012,T19(2) + T21(4),"Belt, Crucible",1785028
3203032,T21(4),"Sephuz, Soul",1663051
1102032,T20(4) + T21(2),"Boots, Soul",1606277
1202031,T21(4),"Mantle, Crucible",1676811
1101011,T20(4) + T21(2),"Boots, Sephuz",1797223
1101013,T20(2) + T21(2),"Boots, Soul",1777843
3302022,T21(4),"Bracers, Sephuz",1686259
1102011,T21(4),"Mantle, Bracers",1712517
3101013,T20(2) + T21(2),"Sephuz, Soul",1697607
2101022,T21(4),"Bracers, Belt",1887358
2301032,T20(2) + T21(2),"Chest, Belt",1793265
2101022,T19(2) + T21(4),"Apex, Soul",1742565
2301031,T19(2) + T21(4),"Boots, Apex",1680854
1201012,T19(2) + T21(4),"Boots, Crucible",1804408
3303032,T20(2) + T21(4),"Boots, Apex",1689960
1103012,T20(2) + T21(2),"Apex, Crucible",1728702
1101011,T19(2) + T20(2) + T21(2),"Soul, Crucible",1624739
1102033,T20(2) + T21(2),"Sephuz, Apex",1663462
2303012,T20(4) + T21(2),"Belt, Sephuz",1779461
1101011,T19(2) + T20(2) + T21(2),"Belt, Soul",1614721
1102032,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1694031
1201021,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1622317
1102033,T19(2) + T21(4),"Bracers, Boots",1741920
1201012,T20(2) + T21(2),"Mantle, Boots",1871999
3201032,T20(2) + T21(2),"Sephuz, Crucible",1774116
1101023,T20(2) + T21(2),"Chest, Bracers",1752342
1303021,T19(2) + T21(4),"Bracers, Sephuz",1483384
2301013,T19(2) + T21(4),"Bracers, Belt",1727934
2101012,T20(2) + T21(4),"Belt, Boots",1904806
1303031,T20(2) + T21(4),"Bracers, Apex",1550753
1102021,T21(4),"Boots, Soul",1575216
2202012,T20(2) + T21(2),"Boots, Sephuz",1817822
1101031,T20(4) + T21(2),"Boots, Sephuz",1773769
1103013,T19(2) + T21(4),"Belt, Boots",1773917
1201032,T21(4),"Belt, Sephuz",1785708
2202011,T20(2) + T21(2),"Apex, Crucible",1735472
3102031,T20(2) + T21(2),"Belt, Apex",1620420
1101032,T20(2) + T21(2),"Bracers, Boots",1804130
1101012,T20(4) + T21(2),"Bracers, Boots",1846469
1102012,T20(2) + T21(4),"Boots, Sephuz",1766378
1103012,T21(4),"Sephuz, Apex",1742138
1103032,T19(2) + T20(2) + T21(2),"Bracers, Soul",1529609
1201022,T20(2) + T21(2),"Sephuz, Apex",1726587
2202031,T20(2) + T21(2),"Chest, Bracers",1718892
2102011,T20(4) + T21(2),"Belt, Sephuz",1786639
1101031,T20(2) + T21(2),"Belt, Crucible",1691731
3102023,T20(2) + T21(4),"Boots, Crucible",1719784
2202012,T20(4) + T21(2),"Belt, Crucible",1889380
1101022,T20(4) + T21(2),"Soul, Crucible",1692660
1202022,T19(2) + T21(4),"Soul, Crucible",1621288
1303013,T21(4),"Belt, Boots",1778094
1103013,T20(2) + T21(2),"Boots, Soul",1670196
3301033,T19(2) + T21(4),"Belt, Crucible",1606188
1202013,T19(2) + T21(4),"Belt, Soul",1647892
2203032,T19(2) + T20(2) + T21(2),"Bracers, Boots",1686439
1101031,T20(2) + T21(2),"Mantle, Soul",1606122
1101011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1717865
1301023,T19(2) + T21(4),"Sephuz, Apex",1586456
2103011,T19(2) + T20(2) + T21(2),"Boots, Apex",1671836
2202022,T20(2) + T21(2),"Apex, Crucible",1767701
3202021,T19(2) + T21(4),"Sephuz, Apex",1577938
1302021,T21(4),"Mantle, Boots",1649595
1102021,T19(2) + T20(2) + T21(2),"Boots, Soul",1480035
2101021,T20(2) + T21(2),"Mantle, Chest",1781549
3302031,T19(2) + T20(2) + T21(2),"Bracers, Boots",1545182
1101011,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1783252
1302032,T19(2) + T21(4),"Belt, Crucible",1673783
1103032,T19(2) + T21(4),"Bracers, Sephuz",1669131
1303033,T21(4),"Chest, Crucible",1727482
1203023,T20(4) + T21(2),"Boots, Soul",1568076
1102011,T20(2) + T21(2),"Bracers, Sephuz",1619950
1302012,T20(4) + T21(2),"Boots, Soul",1662586
1101033,T21(4),"Chest, Boots",1955754
1101011,T20(4) + T21(2),"Soul, Crucible",1625737
1101033,T20(2) + T21(2),"Chest, Crucible",1804278
2103033,T19(2) + T21(4),"Belt, Apex",1752982
2201022,T20(2) + T21(2),"Chest, Boots",1805652
2302022,T19(2) + T21(4),"Boots, Crucible",1696871
2103022,T20(2) + T21(2),"Bracers, Belt",1778814
1203022,T19(2) + T21(4),"Bracers, Belt",1704880
1302013,T19(2) + T21(4),"Bracers, Belt",1667329
2202022,T19(2) + T21(4),"Bracers, Boots",1767304
3101021,T20(2) + T21(4),"Boots, Apex",1701213
3202011,T21(4),"Soul, Crucible",1621452
2101012,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1883180
1203033,T19(2) + T20(2) + T21(2),"Bracers, Belt",1637289
1101013,T21(4),"Chest, Sephuz",1880477
1101021,T20(2) + T21(2),"Bracers, Soul",1545576
1202023,T21(4),"Boots, Apex",1724050
3103022,T20(2) + T21(4),"Boots, Crucible",1717647
1101022,T20(2) + T21(2),"Mantle, Belt",1799778
1102031,T20(2) + T21(2),"Bracers, Belt",1628351
1101022,T20(4) + T21(2),"Sephuz, Soul",1681141
3102022,T20(2) + T21(2),"Bracers, Sephuz",1693322
1302011,T19(2) + T21(4),"Bracers, Soul",1506768
1101011,T20(4) + T21(2),"Belt, Soul",1625820
3103031,T20(2) + T21(2),"Chest, Sephuz",1628300
2203021,T19(2) + T20(2) + T21(2),"Boots, Apex",1575234
2203012,T21(4),"Chest, Apex",1897922
1201031,T19(2) + T21(4),"Bracers, Sephuz",1609501
1101011,T19(2) + T20(2) + T21(2),"Apex, Soul",1608594
1201031,T19(2) + T20(2) + T21(2),"Boots, Crucible",1674019
1202033,T20(2) + T21(2),"Bracers, Crucible",1703613
3101012,T21(4),"Belt, Soul",1748212
1301013,T20(2) + T21(4),"Bracers, Boots",1755871
1103012,T20(2) + T21(2),"Mantle, Chest",1809565
2102013,T20(2) + T21(4),"Bracers, Boots",1874024
1101033,T21(4),"Mantle, Bracers",1820633
1102023,T20(4) + T21(2),"Bracers, Crucible",1646630
1102031,T21(4),"Boots, Soul",1592295
1103032,T19(2) + T21(4),"Bracers, Apex",1684526
3103012,T21(4),"Chest, Soul",1749098
1101011,T19(2) + T20(2) + T21(2),"Boots, Apex",1763350
1101013,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1787815
3202031,T21(4),"Apex, Crucible",1663961
2102013,T21(4),"Mantle, Bracers",1888810
3302022,T20(2) + T21(4),"Belt, Crucible",1669018
1102011,T20(2) + T21(2),"Bracers, Apex",1631638
1101023,T20(2) + T21(2),"Belt, Soul",1640047
1201021,T19(2) + T21(4),"Bracers, Soul",1486396
2301021,T20(4) + T21(2),"Belt, Apex",1609405
3202012,T19(2) + T21(4),"Boots, Crucible",1804619
1203031,T20(2) + T21(4),"Sephuz, Crucible",1600926
1101021,T19(2) + T20(2) + T21(2),"Belt, Crucible",1648655
3103023,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1607765
3101031,T20(4) + T21(2),"Bracers, Soul",1589251
1102031,T20(2) + T21(4),"Boots, Sephuz",1639970
1101022,T19(2) + T21(4),"Bracers, Belt",1799933
1201011,T21(4),"Belt, Sephuz",1661129
1101012,T19(2) + T21(4),"Belt, Crucible",1855861
1101011,T19(2) + T20(2) + T21(2),"Boots, Soul",1672776
1103032,T19(2) + T21(4),"Bracers, Soul",1597944
1203021,T20(2) + T21(4),"Boots, Crucible",1583263
1102011,T20(2) + T21(2),"Bracers, Soul",1562033
3103022,T20(2) + T21(2),"Boots, Sephuz",1692054
1103032,T19(2) + T21(4),"Bracers, Crucible",1688741
1101022,T21(4),"Chest, Boots",1889657
3102031,T20(2) + T21(2),"Bracers, Belt",1626916
1101011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1788395
2202013,T19(2) + T21(4),"Boots, Apex",1804719
1102011,T20(2) + T21(2),"Bracers, Crucible",1642052
1202013,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1695945
1102031,T20(4) + T21(2),"Bracers, Boots",1644672
1101031,T21(4),"Belt, Boots",1817172
2303011,T19(2) + T21(4),"Apex, Soul",1566753
1103031,T20(2) + T21(4),"Belt, Boots",1662951
3202011,T20(2) + T21(2),"Belt, Boots",1705517
1102033,T20(4) + T21(2),"Boots, Apex",1709312
1201013,T21(4),"Mantle, Bracers",1826909
2202012,T20(4) + T21(2),"Boots, Crucible",1856707
3202032,T20(2) + T21(4),"Bracers, Crucible",1804259
1101031,T20(2) + T21(2),"Boots, Crucible",1751111
1202021,T20(2) + T21(2),"Chest, Bracers",1636587
1101011,T19(2) + T21(4),"Belt, Boots",1811601
1102021,T20(2) + T21(4),"Bracers, Belt",1590445
2202022,T21(4),"Mantle, Boots",1833607
1102022,T19(2) + T20(2) + T21(2),"Belt, Crucible",1672188
1102021,T20(2) + T21(2),"Apex, Soul",1484246
1201033,T20(2) + T21(2),"Belt, Sephuz",1725655
3302023,T20(4) + T21(2),"Bracers, Soul",1521006
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Apex",1695288
3101021,T19(2) + T20(2) + T21(2),"Bracers, Apex",1603406
1301013,T21(4),"Bracers, Boots",1809802
1301011,T19(2) + T21(4),"Apex, Soul",1487202
2302013,T21(4),"Bracers, Belt",1827740
2102011,T19(2) + T21(4),"Apex, Soul",1631963
1303031,T20(2) + T21(4),"Bracers, Soul",1489569
1101012,T21(4),"Belt, Sephuz",1857536
3202023,T20(2) + T21(4),"Belt, Crucible",1671387
1101012,T20(2) + T21(4),"Boots, Crucible",1853831
1101011,T19(2) + T21(4),"Boots, Crucible",1826250
1101031,T21(4),"Belt, Crucible",1709122
2102011,T20(2) + T21(2),"Sephuz, Soul",1655270
2201033,T20(2) + T21(4),"Boots, Soul",1741099
3201031,T20(2) + T21(2),"Mantle, Bracers",1666425
1103023,T20(2) + T21(2),"Chest, Bracers",1685311
1303032,T21(4),"Bracers, Soul",1615930
2302011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1560711
1102031,T20(4) + T21(2),"Bracers, Crucible",1591214
1102022,T20(4) + T21(2),"Apex, Soul",1617711
3201032,T19(2) + T21(4),"Sephuz, Crucible",1731636
2101031,T20(2) + T21(2),"Bracers, Belt",1775605
1103031,T20(2) + T21(2),"Bracers, Apex",1572091
3202011,T20(2) + T21(4),"Bracers, Apex",1693130
3202031,T20(2) + T21(4),"Sephuz, Soul",1560914
3203031,T20(4) + T21(2),"Belt, Apex",1615651
1202013,T19(2) + T21(4),"Soul, Crucible",1639743
