1302032,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1774515
3301023,T19(2) + T20(2) + T21H(2),"Liadrin, Crucible",1338083
1101031,T20(2) + T21H(2),"Soul, KJBW",1314544
2202012,T20(4) + T21H(2),"Soul, KJBW",1816574
3201013,T20(2) + T21H(2),"Chest, Liadrin",1366689
1201033,T21H(4),"Belt, Liadrin",1321543
2302021,T21H(4),"Liadrin, Crucible",1503439
1101011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1278522
1203033,T21H(4),"Belt, Soul",1259407
2203023,T20(2) + T21H(2),"Belt, Crucible",1351595
2302021,T20(2) + T21H(2),"Mantle, Liadrin",1638072
1101031,T20(2) + T21H(4),"Belt, KJBW",1388690
3103032,T21H(4),"Mantle, Soul",1616546
1301022,T19(2) + T20(2) + T21H(2),"Liadrin, KJBW",1733944
2202033,T20(2) + T21H(2),"Liadrin, Crucible",1454404
1202021,T20(2) + T21H(2),"Soul, Crucible",1335079
3103032,T20(2) + T21H(2),"Mantle, Belt",1613712
2102022,T19(2) + T20(2) + T21H(2),"Liadrin, KJBW",1789846
1102011,T21H(4),"Belt, Crucible",1401875
1103031,T20(2) + T21H(4),"Soul, KJBW",1253944
2101012,T20(2) + T21H(2),"Soul, Cloak",1730646
1101011,T20(2) + T21H(2),"Mantle, Cloak",1636035
3101021,T20(4) + T21H(2),"Soul, Crucible",1281727
3103031,T21H(4),"Mantle, KJBW",1488106
1201033,T20(2) + T21H(2),"Chest, Crucible",1328771
1302031,T19(2) + T20(2) + T21H(2),"Liadrin, Soul",1320108
1202023,T21H(4),"Mantle, Belt",1619430
1103031,T20(2) + T21H(2),"Belt, KJBW",1313961
2101031,T19(2) + T20(2) + T21H(2),"Liadrin, Soul",1373345
1202022,T20(2) + T21H(2),"Mantle, KJBW",1782676
3103022,T21H(4),"Crucible, Cloak",1632814
1101031,T21H(4),"Soul, KJBW",1304390
1101013,T21H(4),"Crucible, Cloak",1309394
2202033,T20(2) + T21H(2),"Mantle, Soul",1550793
1101031,T21H(4),"Liadrin, KJBW",1354072
1101013,T20(2) + T21H(2),"Belt, Cloak",1326840
1101011,T20(2) + T21H(4),"Soul, KJBW",1302720
1201032,T20(4) + T21H(2),"Soul, KJBW",1774291
1103031,T20(2) + T21H(4),"Liadrin, KJBW",1312090
1102012,T20(2) + T21H(2),"Mantle, KJBW",1793158
1303021,T21H(4),"Liadrin, Crucible",1336669
2303021,T21H(4),"Belt, Cloak",1417300
1101031,T20(2) + T21H(2),"Liadrin, KJBW",1370759
2202012,T20(4) + T21H(2),"Liadrin, KJBW",1852878
2101023,T21H(4),"Crucible, KJBW",1444664
1101031,T20(4) + T21H(2),"Belt, KJBW",1370145
2202012,T20(2) + T21H(2),"Belt, KJBW",1829566
2302013,T20(2) + T21H(2),"Crucible, Cloak",1440328
1302032,T20(2) + T21H(4),"Crucible, KJBW",1860092
2101032,T20(2) + T21H(4),"Crucible, KJBW",1823127
1302023,T21H(4),"Crucible, KJBW",1391836
1101011,T19(2) + T20(2) + T21H(2),"Liadrin, KJBW",1349211
2201022,T21H(4),"Liadrin, Cloak",1742865
2302021,T20(2) + T21H(2),"Mantle, Belt",1661927
1303021,T20(2) + T21H(2),"Mantle, Liadrin",1513025
3101031,T21H(4),"KJBW, Cloak",1348246
1201032,T21H(4),"Chest, Soul",1761689
1101011,T21H(4),"Mantle, Chest",1635867
2202022,T19(2) + T20(2) + T21H(2),"Liadrin, KJBW",1795674
1103033,T20(2) + T21H(4),"Belt, Liadrin",1277197
1201022,T21H(4),"Liadrin, KJBW",1739727
1303032,T21H(4),"Soul, KJBW",1729549
1103022,T19(2) + T20(2) + T21H(2),"Liadrin, Soul",1661298
3101033,T20(2) + T21H(2),"Belt, Chest",1356767
2303011,T20(4) + T21H(2),"Belt, KJBW",1412341
3201032,T20(4) + T21H(2),"Belt, Liadrin",1726395
1101011,T20(2) + T21H(2),"KJBW, Cloak",1374298
1102012,T20(2) + T21H(2),"Mantle, Soul",1782395
1303033,T20(2) + T21H(2),"Belt, Liadrin",1231346
1101031,T20(2) + T21H(2),"Liadrin, Soul",1300790
2202012,T20(4) + T21H(2),"Liadrin, Soul",1804914
2202011,T20(2) + T21H(2),"Soul, KJBW",1431888
1103021,T20(2) + T21H(4),"Belt, KJBW",1336179
1303033,T21H(4),"Soul, Crucible",1284002
1101031,T20(4) + T21H(2),"Belt, Soul",1312425
2202012,T20(2) + T21H(2),"Belt, Soul",1782952
1202033,T21H(4),"Mantle, Chest",1590158
1101011,T19(2) + T20(2) + T21H(2),"Liadrin, Soul",1278329
3103033,T20(2) + T21H(4),"Belt, Soul",1249475
1101021,T21H(4),"Liadrin, KJBW",1357321
3102033,T21H(4),"Mantle, KJBW",1503788
1101033,T21H(4),"Mantle, Soul",1572542
2302013,T21H(4),"KJBW, Cloak",1471455
3302023,T20(2) + T21H(2),"Chest, Liadrin",1392748
1101011,T20(4) + T21H(2),"Belt, Liadrin",1372857
2201033,T20(2) + T21H(4),"Liadrin, Soul",1402787
1101011,T20(2) + T21H(4),"Liadrin, Crucible",1373866
1201032,T20(4) + T21H(2),"Liadrin, Crucible",1765494
2103011,T20(2) + T21H(2),"Mantle, Cloak",1516972
1103022,T20(4) + T21H(2),"Soul, Crucible",1686023
1301022,T20(2) + T21H(4),"Soul, Crucible",1803008
1103021,T20(2) + T21H(2),"Liadrin, Cloak",1275641
1203012,T21H(4),"Liadrin, Soul",1722001
1102012,T21H(4),"KJBW, Cloak",1820157
1103032,T20(2) + T21H(2),"Liadrin, KJBW",1655440
3203022,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1568119
1103012,T20(4) + T21H(2),"Liadrin, KJBW",1665528
1202013,T20(4) + T21H(2),"Belt, Crucible",1392111
3103033,T21H(4),"Mantle, Soul",1408699
