2202012,T20(4) + T21H(2),"Sindorei, Soul",1787678
2103033,T20(2) + T21H(2),"Head, Sindorei",1603498
2301012,T19(2) + T20(2) + T21H(2),"Waist, Ring",1382798
1201033,T20(2) + T21H(2),"Soul, Ring",1662716
3203033,T20(2) + T21H(2),"Waist, Crucible",1735141
1101011,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1351124
1301032,T20(2) + T21H(2),"Chest, Sindorei",1368416
3103023,T19(2) + T20(2) + T21H(2),"Waist, Ring",1637965
1101011,T20(2) + T21H(2),"Shoulder, Chest",1577987
1201012,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1666110
1101011,T20(4) + T21H(2),"Sindorei, Ring",1456683
1201031,T20(2) + T21H(4),"Sindorei, Crucible",1628215
1103011,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1506529
2201023,T20(2) + T21H(4),"Sindorei, Soul",1822180
1102033,T21H(4),"Chest, Crucible",1946706
1101031,T20(2) + T21H(2),"Waist, Crucible",1362282
2202012,T20(4) + T21H(2),"Waist, Crucible",1845968
2201031,T20(2) + T21H(2),"Waist, Sephuz",1585185
1101023,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1567682
1201033,T20(4) + T21H(2),"Sindorei, Soul",1707808
1202013,T20(4) + T21H(2),"Ring, Crucible",1971642
1101012,T20(2) + T21H(2),"Chest, Crucible",1498858
1202012,T20(4) + T21H(2),"Sindorei, Crucible",1864929
1101011,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1410305
1201012,T21H(4),"Chest, Ring",1778401
2201012,T20(4) + T21H(2),"Sephuz, Crucible",1788329
1303013,T20(2) + T21H(2),"Shoulder, Crucible",1429848
1202022,T20(2) + T21H(2),"Ring, Sephuz",1858278
1101031,T20(2) + T21H(4),"Waist, Soul",1345957
3102033,T20(2) + T21H(2),"Shoulder, Waist",1847558
1102032,T20(2) + T21H(2),"Head, Sindorei",1669259
1101011,T20(4) + T21H(2),"Waist, Crucible",1478867
1101013,T20(2) + T21H(4),"Soul, Ring",1636331
1101031,T21H(4),"Sindorei, Ring",1690486
1102022,T21H(4),"Head, Shoulder",1880858
2102031,T20(4) + T21H(2),"Waist, Crucible",1669983
1301021,T21H(4),"Sindorei, Crucible",1590276
3203013,T19(2) + T20(2) + T21H(2),"Waist, Ring",1693549
1201013,T20(2) + T21H(4),"Soul, Sephuz",1792753
3101022,T21H(4),"Waist, Soul",1863643
1301031,T20(4) + T21H(2),"Waist, Crucible",1333940
1103031,T20(2) + T21H(4),"Sindorei, Ring",1577969
1103021,T20(2) + T21H(2),"Sindorei, Sephuz",1554616
3201023,T21H(4),"Soul, Ring",1904037
1101011,T21H(4),"Chest, Waist",1737264
2102021,T21H(4),"Sindorei, Crucible",1785452
1101013,T20(2) + T21H(4),"Waist, Sephuz",1708557
1101032,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1451296
3102032,T20(2) + T21H(2),"Head, Soul",1629712
1101031,T20(2) + T21H(2),"Sindorei, Ring",1381939
2101023,T20(2) + T21H(4),"Waist, Crucible",1702200
2202012,T20(4) + T21H(2),"Sindorei, Ring",1814061
3302011,T20(4) + T21H(2),"Sindorei, Sephuz",1601480
1302023,T20(2) + T21H(4),"Waist, Crucible",1615470
1102033,T20(2) + T21H(4),"Sindorei, Soul",1739640
2202031,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1563954
3301033,T21H(4),"Shoulder, Soul",1485507
2302031,T20(2) + T21H(4),"Waist, Soul",1449755
1203022,T21H(4),"Chest, Sindorei",1792098
1203011,T20(2) + T21H(2),"Chest, Sindorei",1627672
2102022,T20(2) + T21H(2),"Shoulder, Sephuz",1734968
1302013,T21H(4),"Chest, Sindorei",1650223
1102011,T20(2) + T21H(4),"Waist, Ring",1706416
2101022,T20(4) + T21H(2),"Sindorei, Soul",1590932
2203011,T20(2) + T21H(2),"Head, Crucible",1653101
1201032,T20(2) + T21H(2),"Ring, Crucible",1711538
1101011,T19(2) + T20(2) + T21H(2),"Sindorei, Ring",1384404
1303012,T21H(4),"Chest, Sephuz",1583235
3203011,T20(2) + T21H(4),"Sindorei, Sephuz",1775138
1203021,T20(4) + T21H(2),"Waist, Soul",1704300
1103012,T20(2) + T21H(4),"Soul, Crucible",1592382
1101023,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1577600
1303013,T21H(4),"Shoulder, Crucible",1529108
1201033,T20(4) + T21H(2),"Sephuz, Crucible",1807778
3202022,T21H(4),"Chest, Sephuz",1927940
1101011,T20(4) + T21H(2),"Sindorei, Crucible",1467419
1101031,T20(2) + T21H(2),"Waist, Ring",1383220
2202012,T20(4) + T21H(2),"Waist, Ring",1833281
2303031,T21H(4),"Shoulder, Soul",1443723
2301033,T19(2) + T20(2) + T21H(2),"Ring, Sephuz",1421518
1303012,T20(2) + T21H(4),"Waist, Sephuz",1511305
1303031,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1350057
1103011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1457321
1102033,T21H(4),"Chest, Ring",1995455
1202012,T20(4) + T21H(2),"Sindorei, Ring",1837681
1201022,T20(2) + T21H(4),"Ring, Sephuz",1807887
1101012,T20(2) + T21H(2),"Chest, Ring",1475591
1303013,T20(2) + T21H(2),"Shoulder, Ring",1414463
1202023,T21H(4),"Head, Sephuz",2044211
1101011,T19(2) + T20(2) + T21H(2),"Waist, Ring",1392053
3302031,T20(2) + T21H(2),"Head, Sindorei",1498876
2303021,T20(2) + T21H(4),"Soul, Crucible",1522339
1101012,T20(4) + T21H(2),"Waist, Soul",1543592
2301033,T20(2) + T21H(4),"Soul, Ring",1449313
1201021,T20(2) + T21H(2),"Sindorei, Soul",1570329
2201012,T20(4) + T21H(2),"Soul, Ring",1732768
1103021,T20(2) + T21H(4),"Ring, Sephuz",1650545
2201033,T20(4) + T21H(2),"Sindorei, Soul",1698377
1101032,T20(2) + T21H(2),"Waist, Soul",1388282
2301031,T20(4) + T21H(2),"Waist, Sephuz",1392520
2301013,T21H(4),"Shoulder, Sindorei",1566084
3303023,T21H(4),"Shoulder, Soul",1579647
1101012,T20(4) + T21H(2),"Sindorei, Waist",1572453
1303032,T21H(4),"Chest, Ring",1526397
1103022,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1527687
1101011,T20(4) + T21H(2),"Waist, Ring",1464732
1101032,T20(2) + T21H(2),"Sindorei, Waist",1477949
3101013,T21H(4),"Soul, Crucible",1834159
1101032,T19(2) + T20(2) + T21H(2),"Sindorei, Ring",1460289
3201011,T21H(4),"Shoulder, Sindorei",1801487
2301031,T21H(4),"Waist, Soul",1456356
1202012,T20(2) + T21H(4),"Waist, Soul",1827930
1101031,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1369544
1302023,T20(2) + T21H(4),"Waist, Ring",1640887
1101021,T21H(4),"Head, Sindorei",1710734
1101013,T20(2) + T21H(4),"Soul, Crucible",1653138
1101031,T21H(4),"Sindorei, Crucible",1678490
1103011,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1501296
2203011,T20(2) + T21H(2),"Head, Ring",1638063
2203012,T20(4) + T21H(2),"Waist, Sephuz",1755732
2101031,T21H(4),"Head, Crucible",1700173
1303012,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1359618
2202011,T20(2) + T21H(2),"Chest, Ring",1698306
3103021,T20(4) + T21H(2),"Soul, Ring",1679866
1102011,T20(2) + T21H(4),"Waist, Crucible",1724368
1302031,T21H(4),"Head, Chest",1608249
1301031,T20(4) + T21H(2),"Waist, Ring",1347103
3303011,T20(2) + T21H(2),"Chest, Sindorei",1461360
1101031,T20(2) + T21H(2),"Sindorei, Crucible",1372633
2202012,T20(4) + T21H(2),"Sindorei, Crucible",1831911
3101023,T20(2) + T21H(2),"Head, Soul",1704620
2102021,T21H(4),"Sindorei, Ring",1801996
1101011,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1397390
1203022,T19(2) + T20(2) + T21H(2),"Ring, Sephuz",1690386
1302013,T19(2) + T20(2) + T21H(2),"Ring, Sephuz",1476765
1102032,T20(2) + T21H(2),"Sindorei, Sephuz",1653755
1101012,T20(2) + T21H(4),"Ring, Sephuz",1576375
1103011,T20(2) + T21H(4),"Sindorei, Soul",1544848
2202022,T21H(4),"Chest, Ring",1882321
2301031,T21H(4),"Sindorei, Waist",1556387
1202012,T20(2) + T21H(4),"Sindorei, Waist",1869185
3301021,T19(2) + T20(2) + T21H(2),"Waist, Soul",1396569
1101013,T20(4) + T21H(2),"Sindorei, Sephuz",1676883
3203013,T20(2) + T21H(2),"Head, Shoulder",1838991
2302031,T20(2) + T21H(2),"Waist, Sephuz",1471397
1201021,T21H(4),"Head, Chest",1760462
1201033,T20(2) + T21H(2),"Sephuz, Crucible",1736984
1101022,T20(4) + T21H(2),"Waist, Crucible",1560533
3303031,T21H(4),"Ring, Sephuz",1571493
1102021,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1658441
2101012,T20(4) + T21H(2),"Ring, Crucible",1596001
1101011,T20(4) + T21H(2),"Waist, Soul",1428914
1301021,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1330543
1101031,T20(2) + T21H(2),"Soul, Ring",1314855
2202012,T20(4) + T21H(2),"Soul, Ring",1795242
2201021,T20(2) + T21H(4),"Soul, Crucible",1666418
2303022,T21H(4),"Soul, Sephuz",1592056
1103012,T21H(4),"Chest, Sephuz",1713413
1203013,T20(2) + T21H(2),"Head, Ring",1709531
1102012,T20(2) + T21H(2),"Shoulder, Chest",1744217
1101012,T21H(4),"Shoulder, Waist",1852687
2201023,T21H(4),"Chest, Soul",1856489
1103013,T20(2) + T21H(2),"Head, Soul",1557193
1201012,T19(2) + T20(2) + T21H(2),"Sindorei, Ring",1633333
1303032,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1347444
1101011,T19(2) + T20(2) + T21H(2),"Soul, Ring",1360256
3302013,T20(4) + T21H(2),"Sephuz, Crucible",1580797
1103023,T21H(4),"Soul, Sephuz",1755480
2103032,T20(2) + T21H(4),"Ring, Crucible",1625141
1102033,T21H(4),"Chest, Sephuz",1963082
