1130022,T19(2) + T20(2) + T21H(2),"Uvanimor, Crucible",1488931
3330022,T21H(4),"Belt, Chest",1686100
3210031,T21H(4),"Head, Soul",1798023
1230022,T20(2) + T21H(4),"Crucible, KJBW",1537142
1220032,T20(4) + T21H(2),"Belt, Wrists",1536355
1110022,T21H(4),"Belt, Uvanimor",1612648
1220032,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1411697
1210022,T20(2) + T21H(4),"Wrists, Uvanimor",1684261
1230021,T21H(4),"Belt, Uvanimor",1640787
1120012,T21H(4),"Head, Shoulder",1480368
3110032,T20(4) + T21H(2),"Belt, Wrists",1678003
2330033,T20(4) + T21H(2),"Wrists, Uvanimor",1593806
1230033,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1467888
1210013,T21H(4),"Wrists, Uvanimor",1672235
1120022,T21H(4),"Shoulder, Belt",1451217
1110011,T19(2) + T20(2) + T21H(2),"Belt, Soul",1625990
1330031,T20(2) + T21H(2),"Belt, Soul",1564263
1130033,T20(2) + T21H(4),"Uvanimor, Soul",1539201
1110031,T20(2) + T21H(2),"Head, KJBW",1607626
2320012,T21H(4),"Belt, KJBW",1461260
1110023,T19(2) + T21H(4),"Wrists, Uvanimor",1612505
1110021,T20(2) + T21H(4),"Crucible, KJBW",1648561
2230011,T21H(4),"Soul, Crucible",1543011
1110023,T21H(4),"Shoulder, Crucible",1633802
1310031,T20(2) + T21H(2),"Belt, Uvanimor",1660548
1210011,T21H(4),"Wrists, Uvanimor",1752385
2230021,T20(2) + T21H(2),"Shoulder, Crucible",1626156
1210023,T19(2) + T21H(4),"Belt, Soul",1616539
3320032,T21H(4),"Shoulder, KJBW",1504009
1230013,T20(2) + T21H(4),"Wrists, Soul",1527598
1310012,T21H(4),"Chest, KJBW",1642293
1110011,T20(4) + T21H(2),"Belt, Crucible",1750360
3320013,T21H(4),"Uvanimor, KJBW",1511101
1110022,T20(2) + T21H(4),"Soul, Crucible",1643178
2210031,T21H(4),"Chest, Soul",1754350
1130032,T21H(4),"Shoulder, Chest",1569997
1120013,T19(2) + T21H(4),"Wrists, Soul",1447053
1230033,T21H(4),"Shoulder, Belt",1564444
1110011,T19(2) + T21H(4),"Wrists, KJBW",1593116
1330031,T21H(4),"Wrists, KJBW",1547159
1110011,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1657536
1330031,T20(2) + T21H(2),"Belt, Crucible",1574239
2310012,T20(2) + T21H(4),"Soul, Crucible",1626909
1310021,T20(2) + T21H(4),"Belt, KJBW",1675028
1220032,T20(2) + T21H(2),"Wrists, Uvanimor",1492702
1130033,T20(2) + T21H(4),"Uvanimor, Crucible",1555088
1320032,T20(2) + T21H(2),"Belt, Soul",1476435
1230031,T19(2) + T21H(4),"Belt, Wrists",1581046
2310021,T19(2) + T21H(4),"Wrists, KJBW",1645972
1130012,T20(4) + T21H(2),"Uvanimor, KJBW",1453485
1130011,T20(2) + T21H(2),"Head, Shoulder",1563320
1310032,T20(2) + T21H(4),"Crucible, KJBW",1582526
1230033,T21H(4),"Wrists, Chest",1623654
1110031,T20(4) + T21H(2),"Belt, Soul",1685141
3120032,T19(2) + T21H(4),"Belt, Crucible",1527974
2130013,T20(2) + T21H(2),"Uvanimor, KJBW",1405202
3230013,T21H(4),"Head, Uvanimor",1616212
1310021,T21H(4),"Shoulder, Belt",1787860
1310011,T20(2) + T21H(4),"Uvanimor, Crucible",1784512
1330012,T20(2) + T21H(2),"Shoulder, Uvanimor",1496278
1120013,T20(2) + T21H(2),"Shoulder, Belt",1433272
1110012,T20(4) + T21H(2),"Belt, KJBW",1533642
1210032,T19(2) + T21H(4),"Wrists, Crucible",1607953
3120011,T19(2) + T21H(4),"Belt, Soul",1577003
1120013,T20(2) + T21H(4),"Belt, Uvanimor",1523551
1220031,T20(2) + T21H(4),"Belt, KJBW",1582573
2210032,T21H(4),"Head, Wrists",1730176
1310033,T19(2) + T20(2) + T21H(2),"Wrists, Uvanimor",1597522
1120033,T20(2) + T21H(2),"Soul, Crucible",1467681
3320023,T21H(4),"Shoulder, Chest",1633377
2310013,T20(4) + T21H(2),"Uvanimor, Soul",1627434
1110011,T20(4) + T21H(2),"Wrists, Crucible",1703303
2210033,T20(2) + T21H(2),"Shoulder, Belt",1635526
2220012,T19(2) + T20(2) + T21H(2),"Uvanimor, KJBW",1458770
2110011,T20(2) + T21H(2),"Head, KJBW",1614890
3110023,T20(2) + T21H(4),"Belt, Soul",1697099
2330032,T21H(4),"Shoulder, Belt",1534123
2120021,T21H(4),"Uvanimor, Crucible",1571822
3230031,T20(4) + T21H(2),"Belt, Crucible",1703831
1210022,T20(2) + T21H(2),"Chest, Crucible",1722764
1110021,T21H(4),"Belt, Chest",1808337
1330013,T20(2) + T21H(4),"Belt, Wrists",1535686
1210021,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1569569
3220021,T20(2) + T21H(4),"Belt, Soul",1665540
1320012,T20(2) + T21H(2),"Crucible, KJBW",1429879
1110032,T20(2) + T21H(2),"Uvanimor, Soul",1558188
3230023,T19(2) + T21H(4),"Wrists, Soul",1573315
1110012,T20(2) + T21H(4),"Uvanimor, Soul",1651423
1320032,T20(2) + T21H(2),"Belt, Wrists",1447152
2210023,T20(2) + T21H(2),"Shoulder, KJBW",1551402
1110031,T20(4) + T21H(2),"Belt, Wrists",1698901
2220021,T20(2) + T21H(2),"Wrists, Chest",1656156
1120021,T20(2) + T21H(2),"Chest, KJBW",1534829
2310021,T20(4) + T21H(2),"Wrists, Crucible",1761037
1110011,T19(2) + T21H(4),"Crucible, KJBW",1614097
1330031,T21H(4),"Crucible, KJBW",1577357
1330032,T20(2) + T21H(2),"Shoulder, KJBW",1463824
2330031,T20(2) + T21H(2),"Shoulder, KJBW",1626628
1310022,T20(2) + T21H(4),"Belt, KJBW",1580257
2130012,T20(2) + T21H(2),"Head, Soul",1403462
3220033,T20(2) + T21H(2),"Head, Belt",1589973
2230011,T20(2) + T21H(4),"Wrists, Crucible",1628472
1110011,T21H(4),"Shoulder, Chest",1854529
1120022,T19(2) + T21H(4),"Belt, Uvanimor",1464157
2130033,T21H(4),"Head, KJBW",1456697
3320013,T21H(4),"Soul, Crucible",1565857
1110011,T19(2) + T20(2) + T21H(2),"Wrists, Crucible",1646311
1330031,T20(2) + T21H(2),"Wrists, Crucible",1563953
3110031,T20(2) + T21H(4),"Belt, KJBW",1704408
2110021,T19(2) + T20(2) + T21H(2),"Wrists, Uvanimor",1657142
3330031,T21H(4),"Shoulder, Uvanimor",1736332
1210013,T19(2) + T21H(4),"Uvanimor, Soul",1629100
1110012,T20(2) + T21H(2),"Belt, Chest",1672146
3120033,T20(4) + T21H(2),"Soul, Crucible",1546047
