3322321,T20(2) + T21(4),"Soul, Ayala",2040498
1312211,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1626016
1312112,T20(2) + T21(2),"Soul, Crucible",1986360
1332232,T20(2) + T21(2),"Head, Soul",1778413
2322322,T20(2) + T21(4),"Soul, KJBW",2081546
1312321,T21(4),"Sephuz, Crucible",1991615
1322213,T20(2) + T21(2),"Soul, KJBW",1693032
1312111,T20(2) + T21(2),"Hands, Crucible",2171336
3312223,T20(2) + T21(2),"Hands, Soul",1800384
1312213,T21(4),"Head, Ayala",2056670
3312123,T20(2) + T21(4),"Sephuz, Crucible",1870036
1332321,T20(2) + T21(2),"Soul, Sephuz",1897144
1322232,T21(4),"Head, Hands",2039878
2322132,T21(4),"Hands, Ayala",2147475
1312213,T19(2) + T20(2) + T21(2),"Ayala, KJBW",1796990
1312322,T21(4),"Legs, Ayala",2253015
1312132,T20(2) + T21(4),"Sephuz, Crucible",1896049
1312111,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1960032
1312221,T20(2) + T21(4),"Soul, Ayala",1994463
3312223,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1759732
1312123,T21(4),"Soul, Crucible",2165887
1322121,T20(4) + T21(2),"Ayala, Crucible",2075856
2332222,T20(2) + T21(2),"Ayala, Crucible",2020694
3332111,T20(2) + T21(2),"Crucible, KJBW",1874770
1312122,T20(2) + T21(2),"Hands, Sephuz",2196037
2312211,T20(2) + T21(2),"Ayala, KJBW",1804589
3312331,T20(2) + T21(2),"Sephuz, Crucible",1637592
1312312,T20(2) + T21(2),"Head, Sephuz",1925040
1322313,T20(2) + T21(4),"Crucible, KJBW",1960154
1322123,T21(4),"Legs, Soul",2048158
1312121,T21(4),"Ayala, Sephuz",2131508
1322231,T20(2) + T21(2),"Legs, Soul",1596135
2332313,T20(4) + T21(2),"Soul, KJBW",1871322
2312213,T20(2) + T21(2),"Soul, Crucible",1696212
1312111,T21(4),"Head, Hands",2320745
3332121,T20(2) + T21(2),"Crucible, KJBW",1733491
1312111,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1836715
1322311,T20(4) + T21(2),"Sephuz, KJBW",1900762
3332111,T20(2) + T21(2),"Soul, Sephuz",1746858
2332312,T20(2) + T21(4),"Soul, Crucible",1920362
1312123,T20(2) + T21(4),"Crucible, KJBW",2065694
1322121,T19(2) + T20(2) + T21(2),"Soul, Crucible",1959580
1322122,T20(4) + T21(2),"Soul, KJBW",1989325
2332312,T21(4),"Legs, Soul",1946310
1312331,T20(2) + T21(2),"Hands, KJBW",1881815
2332321,T20(4) + T21(2),"Soul, Sephuz",1950910
1332233,T20(2) + T21(2),"Crucible, KJBW",1698626
2322323,T20(4) + T21(2),"Ayala, Crucible",2179858
3322221,T20(2) + T21(2),"Head, Legs",1703574
1312222,T20(2) + T21(4),"Soul, KJBW",1923947
2322311,T20(2) + T21(2),"Head, Ayala",2088066
2322331,T21(4),"Head, KJBW",1913188
2332223,T20(2) + T21(2),"Legs, Ayala",1954324
1312111,T20(4) + T21(2),"Sephuz, Crucible",1843171
1312111,T21(4),"Legs, Sephuz",2061725
1322123,T20(2) + T21(4),"Sephuz, Crucible",1949536
1312111,T20(4) + T21(2),"Soul, Crucible",1810620
3312212,T20(2) + T21(2),"Legs, Sephuz",1649618
1332331,T20(4) + T21(2),"Soul, Crucible",1873819
1312132,T20(2) + T21(2),"Soul, Ayala",2068321
1312123,T20(2) + T21(2),"Hands, Sephuz",2098643
2322322,T20(4) + T21(2),"Soul, Sephuz",2027088
1312111,T20(2) + T21(2),"Head, KJBW",2043156
1322223,T20(2) + T21(2),"Head, Sephuz",1865790
1332231,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1747174
1322111,T20(2) + T21(2),"Crucible, KJBW",1951087
3312311,T21(4),"Hands, Ayala",2081868
1312111,T20(2) + T21(2),"Head, Hands",2150721
1332323,T20(2) + T21(2),"Ayala, Sephuz",2040308
1312133,T21(4),"Ayala, KJBW",2098362
2322322,T21(4),"Hands, KJBW",2237244
3312123,T20(2) + T21(2),"Hands, Legs",1965503
1332221,T20(2) + T21(2),"Legs, Sephuz",1705847
1332313,T20(2) + T21(2),"Legs, Crucible",1897646
1312123,T20(2) + T21(4),"Sephuz, KJBW",2011529
2332332,T21(4),"Head, KJBW",2023787
1312131,T21(4),"Legs, Sephuz",1721727
2322333,T19(2) + T20(2) + T21(2),"Ayala, KJBW",1943635
3312122,T21(4),"Soul, Sephuz",2043465
3312313,T21(4),"Legs, Soul",1810753
1312111,T19(2) + T20(2) + T21(2),"Soul, Crucible",1887951
2332133,T20(2) + T21(2),"Hands, Legs",1913033
1312132,T20(2) + T21(4),"Ayala, Sephuz",2017491
1312213,T21(4),"Soul, Ayala",1872574
2312121,T20(2) + T21(2),"Legs, Ayala",2006623
1332331,T20(4) + T21(2),"Ayala, Crucible",2030477
1332122,T20(4) + T21(2),"Sephuz, KJBW",2029179
3312212,T20(2) + T21(2),"Head, Legs",1708232
1312123,T20(2) + T21(4),"Soul, Sephuz",2037785
1312111,T21(4),"Head, Legs",2173107
1322323,T20(2) + T21(2),"Head, Crucible",2068671
2322133,T21(4),"Head, Crucible",1946974
1312232,T20(2) + T21(2),"Sephuz, KJBW",1656089
1312313,T21(4),"Ayala, Sephuz",2030128
1312111,T19(2) + T20(2) + T21(2),"Ayala, Crucible",2061594
2332212,T20(2) + T21(2),"Soul, Sephuz",1705373
3332333,T20(4) + T21(2),"Ayala, Crucible",1918750
1312122,T19(2) + T20(2) + T21(2),"Soul, KJBW",2034739
1322121,T20(4) + T21(2),"Crucible, KJBW",1964273
2332222,T20(2) + T21(2),"Crucible, KJBW",1886370
3312223,T20(2) + T21(2),"Soul, KJBW",1677857
1312111,T20(2) + T21(2),"Head, Ayala",2167600
2332123,T20(2) + T21(4),"Soul, Crucible",2054878
1322212,T20(4) + T21(2),"Soul, KJBW",1802880
1312111,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1925580
1322212,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1896699
1312121,T21(4),"Head, Legs",2061337
1322113,T20(2) + T21(4),"Ayala, Sephuz",1956908
3322213,T20(4) + T21(2),"Soul, Sephuz",1583876
1312112,T20(2) + T21(2),"Ayala, Sephuz",2106614
1312111,T20(4) + T21(2),"Sephuz, KJBW",1822090
1312122,T21(4),"Head, Soul",2291649
1312322,T20(2) + T21(4),"Sephuz, KJBW",2025665
3312311,T20(2) + T21(4),"Ayala, Sephuz",1900781
2322233,T20(2) + T21(2),"Legs, Soul",1681149
2322333,T21(4),"Ayala, Crucible",2117894
1322112,T21(4),"Hands, Soul",2142137
2332212,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1746728
2332231,T21(4),"Head, Crucible",1784934
2332321,T21(4),"Hands, Crucible",2133260
1322123,T20(2) + T21(4),"Sephuz, KJBW",1928209
3332233,T21(4),"Ayala, KJBW",1821256
