1303012,T21H(4),"Hands, KJBW",1705631
1303022,T20(2) + T21H(2),"Hands, Boots",1757214
1302012,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1459849
1203023,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1568403
1101031,T20(2) + T21H(2),"Crucible, KJBW",1577831
2202012,T20(4) + T21H(2),"Crucible, KJBW",1251014
2201022,T20(2) + T21H(4),"Boots, KJBW",1317902
1101031,T21H(4),"Boots, KJBW",1559214
1202011,T20(2) + T21H(4),"Crucible, KJBW",1566089
1202021,T20(4) + T21H(2),"Boots, Crucible",1546798
3201011,T20(2) + T21H(2),"Boots, Crucible",1473842
1303032,T21H(4),"Cloak, Hands",1794641
1103033,T21H(4),"Crucible, KJBW",1728340
1201013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1589830
1101011,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1581175
1301011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1612889
1101031,T20(2) + T21H(2),"Boots, KJBW",1560808
2201011,T20(2) + T21H(4),"Soul, KJBW",1429660
2202012,T20(4) + T21H(2),"Boots, KJBW",1253358
2302013,T20(4) + T21H(2),"Soul, KJBW",1467079
1101031,T21H(4),"Soul, KJBW",1486966
1101013,T20(2) + T21H(2),"Cloak, Soul",1616127
2301013,T20(2) + T21H(2),"Hands, KJBW",1451104
3203012,T20(2) + T21H(2),"Cloak, Boots",1511726
1101011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1488916
1101031,T20(2) + T21H(2),"Soul, KJBW",1482142
2201012,T20(2) + T21H(2),"Cloak, KJBW",1289053
2202012,T20(4) + T21H(2),"Soul, KJBW",1235248
1302032,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1454996
1201021,T20(2) + T21H(2),"Hands, Soul",1559066
2101032,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1327548
2103012,T20(2) + T21H(4),"Crucible, KJBW",1580470
1102033,T20(2) + T21H(4),"Boots, Soul",1664101
1101023,T21H(4),"Soul, Crucible",1600502
2101022,T20(4) + T21H(2),"Boots, Soul",1276701
1101011,T21H(4),"Crucible, KJBW",1594139
1302022,T20(4) + T21H(2),"Boots, Soul",1478071
1303011,T20(2) + T21H(2),"Hands, Boots",1794001
1101011,T20(2) + T21H(2),"Hands, Soul",1590935
1102022,T20(2) + T21H(2),"Boots, Soul",1401699
