2330032,T20(2) + T21(2),"Head, KJBW",1696029
1220023,T21(4),"Head, Belt",1737190
1110013,T20(4) + T21(2),"Uvanimor, Soul",1780781
1130012,T19(2) + T21(4),"Soul, KJBW",1558100
1220033,T20(2) + T21(2),"Chest, Uvanimor",1751945
3110011,T20(4) + T21(2),"Wrists, KJBW",1807123
1110011,T20(2) + T21(4),"Belt, Uvanimor",1908166
1110011,T19(2) + T20(2) + T21(2),"Belt, Soul",1748999
1330031,T20(2) + T21(2),"Belt, Soul",1719928
3310033,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1704685
2120022,T20(2) + T21(4),"Belt, Soul",1579501
3310022,T20(2) + T21(4),"Belt, Uvanimor",1881372
1120033,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1546173
1310012,T20(2) + T21(2),"Head, Chest",1919709
1320012,T19(2) + T21(4),"Uvanimor, Crucible",1646149
1220032,T20(2) + T21(4),"Wrists, Uvanimor",1710072
1120013,T20(4) + T21(2),"Belt, KJBW",1567910
1220013,T20(2) + T21(2),"Belt, Uvanimor",1670233
1110011,T20(2) + T21(4),"Wrists, KJBW",1803906
3210033,T21(4),"Wrists, Uvanimor",1907933
1310021,T20(2) + T21(4),"Soul, KJBW",1835182
2320022,T21(4),"Shoulder, Wrists",1660914
2220022,T20(2) + T21(2),"Wrists, Crucible",1683305
1130012,T20(2) + T21(2),"Chest, KJBW",1623916
1130012,T20(2) + T21(4),"Crucible, KJBW",1612578
2120011,T20(2) + T21(2),"Chest, Soul",1661390
2230011,T20(2) + T21(4),"Uvanimor, Soul",1726492
1110011,T20(4) + T21(2),"Belt, Crucible",1883059
3210032,T19(2) + T21(4),"Belt, Soul",1778731
1310032,T20(2) + T21(4),"Uvanimor, KJBW",1722335
1110013,T20(4) + T21(2),"Uvanimor, Crucible",1812953
1310012,T20(2) + T21(4),"Wrists, Crucible",1838645
1120013,T19(2) + T21(4),"Crucible, KJBW",1584444
1130021,T20(4) + T21(2),"Wrists, Uvanimor",1688859
1220011,T19(2) + T21(4),"Soul, Crucible",1764023
1110032,T21(4),"Shoulder, Belt",1764732
1110032,T20(2) + T21(2),"Shoulder, Uvanimor",1716677
1210011,T21(4),"Wrists, Chest",2040463
1110011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1791712
1330031,T20(2) + T21(2),"Belt, Crucible",1721361
1120031,T19(2) + T20(2) + T21(2),"Belt, Uvanimor",1621855
1120032,T21(4),"Shoulder, Belt",1598294
1120033,T21(4),"Shoulder, Wrists",1598341
3230011,T20(2) + T21(2),"Belt, Chest",1882923
3220031,T20(2) + T21(2),"Shoulder, Belt",1839987
1130031,T21(4),"Wrists, Chest",1824560
1110022,T20(4) + T21(2),"Wrists, Uvanimor",1761637
2210013,T20(2) + T21(2),"Wrists, Soul",1723651
3220022,T21(4),"Chest, KJBW",1808303
1110013,T20(2) + T21(2),"Belt, KJBW",1662757
1310013,T21(4),"Wrists, Chest",1931382
1120011,T21(4),"Belt, Chest",1795826
1330033,T21(4),"Shoulder, Chest",1792691
1110011,T20(4) + T21(2),"Wrists, Crucible",1840278
1130011,T21(4),"Head, Soul",1696972
2130012,T21(4),"Crucible, KJBW",1606592
3130022,T21(4),"Head, Soul",1731055
1220011,T20(2) + T21(2),"Shoulder, Crucible",1785804
1110031,T20(2) + T21(2),"Head, Chest",1947674
1110013,T20(4) + T21(2),"Uvanimor, KJBW",1700512
2210022,T20(4) + T21(2),"Wrists, Crucible",1826259
1110011,T20(4) + T21(2),"Belt, KJBW",1779733
2220012,T19(2) + T20(2) + T21(2),"Belt, Wrists",1633440
1110031,T19(2) + T21(4),"Wrists, Soul",1832483
3320032,T20(2) + T21(2),"Shoulder, Crucible",1689067
1110031,T21(4),"Wrists, Crucible",1929516
1320013,T19(2) + T20(2) + T21(2),"Belt, Crucible",1621380
3330031,T21(4),"Wrists, Soul",1836415
3320023,T21(4),"Shoulder, Chest",1804424
1110012,T20(2) + T21(4),"Belt, Uvanimor",1795463
3130011,T20(2) + T21(2),"Belt, Wrists",1703264
2330033,T21(4),"Uvanimor, Crucible",1755530
1110021,T20(2) + T21(2),"Belt, Uvanimor",1847730
2310032,T20(2) + T21(2),"Wrists, Soul",1693118
2220013,T20(4) + T21(2),"Soul, Crucible",1637212
2310012,T19(2) + T20(2) + T21(2),"Uvanimor, KJBW",1617343
1120032,T19(2) + T20(2) + T21(2),"Wrists, Soul",1561505
2230032,T20(2) + T21(2),"Belt, Chest",1760124
1310013,T20(2) + T21(4),"Wrists, Crucible",1871095
1110011,T19(2) + T20(2) + T21(2),"Belt, KJBW",1698714
1330031,T20(2) + T21(2),"Belt, KJBW",1671430
3210032,T19(2) + T20(2) + T21(2),"Wrists, Uvanimor",1741178
1130023,T21(4),"Uvanimor, Soul",1655722
2210021,T21(4),"Uvanimor, Crucible",1978855
2210033,T20(2) + T21(2),"Shoulder, Belt",1789254
2320033,T20(2) + T21(2),"Wrists, Crucible",1668115
1130031,T20(2) + T21(4),"Wrists, Crucible",1716917
2210032,T19(2) + T20(2) + T21(2),"Belt, Crucible",1684061
1120022,T20(2) + T21(2),"Belt, Soul",1584944
2120022,T20(4) + T21(2),"Uvanimor, KJBW",1592903
2120011,T20(2) + T21(2),"Shoulder, Soul",1629114
2330022,T20(2) + T21(2),"Chest, Crucible",1775058
1210031,T20(2) + T21(2),"Chest, Soul",1925672
1330033,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1647924
3330021,T20(2) + T21(2),"Head, Shoulder",1811601
1110021,T20(4) + T21(2),"Uvanimor, Soul",1855326
1110012,T21(4),"Uvanimor, Crucible",1807985
1110011,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1781320
1330031,T20(2) + T21(2),"Wrists, Crucible",1715420
2130033,T20(2) + T21(2),"Belt, Chest",1706138
1120012,T20(2) + T21(4),"Wrists, Uvanimor",1627152
2210011,T20(2) + T21(2),"Wrists, Uvanimor",1884532
3130011,T20(2) + T21(2),"Head, Chest",1821918
2110012,T21(4),"Head, Soul",1789790
3220023,T20(2) + T21(2),"Uvanimor, Crucible",1744105
1130031,T20(2) + T21(2),"Shoulder, Crucible",1768056
1210011,T20(2) + T21(4),"Soul, Crucible",1941812
1330011,T20(2) + T21(4),"Belt, Wrists",1734939
1110011,T20(4) + T21(2),"Wrists, Soul",1816812
1220011,T20(2) + T21(2),"Head, Belt",1740932
1110013,T21(4),"Shoulder, Chest",1873752
1110031,T20(2) + T21(2),"Wrists, Chest",1917232
2320023,T20(2) + T21(2),"Wrists, KJBW",1596997
1230031,T21(4),"Belt, Uvanimor",1821471
1330021,T20(4) + T21(2),"Belt, Uvanimor",1764271
1110012,T21(4),"Uvanimor, Soul",1782657
1110032,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1587115
1110013,T19(2) + T21(4),"Crucible, KJBW",1706987
1110011,T19(2) + T20(2) + T21(2),"Wrists, Soul",1753702
1330031,T20(2) + T21(2),"Wrists, Soul",1715468
3120033,T21(4),"Belt, Chest",1770226
2230023,T20(2) + T21(2),"Soul, Crucible",1586852
2230022,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1657537
1220021,T20(2) + T21(2),"Head, KJBW",1691120
3210021,T20(2) + T21(2),"Head, Belt",1964154
1110031,T21(4),"Head, Crucible",1949852
1320011,T20(2) + T21(4),"Uvanimor, Crucible",1759081
1220033,T20(2) + T21(2),"Chest, Crucible",1765024
1130032,T19(2) + T21(4),"Soul, KJBW",1587516
2210031,T21(4),"Chest, Uvanimor",2027442
1310021,T21(4),"Wrists, Soul",1934266
1120031,T21(4),"Wrists, Chest",1788889
1110011,T20(2) + T21(4),"Belt, Crucible",1932472
2310013,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1680809
2130031,T19(2) + T21(4),"Uvanimor, KJBW",1721710
2220033,T20(2) + T21(2),"Uvanimor, KJBW",1669970
1120022,T19(2) + T21(4),"Crucible, KJBW",1583129
1110011,T20(4) + T21(2),"Wrists, KJBW",1745070
1110012,T21(4),"Uvanimor, KJBW",1729493
1120013,T20(2) + T21(4),"Crucible, KJBW",1600764
3120031,T19(2) + T21(4),"Soul, KJBW",1726442
1230031,T20(2) + T21(2),"Belt, Wrists",1740267
2210033,T21(4),"Belt, Crucible",1866085
1320031,T20(2) + T21(4),"Uvanimor, KJBW",1721611
3310023,T19(2) + T20(2) + T21(2),"Belt, KJBW",1701694
1110013,T21(4),"Head, Wrists",1806572
1110011,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1686003
1330031,T20(2) + T21(2),"Wrists, KJBW",1670918
3310011,T20(2) + T21(4),"Uvanimor, Soul",1989159
1310022,T19(2) + T20(2) + T21(2),"Uvanimor, Soul",1698393
1120013,T21(4),"Wrists, Crucible",1599669
2210021,T20(2) + T21(2),"Shoulder, Chest",2013246
2330032,T20(2) + T21(2),"Wrists, KJBW",1625144
1210031,T20(2) + T21(2),"Shoulder, Belt",1923554
2230012,T20(2) + T21(2),"Head, Soul",1601140
1220032,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1621445
1110013,T19(2) + T21(4),"Uvanimor, Crucible",1797477
1210012,T20(4) + T21(2),"Crucible, KJBW",1730632
2220012,T20(4) + T21(2),"Wrists, Crucible",1701249
3210033,T20(2) + T21(2),"Shoulder, Wrists",1855516
1210033,T20(4) + T21(2),"Belt, Uvanimor",1806524
1110011,T20(4) + T21(2),"Uvanimor, KJBW",1790585
1130012,T21(4),"Chest, Crucible",1726908
1130023,T20(2) + T21(2),"Head, Wrists",1555806
2130013,T20(4) + T21(2),"Uvanimor, Soul",1542170
2210021,T21(4),"Chest, Uvanimor",2047201
1130021,T20(4) + T21(2),"Wrists, KJBW",1589478
1110032,T20(2) + T21(2),"Shoulder, KJBW",1645270
2120012,T20(2) + T21(2),"Head, KJBW",1592142
1110013,T20(2) + T21(2),"Shoulder, Uvanimor",1742623
2330012,T20(2) + T21(4),"Belt, Wrists",1698113
1130012,T20(2) + T21(2),"Uvanimor, Soul",1581894
1210032,T19(2) + T20(2) + T21(2),"Wrists, Soul",1685602
2310032,T20(4) + T21(2),"Wrists, Soul",1721515
1110033,T20(2) + T21(2),"Head, Chest",1861866
2120022,T20(2) + T21(2),"Shoulder, Uvanimor",1594736
1120012,T19(2) + T21(4),"Belt, Wrists",1595727
1320021,T21(4),"Head, Soul",1728638
1220012,T21(4),"Belt, Soul",1700923
2230022,T19(2) + T20(2) + T21(2),"Belt, KJBW",1618583
1110011,T19(2) + T20(2) + T21(2),"Uvanimor, KJBW",1707085
1330031,T20(2) + T21(2),"Uvanimor, KJBW",1706042
2220013,T21(4),"Head, Shoulder",1706132
2110031,T19(2) + T21(4),"Soul, Crucible",1781191
2220011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1724466
3130032,T19(2) + T20(2) + T21(2),"Uvanimor, Soul",1633774
1120011,T19(2) + T20(2) + T21(2),"Belt, Uvanimor",1628853
1320011,T20(4) + T21(2),"Belt, Soul",1691148
3310032,T21(4),"Belt, Chest",1938461
1210023,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1761801
1110011,T20(4) + T21(2),"Soul, KJBW",1735205
1310013,T20(2) + T21(2),"Crucible, KJBW",1707329
1120033,T20(2) + T21(2),"Uvanimor, Crucible",1605935
1320032,T20(2) + T21(2),"Chest, KJBW",1666382
1130023,T20(2) + T21(2),"Belt, Crucible",1625609
3320021,T20(2) + T21(4),"Crucible, KJBW",1772618
1120023,T20(4) + T21(2),"Wrists, Uvanimor",1586953
1120031,T21(4),"Belt, Chest",1802830
1130033,T20(2) + T21(2),"Shoulder, Uvanimor",1634792
1110022,T21(4),"Shoulder, Soul",1775831
2110021,T20(2) + T21(2),"Wrists, Uvanimor",1849124
2220031,T20(4) + T21(2),"Belt, Crucible",1796997
1330032,T20(2) + T21(2),"Uvanimor, Soul",1655001
3310033,T20(2) + T21(2),"Shoulder, Crucible",1850203
1110011,T19(2) + T20(2) + T21(2),"Soul, KJBW",1674938
1330031,T20(2) + T21(2),"Soul, KJBW",1698688
1110011,T20(4) + T21(2),"Crucible, KJBW",1785988
1110012,T20(4) + T21(2),"Belt, Soul",1743024
1130033,T19(2) + T20(2) + T21(2),"Uvanimor, KJBW",1563230
2230012,T21(4),"Belt, Soul",1627459
1130033,T20(4) + T21(2),"Wrists, Uvanimor",1624506
3110013,T20(2) + T21(2),"Wrists, Soul",1768657
2130012,T21(4),"Wrists, Crucible",1618306
1130023,T20(2) + T21(4),"Wrists, KJBW",1564366
2120013,T21(4),"Head, Soul",1558441
2320023,T20(2) + T21(2),"Uvanimor, Crucible",1680977
1310011,T20(4) + T21(2),"Wrists, Uvanimor",1886918
1110013,T20(2) + T21(2),"Chest, KJBW",1742517
1320021,T20(2) + T21(2),"Wrists, Uvanimor",1666054
2110033,T20(4) + T21(2),"Belt, Uvanimor",1801841
1210021,T20(2) + T21(4),"Belt, KJBW",1865794
1110011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1705096
1330031,T20(2) + T21(2),"Crucible, KJBW",1702554
2310033,T20(2) + T21(2),"Uvanimor, Crucible",1793935
1120031,T20(2) + T21(2),"Head, KJBW",1635196
1120012,T20(2) + T21(2),"Belt, Wrists",1555808
2130022,T20(2) + T21(4),"Uvanimor, Crucible",1697111
2210011,T20(2) + T21(4),"Belt, Wrists",1964925
3210011,T20(2) + T21(2),"Chest, Uvanimor",2024410
1120033,T20(2) + T21(4),"Belt, Uvanimor",1666563
1120023,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1555766
1110013,T20(2) + T21(2),"Head, Soul",1747162
2110032,T20(2) + T21(2),"Belt, KJBW",1636688
3230032,T20(2) + T21(2),"Uvanimor, KJBW",1698562
2230032,T21(4),"Head, Wrists",1793027
2230031,T19(2) + T20(2) + T21(2),"Soul, KJBW",1597647
1130022,T21(4),"Head, Belt",1716450
1320031,T19(2) + T21(4),"Soul, Crucible",1740968
1110011,T20(4) + T21(2),"Uvanimor, Soul",1847812
2320011,T19(2) + T20(2) + T21(2),"Soul, Crucible",1606686
1110032,T20(2) + T21(2),"Head, Chest",1890215
1210011,T20(2) + T21(4),"Wrists, Crucible",1944723
3230021,T19(2) + T21(4),"Wrists, KJBW",1781701
3230012,T20(2) + T21(2),"Belt, Chest",1792348
1130021,T20(4) + T21(2),"Wrists, Soul",1615879
3130023,T21(4),"Shoulder, Uvanimor",1730119
1210013,T20(4) + T21(2),"Belt, Wrists",1828381
1310011,T19(2) + T21(4),"Soul, Crucible",1872369
1210022,T19(2) + T21(4),"Belt, Wrists",1756443
1110032,T20(2) + T21(2),"Shoulder, Soul",1724151
2310011,T20(2) + T21(2),"Chest, KJBW",1900951
2230022,T19(2) + T20(2) + T21(2),"Belt, Soul",1565300
1110011,T19(2) + T20(2) + T21(2),"Uvanimor, Soul",1775826
1330031,T20(2) + T21(2),"Uvanimor, Soul",1732069
1110011,T20(4) + T21(2),"Uvanimor, Crucible",1881950
3110021,T21(4),"Shoulder, Belt",2028464
1210012,T20(2) + T21(2),"Belt, Soul",1736814
3130021,T20(4) + T21(2),"Uvanimor, KJBW",1732323
3110021,T20(2) + T21(2),"Shoulder, Uvanimor",1958674
1130021,T20(4) + T21(2),"Wrists, Crucible",1636198
1310033,T21(4),"Shoulder, Wrists",1838845
3110012,T21(4),"Soul, KJBW",1772608
1110032,T20(2) + T21(2),"Shoulder, Crucible",1742538
1210022,T20(2) + T21(2),"Head, Chest",1917169
2230022,T19(2) + T20(2) + T21(2),"Belt, Crucible",1662644
1110011,T19(2) + T20(2) + T21(2),"Uvanimor, Crucible",1794795
1330031,T20(2) + T21(2),"Uvanimor, Crucible",1749281
1120013,T20(2) + T21(2),"Head, Uvanimor",1602969
2130023,T20(2) + T21(2),"Chest, Uvanimor",1706058
1130033,T21(4),"Uvanimor, Crucible",1688787
2220022,T21(4),"Shoulder, Chest",1765957
1110011,T20(2) + T21(2),"Head, Shoulder",1903279
2130013,T21(4),"Wrists, Crucible",1597763
2330011,T20(2) + T21(2),"Head, Chest",1834516
1110011,T20(4) + T21(2),"Soul, Crucible",1845841
2120032,T20(2) + T21(2),"Shoulder, Belt",1586404
1120022,T20(4) + T21(2),"Soul, KJBW",1548048
1330022,T21(4),"Belt, Uvanimor",1729069
2220012,T19(2) + T20(2) + T21(2),"Uvanimor, Soul",1548384
1120013,T20(2) + T21(4),"Wrists, Soul",1602777
2130033,T20(2) + T21(2),"Head, Uvanimor",1662319
1230033,T20(2) + T21(2),"Shoulder, Uvanimor",1694741
1110011,T19(2) + T20(2) + T21(2),"Soul, Crucible",1770318
1330031,T20(2) + T21(2),"Soul, Crucible",1727976
3230032,T20(4) + T21(2),"Soul, KJBW",1701848
1310012,T20(2) + T21(2),"Uvanimor, Soul",1740213
1220012,T19(2) + T21(4),"Belt, Uvanimor",1632585
2130031,T20(2) + T21(2),"Shoulder, Wrists",1762992
1110031,T20(2) + T21(4),"Wrists, Crucible",1907171
2120012,T19(2) + T20(2) + T21(2),"Belt, Soul",1494371
1310023,T20(2) + T21(2),"Head, Wrists",1805487
1130022,T20(2) + T21(2),"Head, Chest",1725194
1210032,T21(4),"Head, Soul",1880637
1310031,T21(4),"Head, Chest",2022183
1120012,T20(4) + T21(2),"Uvanimor, KJBW",1567307
3120011,T20(4) + T21(2),"Belt, Soul",1725670
1110011,T21(4),"Chest, KJBW",1940788
1120031,T19(2) + T21(4),"Belt, Soul",1683639
1320021,T20(2) + T21(4),"Uvanimor, KJBW",1703314
2110032,T20(2) + T21(2),"Head, Belt",1785368
2130011,T20(2) + T21(2),"Belt, Crucible",1681945
1110033,T19(2) + T20(2) + T21(2),"Wrists, Uvanimor",1710660
1110011,T20(2) + T21(4),"Soul, KJBW",1795620
2130011,T20(2) + T21(2),"Chest, Soul",1647909
1220023,T20(2) + T21(2),"Uvanimor, Soul",1687644
1230021,T19(2) + T21(4),"Wrists, Crucible",1759551
1110011,T19(2) + T21(4),"Wrists, Uvanimor",1845096
1330031,T21(4),"Wrists, Uvanimor",1779605
3310032,T20(2) + T21(2),"Belt, Crucible",1798479
3210032,T21(4),"Uvanimor, KJBW",1788388
2330011,T21(4),"Head, Shoulder",1861584
1110021,T21(4),"Head, KJBW",1854698
2220021,T19(2) + T21(4),"Soul, KJBW",1647572
1220013,T20(2) + T21(2),"Head, Chest",1751172
1110022,T20(2) + T21(2),"Wrists, Uvanimor",1720103
2210033,T21(4),"Wrists, Chest",1972726
3320033,T21(4),"Shoulder, KJBW",1686819
1120011,T20(2) + T21(2),"Shoulder, Wrists",1678724
2320031,T21(4),"Chest, KJBW",1834548
1230023,T20(2) + T21(2),"Shoulder, Belt",1703253
1120023,T19(2) + T21(4),"Soul, KJBW",1568302
