1110011,T20(4),"Head, Bracers",1489197
2310021,T20(4),"Head, Insignia",1426945
1130011,T20(4),"Head, KJBW",1456448
1230013,T20(4),"Head, Crucible",1436799
1120012,T19(2) + T20(4),"Bracers, KJBW",1382648
2320031,T19(2) + T20(2),"Head, Insignia",1376758
1110011,T19(2) + T20(2),"Head, Bracers",1444532
3330023,T20(4),"Vigor, KJBW",1189003
3330021,T20(4),"Head, Mantle",1391978
2110021,T19(2) + T20(2),"Mantle, Vigor",1341128
1120031,T19(2) + T20(2),"Crucible, KJBW",1305869
3230011,T19(2) + T20(4),"Vigor, KJBW",1311693
1320032,T20(4),"KJBW, Cloak",1296447
1110033,T19(2) + T20(4),"Boots, Vigor",1359770
1230011,T19(2) + T20(2),"Crucible, Cloak",1351441
1130013,T19(2) + T20(2),"Insignia, KJBW",1329325
2220022,T20(4),"Bracers, Crucible",1314310
1220032,T20(4),"Crucible, KJBW",1273601
2120032,T19(2) + T20(2),"Insignia, Crucible",1232635
2120011,T19(2) + T20(4),"Boots, Vigor",1409156
1120013,T19(2) + T20(4),"Vigor, KJBW",1345023
2210033,T20(4),"Mantle, Crucible",1377487
2110022,T19(2) + T20(2),"Head, Boots",1373049
1210031,T19(2) + T20(2),"Head, Vigor",1363702
1110011,T19(2) + T20(2),"Head, Insignia",1427275
1320011,T20(4),"Boots, Bracers",1415284
1110011,T20(4),"Head, Vigor",1420916
1320023,T19(2) + T20(4),"Bracers, Vigor",1301882
2320013,T19(2) + T20(4),"Boots, KJBW",1390687
3110022,T19(2) + T20(2),"Head, Mantle",1314725
1130022,T19(2) + T20(2),"Mantle, Insignia",1295359
2230022,T19(2) + T20(2),"Head, Boots",1386340
2330011,T19(2) + T20(2),"Mantle, Boots",1453687
1310012,T20(4),"Head, Cloak",1424213
1210033,T20(4),"Head, KJBW",1406975
2130033,T19(2) + T20(2),"Insignia, Cloak",1279937
1310021,T19(2) + T20(2),"Head, Bracers",1407930
1110021,T20(4),"Vigor, Crucible",1310113
1230013,T20(4),"Mantle, Crucible",1421467
1110023,T20(4),"Head, Insignia",1380611
2130011,T20(4),"Mantle, Boots",1485545
1130012,T20(4),"Mantle, Crucible",1375952
1320023,T19(2) + T20(4),"Boots, Insignia",1335464
1220012,T19(2) + T20(2),"Bracers, KJBW",1307257
1110011,T19(2) + T20(2),"Head, Vigor",1387533
