2312223,T21(4),"Legs, Crucible",1694166
2312331,T21(4),"Head, Ayala",1572368
3312211,T20(2) + T21(2),"Waist, Ayala",1490948
1332112,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1548384
1322212,T19(2) + T20(2) + T21(2),"Ayala, KJBW",1670107
1312111,T19(2) + T20(2) + T21(2),"Sephuz, KJBW",1335781
1312111,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1404933
1312113,T21(4),"Waist, Legs",1562379
2312332,T21(4),"Soul, Ayala",1919469
2332111,T20(2) + T21(2),"Head, Waist",1617120
2312132,T20(2) + T21(2),"Head, Soul",1724184
1312312,T20(2) + T21(2),"Head, Cloak",1646924
1312121,T20(2) + T21(2),"Sephuz, Crucible",1409189
2322231,T21(4),"Legs, Sephuz",1574239
1322211,T20(2) + T21(2),"Head, Legs",1498623
1312231,T21(4),"Head, KJBW",1589259
1312113,T20(2) + T21(2),"Head, Soul",1489706
1322131,T20(2) + T21(2),"Head, Cloak",1542281
2322113,T20(2) + T21(4),"Ayala, Sephuz",1660708
1312111,T20(4) + T21(2),"Ayala, Crucible",1484244
1312133,T20(2) + T21(4),"Soul, Ayala",1624789
1312213,T21(4),"Cloak, Ayala",1590495
3312223,T20(2) + T21(2),"Waist, Sephuz",1500408
3312213,T20(2) + T21(2),"Waist, KJBW",1539720
1312122,T19(2) + T20(2) + T21(2),"Waist, Sephuz",1472942
1322321,T20(4) + T21(2),"Waist, Soul",1298846
2312231,T20(2) + T21(4),"Sephuz, KJBW",1638555
3322313,T20(4) + T21(2),"Waist, KJBW",1399301
3312313,T20(4) + T21(2),"Soul, KJBW",1472743
1312332,T20(2) + T21(2),"Waist, KJBW",1647459
3332232,T21(4),"Head, Legs",2105926
2312122,T20(2) + T21(2),"Head, Waist",1676176
3332122,T21(4),"Sephuz, KJBW",1854371
1322311,T20(2) + T21(2),"Sephuz, Crucible",1360848
2332231,T20(2) + T21(4),"Crucible, KJBW",1752158
1312213,T20(2) + T21(2),"Legs, Sephuz",1511329
1332312,T20(4) + T21(2),"Soul, Crucible",1699271
2312221,T20(2) + T21(2),"Waist, Ayala",1500543
1312132,T21(4),"Waist, Ayala",1825143
2312113,T20(2) + T21(2),"Sephuz, Crucible",1536955
2322311,T21(4),"Waist, Crucible",1422722
3332132,T20(2) + T21(2),"Legs, Soul",1794365
1312331,T21(4),"Crucible, KJBW",1483146
2312212,T20(2) + T21(2),"Cloak, KJBW",1775788
1312133,T20(2) + T21(2),"Ayala, Sephuz",1613249
1322221,T20(2) + T21(2),"Ayala, KJBW",1473699
1312211,T20(4) + T21(2),"Soul, Crucible",1438119
2322211,T19(2) + T20(2) + T21(2),"Ayala, KJBW",1496023
1322321,T21(4),"Legs, KJBW",1374100
3322213,T20(4) + T21(2),"Soul, Ayala",1578226
1312111,T20(4) + T21(2),"Crucible, KJBW",1413500
1312132,T21(4),"Legs, Soul",1792148
3322212,T20(2) + T21(2),"Head, Cloak",1785764
1332333,T19(2) + T20(2) + T21(2),"Waist, Crucible",1561361
2332323,T20(4) + T21(2),"Soul, Ayala",1590687
1322233,T20(2) + T21(2),"Waist, Crucible",1591709
1312233,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1566494
3312331,T20(2) + T21(2),"Crucible, KJBW",1546492
1332211,T21(4),"Legs, Sephuz",1576040
1312111,T21(4),"Legs, KJBW",1525691
2332132,T20(2) + T21(4),"Soul, Ayala",1949082
1332122,T20(2) + T21(2),"Waist, Legs",1733446
3322231,T21(4),"Ayala, Crucible",1601575
1322312,T19(2) + T20(2) + T21(2),"Waist, Sephuz",1461511
1312111,T20(4) + T21(2),"Waist, Soul",1301043
1332322,T20(2) + T21(2),"Head, Sephuz",1684736
1312332,T21(4),"Cloak, KJBW",1786185
2322121,T20(2) + T21(4),"Waist, KJBW",1470812
3322312,T21(4),"Waist, Soul",1854966
2332313,T19(2) + T20(2) + T21(2),"Waist, KJBW",1518321
1312231,T21(4),"Head, Cloak",1572681
2322123,T20(2) + T21(4),"Soul, Crucible",1504679
1312111,T19(2) + T20(2) + T21(2),"Soul, KJBW",1330628
2332133,T20(2) + T21(2),"Cloak, Ayala",1723713
