2101013,T20(2) + T21(2),"Chest, Sephuz",1885095
1101032,T20(2) + T21(4),"Belt, Sephuz",1847320
2302022,T21(4),"Bracers, Soul",1731995
1201021,T20(2) + T21(2),"Sephuz, Apex",1625913
2203012,T20(2) + T21(2),"Boots, Crucible",1809708
1303032,T21(4),"Soul, Crucible",1632329
1101012,T20(2) + T21(2),"Belt, Boots",1849015
3303013,T19(2) + T20(2) + T21(2),"Belt, Apex",1586729
1101011,T19(2) + T20(2) + T21(2),"Bracers, Sephuz",1686594
2102022,T21(4),"Mantle, Apex",1836158
1302021,T19(2) + T20(2) + T21(2),"Bracers, Belt",1477303
1101032,T20(4) + T21(2),"Belt, Boots",1845712
3301033,T20(2) + T21(2),"Bracers, Crucible",1659935
1202011,T20(2) + T21(4),"Belt, Apex",1698306
2101013,T20(2) + T21(2),"Chest, Boots",1918504
1101032,T20(2) + T21(4),"Belt, Boots",1846791
3101031,T20(4) + T21(2),"Apex, Soul",1567948
3203012,T20(2) + T21(2),"Bracers, Sephuz",1787638
3203011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1507415
2201012,T20(2) + T21(2),"Belt, Crucible",1846061
1102023,T20(2) + T21(2),"Chest, Apex",1674187
1102031,T21(4),"Chest, Soul",1582402
1102021,T20(2) + T21(2),"Sephuz, Apex",1566433
2201012,T20(2) + T21(4),"Boots, Crucible",1895427
1101031,T20(2) + T21(2),"Bracers, Boots",1749220
2202012,T20(4) + T21(2),"Bracers, Boots",1893366
2101013,T20(2) + T21(4),"Belt, Soul",1747564
1101022,T20(2) + T21(2),"Boots, Apex",1785426
1101011,T19(2) + T20(2) + T21(2),"Bracers, Boots",1746844
2103023,T21(4),"Mantle, Crucible",1748839
1302013,T20(4) + T21(2),"Belt, Apex",1690849
3302031,T20(2) + T21(4),"Boots, Apex",1645140
1102012,T20(4) + T21(2),"Sephuz, Soul",1713670
1203022,T20(4) + T21(2),"Belt, Apex",1757027
2202012,T20(4) + T21(2),"Sephuz, Crucible",1875277
3103012,T19(2) + T20(2) + T21(2),"Bracers, Boots",1726018
2102013,T20(4) + T21(2),"Soul, Crucible",1720092
1101031,T20(2) + T21(2),"Sephuz, Crucible",1674438
1302032,T19(2) + T20(2) + T21(2),"Belt, Crucible",1667565
2102032,T20(2) + T21(4),"Apex, Crucible",1813663
1203012,T20(4) + T21(2),"Belt, Sephuz",1798322
1302021,T20(2) + T21(2),"Soul, Crucible",1482663
3201032,T20(2) + T21(2),"Belt, Soul",1700455
3301022,T20(2) + T21(4),"Sephuz, Soul",1591127
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1687549
3101021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1611183
2302031,T20(2) + T21(2),"Sephuz, Crucible",1681735
1302022,T20(2) + T21(4),"Bracers, Crucible",1770446
1203022,T21(4),"Bracers, Crucible",1799032
1302013,T21(4),"Bracers, Crucible",1746476
1303033,T20(4) + T21(2),"Belt, Soul",1571107
1102012,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1630223
1102022,T20(4) + T21(2),"Sephuz, Apex",1754083
1101031,T20(2) + T21(2),"Belt, Sephuz",1669626
3102023,T20(2) + T21(4),"Boots, Sephuz",1730472
3202012,T21(4),"Chest, Bracers",2014770
2202012,T20(4) + T21(2),"Belt, Sephuz",1890440
1203013,T20(2) + T21(4),"Belt, Apex",1751182
3201012,T20(2) + T21(2),"Belt, Boots",1824190
1301012,T21(4),"Belt, Apex",1748744
1301022,T19(2) + T20(2) + T21(2),"Boots, Soul",1523481
1101011,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1685026
2102032,T20(2) + T21(2),"Bracers, Belt",1826608
1201013,T19(2) + T20(2) + T21(2),"Bracers, Boots",1797040
1101031,T20(2) + T21(2),"Bracers, Apex",1660722
2202012,T20(4) + T21(2),"Bracers, Apex",1908781
1302013,T20(2) + T21(2),"Chest, Apex",1727699
1201012,T21(4),"Boots, Soul",1807881
1203022,T20(2) + T21(2),"Chest, Apex",1761858
1202031,T21(4),"Mantle, Belt",1687542
2301012,T21(4),"Boots, Sephuz",1846027
1303012,T20(2) + T21(2),"Apex, Soul",1649563
1103033,T21(4),"Mantle, Crucible",1711387
2101013,T20(2) + T21(2),"Chest, Apex",1869044
1101032,T20(2) + T21(4),"Belt, Apex",1822171
1101031,T20(2) + T21(4),"Belt, Boots",1744191
1102021,T20(2) + T21(2),"Chest, Belt",1607595
1101011,T19(2) + T20(2) + T21(2),"Bracers, Apex",1671343
3302033,T20(2) + T21(2),"Bracers, Soul",1575061
3103013,T21(4),"Belt, Soul",1640088
2102013,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1644039
3302011,T21(4),"Mantle, Apex",1654756
1103011,T19(2) + T20(2) + T21(2),"Bracers, Apex",1561229
1101032,T20(2) + T21(2),"Chest, Bracers",1839379
1301013,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1554583
3301031,T19(2) + T20(2) + T21(2),"Belt, Soul",1411178
2301032,T20(4) + T21(2),"Sephuz, Soul",1711654
3202032,T20(2) + T21(2),"Sephuz, Apex",1819108
2103012,T20(2) + T21(4),"Soul, Crucible",1725701
1102021,T21(4),"Chest, Sephuz",1632916
3301011,T20(2) + T21(2),"Boots, Soul",1582827
1101011,T19(2) + T20(2) + T21(2),"Belt, Boots",1736657
1201011,T20(2) + T21(4),"Boots, Apex",1787421
