1101011,T19(2) + T20(2) + T21(2),"Belt, Boots",1782602
1102032,T20(2) + T21(2),"Mantle, Crucible",1762275
2203011,T19(2) + T21(4),"Boots, Crucible",1691696
1101011,T19(2) + T20(2) + T21(2),"Belt, Apex",1707694
1103012,T21(4),"Apex, Soul",1742778
2303032,T21(4),"Boots, Sephuz",1812191
1102012,T19(2) + T21(4),"Belt, Crucible",1853683
3203032,T21(4),"Sephuz, Soul",1735068
1102032,T20(4) + T21(2),"Boots, Soul",1666278
1202031,T21(4),"Mantle, Crucible",1701219
1101011,T20(4) + T21(2),"Boots, Sephuz",1832250
1101013,T20(2) + T21(2),"Boots, Soul",1794107
3302022,T21(4),"Bracers, Sephuz",1753154
1102011,T21(4),"Mantle, Bracers",1726444
3101013,T20(2) + T21(2),"Sephuz, Soul",1709335
2101022,T21(4),"Bracers, Belt",1918065
2301032,T20(2) + T21(2),"Chest, Belt",1802495
2101022,T19(2) + T21(4),"Apex, Soul",1766182
2301031,T19(2) + T21(4),"Boots, Apex",1708627
1201012,T19(2) + T21(4),"Boots, Crucible",1895103
3303032,T20(2) + T21(4),"Boots, Apex",1772281
1103012,T20(2) + T21(2),"Apex, Crucible",1783944
1101011,T19(2) + T20(2) + T21(2),"Soul, Crucible",1633886
1102033,T20(2) + T21(2),"Sephuz, Apex",1692643
2303012,T20(4) + T21(2),"Belt, Sephuz",1827358
1101011,T19(2) + T20(2) + T21(2),"Belt, Soul",1617118
1102032,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1723461
1201021,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1674385
1102033,T19(2) + T21(4),"Bracers, Boots",1761067
1201012,T20(2) + T21(2),"Mantle, Boots",1905718
3201032,T20(2) + T21(2),"Sephuz, Crucible",1860394
1101023,T20(2) + T21(2),"Chest, Bracers",1754093
1303021,T19(2) + T21(4),"Bracers, Sephuz",1529655
2301013,T19(2) + T21(4),"Bracers, Belt",1764057
2101012,T20(2) + T21(4),"Belt, Boots",1938344
1303031,T20(2) + T21(4),"Bracers, Apex",1589747
1102021,T21(4),"Boots, Soul",1605941
2202012,T20(2) + T21(2),"Boots, Sephuz",1866276
