2130022,PR,"Hands, KJBW",1496159
3130033,PR,"Cloak",1324822
1130022,PR,"Boots, Hands",1495070
1110011,PR,"Mantle, Cloak",1533339
2210011,PR,"Boots, Cloak",1502989
3220033,PR,"Bracers",1268974
1120031,PR,"Hands, Cloak",1445981
3220021,PR,"Mantle, Crucible",1518532
1110033,PR,"Mantle, Bracers",1491062
3310021,PR,"Insignia, Cloak",1599928
3220011,PR,"Crucible, KJBW",1453895
2210011,PR,"Hands, Vigor",1549991
3330011,PR,"Hands",1451098
1110031,PR,"Mantle, Hands",1552549
1210012,PR,"Bracers, Vigor",1538805
3120032,PR,"Crucible, Cloak",1336631
1110012,PR,"Mantle, Vigor",1579564
2130011,PR,"Vigor, Crucible",1380778
2330021,PR,"Mantle, Cloak",1498352
1310031,PR,"Mantle, KJBW",1560410
1320022,PR,"Mantle, Crucible",1549391
2230031,PR,"Crucible, KJBW",1386010
1120012,PR,"Boots, Insignia",1463137
1230032,PR,"Bracers",1290739
1220031,PR,"Mantle, Hands",1484605
1120011,PR,"Insignia, Cloak",1447819
2120033,PR,"KJBW",1298758
1310011,PR,"Boots, Hands",1535830
1220031,PR,"None",1281300
1310032,PR,"Boots",1485142
1110011,PR,"Vigor, KJBW",1499805
1230023,PR,"Hands, Crucible",1471306
1310022,PR,"Mantle, Hands",1637912
1210021,PR,"None",1376382
1330022,PR,"Boots, KJBW",1502433
1120031,PR,"Vigor, Crucible",1423157
2120012,PR,"Boots, Crucible",1432781
1230011,PR,"Bracers, KJBW",1437394
1330011,PR,"Boots, Cloak",1439398
1110011,PR,"Boots, Bracers",1514965
2210022,PR,"Boots, KJBW",1561431
1330033,PR,"Bracers, Vigor",1357902
1110011,PR,"Insignia, Crucible",1548389
1330033,PR,"Insignia, Crucible",1465393
1110011,PR,"Insignia, Vigor",1551294
1220033,PR,"KJBW",1297251
1210032,PR,"Bracers",1331769
1110011,PR,"Bracers, Crucible",1499624
1110011,PR,"Bracers, Vigor",1508485
1120011,PR,"Bracers, Insignia",1489161
3230021,PR,"Mantle, Insignia",1602678
1210033,PR,"Hands, Insignia",1454981
2210021,PR,"Vigor, Crucible",1524266
2230023,PR,"Bracers, Cloak",1430765
1110011,PR,"Boots, KJBW",1506700
1210033,PR,"Insignia, Cloak",1428179
2320031,PR,"Boots, Hands",1538700
2110013,PR,"Bracers, Hands",1614905
1130011,PR,"Boots, Cloak",1436415
3110033,PR,"KJBW",1389227
1130031,PR,"Bracers",1341933
2310021,PR,"Boots, KJBW",1511990
1120022,PR,"Hands, Cloak",1487103
1120012,PR,"Mantle, Bracers",1473962
1110011,PR,"Boots, Hands",1533069
3230031,PR,"Hands, Insignia",1431213
1110013,PR,"Bracers",1508834
1220031,PR,"Boots, Bracers",1484032
3320023,PR,"Boots, Insignia",1533675
1130012,PR,"KJBW, Cloak",1442978
3330021,PR,"Hands, Cloak",1533851
1130032,PR,"Bracers, KJBW",1398693
1130011,PR,"Insignia, Crucible",1504652
1110012,PR,"Boots, Crucible",1512665
1120012,PR,"KJBW",1351966
1130013,PR,"Hands",1494821
2120031,PR,"Insignia, Vigor",1467430
2320032,PR,"Boots, Crucible",1490470
3210011,PR,"Bracers, KJBW",1513266
3310023,PR,"Boots",1495817
1310032,PR,"Boots, Vigor",1530001
3220021,PR,"Mantle, Boots",1530525
3120023,PR,"Bracers, Vigor",1472979
1330021,PR,"Bracers, Cloak",1457284
1110011,PR,"Boots, Insignia",1549942
1120023,PR,"Mantle, KJBW",1491232
3130013,PR,"Hands, Insignia",1598130
1110011,PR,"Boots, Vigor",1505425
1120032,PR,"Vigor, Crucible",1405534
1220011,PR,"KJBW, Cloak",1424398
1110012,PR,"KJBW",1430606
2320032,PR,"KJBW",1397696
1110011,PR,"Boots, Crucible",1498452
1220013,PR,"Hands, KJBW",1539648
1110011,PR,"Hands, Cloak",1504067
1210013,PR,"Mantle, Bracers",1613093
1310023,PR,"Bracers",1464723
1110011,PR,"Bracers, Hands",1540810
3130031,PR,"Insignia, Cloak",1474784
1130012,PR,"Vigor, Cloak",1368175
2210033,PR,"Mantle, Vigor",1476517
2230012,PR,"Boots, Cloak",1447711
1110023,PR,"Hands, Vigor",1529757
1120011,PR,"Boots, Bracers",1451035
1330033,PR,"Bracers, Insignia",1455265
1230023,PR,"Boots, Vigor",1408638
1330021,PR,"Insignia, Crucible",1533233
2120031,PR,"Mantle, Vigor",1468329
1220022,PR,"Hands, KJBW",1495625
1320021,PR,"Bracers, Hands",1535561
1130013,PR,"Mantle, Crucible",1587847
1110013,PR,"Insignia, KJBW",1623064
1110012,PR,"Hands",1445470
1220032,PR,"Mantle, Cloak",1339736
2130022,PR,"Mantle, Bracers",1527888
2120022,PR,"Boots, Crucible",1490280
1330011,PR,"Boots, Vigor",1384615
1110011,PR,"Bracers, Insignia",1546751
2310012,PR,"Bracers, KJBW",1575361
3230031,PR,"None",1257786
2220011,PR,"Boots, Bracers",1490988
3330031,PR,"Mantle, Vigor",1434846
1110012,PR,"Boots, Hands",1541554
1130011,PR,"Boots",1380594
2310021,PR,"Bracers, Cloak",1515775
2330013,PR,"Mantle, KJBW",1591650
3330031,PR,"Bracers, KJBW",1462235
1220023,PR,"Insignia, Vigor",1483269
1130021,PR,"Boots, Insignia",1523095
1210022,PR,"Crucible, Cloak",1497166
2310022,PR,"Vigor, Cloak",1528472
1120021,PR,"Mantle, Crucible",1518492
1110011,PR,"Insignia, Cloak",1519041
1210031,PR,"Cloak",1368233
1130022,PR,"Mantle",1457575
1210031,PR,"Mantle, Insignia",1538927
1110011,PR,"Bracers, Cloak",1490132
1120011,PR,"Crucible, KJBW",1426133
1230032,PR,"Vigor, Crucible",1305743
2320012,PR,"Boots, Cloak",1469594
2230023,PR,"Crucible, Cloak",1444321
1120022,PR,"Mantle, Cloak",1479594
3310032,PR,"Insignia, Vigor",1563708
1330021,PR,"Mantle, Bracers",1516558
2210033,PR,"Mantle, Crucible",1447363
1110023,PR,"Hands, Crucible",1526114
2330023,PR,"Mantle, Vigor",1437332
3330023,PR,"Boots, Bracers",1504734
3230021,PR,"Bracers, Cloak",1458342
1220032,PR,"Bracers",1288117
2220022,PR,"Mantle, Hands",1517941
1110011,PR,"Hands, Insignia",1568960
2310031,PR,"Boots, Crucible",1479474
1110013,PR,"Vigor, Cloak",1580446
1120021,PR,"Crucible, KJBW",1472622
1230013,PR,"Bracers, Insignia",1521473
1110011,PR,"Hands, Vigor",1529873
1330013,PR,"Mantle, Cloak",1575137
3110031,PR,"Vigor, KJBW",1476907
1110011,PR,"Hands, Crucible",1521398
2320021,PR,"Hands, Cloak",1518980
1110031,PR,"Mantle, Insignia",1560986
2310023,PR,"Insignia, Vigor",1545253
1120011,PR,"Bracers, Hands",1494909
3110022,PR,"Bracers, Insignia",1610993
1120031,PR,"KJBW",1355546
1130011,PR,"Insignia, Cloak",1479099
3210012,PR,"Bracers, Insignia",1534192
1110012,PR,"Boots, Cloak",1499370
1130021,PR,"Mantle, Bracers",1511214
1130033,PR,"Mantle, Vigor",1368344
3110013,PR,"Bracers, Hands",1625823
1210032,PR,"Boots, Vigor",1511289
2310032,PR,"KJBW, Cloak",1509716
2330013,PR,"KJBW",1460168
1110021,PR,"Boots, Hands",1543965
2130033,PR,"Bracers",1309063
2210031,PR,"Mantle, Boots",1565836
3330013,PR,"Boots",1481245
1110011,PR,"Hands, KJBW",1531396
1110032,PR,"Hands, Insignia",1491735
1220011,PR,"Vigor, KJBW",1461068
1130023,PR,"Boots",1395341
1120013,PR,"Insignia, Cloak",1489462
1110011,PR,"Crucible, KJBW",1488858
1130031,PR,"Boots, Hands",1461950
1110011,PR,"Vigor, Cloak",1477161
2330013,PR,"Bracers, KJBW",1514349
1120012,PR,"Crucible, KJBW",1425547
3130031,PR,"Hands",1366857
3110011,PR,"Boots, Cloak",1500931
1210011,PR,"Insignia, Cloak",1521239
1130032,PR,"Vigor, Crucible",1340850
