1101011,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1570611
1101011,T20(2) + T21H(4),"Bracers, Apex",1513031
1101011,T20(2) + T21H(2),"Belt, Boots",1604498
1101011,T20(4) + T21H(2),"Soul, Crucible",1494599
1101013,T20(4) + T21H(2),"Boots, Crucible",1745141
1101013,T20(2) + T21H(2),"Boots, Soul",1596354
2102013,T20(2) + T21H(4),"Sephuz, Crucible",1645246
1101011,T20(4) + T21H(2),"Belt, Soul",1492124
1101011,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1630139
2101011,T20(2) + T21H(2),"Boots, Apex",1649801
3102013,T20(2) + T21H(2),"Apex, Soul",1482397
1101012,T20(2) + T21H(2),"Bracers, Sephuz",1627535
2103012,T21H(4),"Chest, Soul",1587534
2101011,T20(2) + T21H(2),"Bracers, Soul",1519176
1101011,T21H(4),"Chest, Crucible",1585783
1101011,T19(2) + T20(2) + T21H(2),"Apex, Soul",1463415
2101013,T21H(4),"Mantle, Boots",1756827
1101012,T20(2) + T21H(4),"Soul, Crucible",1564600
1101013,T20(4) + T21H(2),"Bracers, Belt",1636706
2101013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1617746
1101012,T20(2) + T21H(2),"Bracers, Apex",1613713
1101011,T19(2) + T20(2) + T21H(2),"Boots, Apex",1619815
3102011,T20(2) + T21H(4),"Apex, Soul",1411960
1103011,T20(2) + T21H(2),"Belt, Sephuz",1481354
1101012,T20(2) + T21H(2),"Bracers, Soul",1548280
3102012,T21H(4),"Belt, Crucible",1624687
1101011,T19(2) + T20(2) + T21H(2),"Boots, Soul",1531580
1101011,T20(2) + T21H(4),"Sephuz, Crucible",1527225
2103012,T21H(4),"Belt, Boots",1640648
2102012,T21H(4),"Chest, Bracers",1738307
2103013,T20(2) + T21H(2),"Bracers, Boots",1648102
1101011,T20(2) + T21H(2),"Mantle, Chest",1605205
2101012,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1726424
2102012,T20(2) + T21H(2),"Bracers, Soul",1555233
1101012,T20(2) + T21H(2),"Mantle, Bracers",1660881
1101012,T21H(4),"Chest, Apex",1701618
3102011,T20(2) + T21H(4),"Apex, Crucible",1491674
