2010011,T19(2) + T21H(4),"Boots, KJBW",1599228
2020022,T21H(4),"Hands, Cloak",1734820
2020023,T20(2) + T21H(4),"Belt, KJBW",1703101
2010021,T20(4) + T21H(2),"Belt, Boots",1712890
3030022,T19(2) + T21H(4),"Belt, Soul",1716467
1010013,T20(4) + T21H(2),"Boots, Crucible",1656867
1030022,T20(2) + T21H(2),"Head, KJBW",1689988
1010021,T20(2) + T21H(4),"Boots, Bracers",1779601
3030011,T20(2) + T21H(2),"Prydaz, Bracers",1610699
1010012,T21H(4),"Chest, Bracers",1774311
1010023,T21H(4),"Belt, Bracers",1851281
2010032,T21H(4),"Prydaz, Cloak",1918245
2010021,T20(4) + T21H(2),"Belt, Soul",1642064
1010032,T20(2) + T21H(4),"Bracers, Soul",1890005
1020033,T19(2) + T21H(4),"Prydaz, Belt",1853398
2030023,T21H(4),"Bracers, KJBW",1740971
1010011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1492067
1030021,T21H(4),"Crucible, Cloak",1705123
1010011,T19(2) + T20(2) + T21H(2),"Belt, Boots",1578666
1010013,T20(2) + T21H(2),"Prydaz, KJBW",1595931
1020032,T21H(4),"Belt, Soul",1841073
2010012,T19(2) + T20(2) + T21H(2),"Belt, Soul",1588714
2010032,T21H(4),"Boots, Crucible",1894693
3010032,T20(2) + T21H(2),"Hands, Belt",1833106
1010013,T20(2) + T21H(4),"Belt, Soul",1703532
3030022,T19(2) + T21H(4),"Belt, Boots",1749547
2020011,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1519623
1010023,T19(2) + T21H(4),"Prydaz, Crucible",1707558
1010022,T19(2) + T21H(4),"Boots, Crucible",1723538
1020021,T20(4) + T21H(2),"Soul, Crucible",1601941
1030011,T19(2) + T21H(4),"Belt, Soul",1528706
1020023,T20(2) + T21H(4),"Prydaz, KJBW",1699009
1020033,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1673592
1020012,T21H(4),"Chest, Soul",1658465
1010011,T21H(4),"Head, Bracers",1802388
3020011,T21H(4),"Chest, KJBW",1593575
1010011,T19(2) + T20(2) + T21H(2),"Prydaz, Bracers",1578321
2010032,T20(2) + T21H(4),"Belt, Soul",1868054
1030013,T21H(4),"Belt, Cloak",1731526
1010023,T21H(4),"Head, Bracers",1959125
3010031,T21H(4),"Hands, Boots",1863856
1020033,T20(2) + T21H(2),"Chest, Soul",1890557
1020032,T20(2) + T21H(2),"Head, Soul",1853639
1010011,T21H(4),"Head, Soul",1715243
1010021,T20(2) + T21H(4),"Soul, Crucible",1677457
1010031,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1725629
1010011,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1506646
2030012,T20(2) + T21H(4),"Belt, Bracers",1624078
1010011,T21H(4),"Head, Crucible",1750295
1030011,T20(2) + T21H(4),"Prydaz, Belt",1578666
3010031,T19(2) + T21H(4),"Boots, Bracers",1877994
2030031,T20(2) + T21H(2),"Bracers, Cloak",1766109
1020032,T20(2) + T21H(2),"Head, Chest",1930574
1010022,T21H(4),"Prydaz, Boots",1812154
1020022,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1559669
1020013,T20(4) + T21H(2),"Belt, Boots",1680248
1030013,T19(2) + T20(2) + T21H(2),"Belt, Bracers",1633646
1020033,T20(2) + T21H(2),"Chest, Crucible",1875931
1020032,T20(2) + T21H(2),"Head, Crucible",1834994
3030022,T19(2) + T21H(4),"Prydaz, Crucible",1706827
2030013,T21H(4),"Head, Hands",1807706
2010032,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1769100
1010011,T21H(4),"Head, Chest",1864717
1010011,T21H(4),"Boots, Bracers",1747885
1010021,T21H(4),"Boots, Soul",1716332
1020032,T20(2) + T21H(2),"Boots, Bracers",1825463
1010021,T20(2) + T21H(4),"Bracers, KJBW",1683207
1020011,T20(2) + T21H(4),"Boots, Soul",1586505
1030021,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1536685
1010031,T19(2) + T21H(4),"Crucible, KJBW",1702035
2020022,T21H(4),"Prydaz, Belt",1768939
3020011,T20(4) + T21H(2),"Prydaz, Bracers",1581776
1020012,T21H(4),"Soul, Cloak",1589146
2010033,T20(2) + T21H(2),"Prydaz, Cloak",1863670
2020011,T20(2) + T21H(2),"Belt, KJBW",1442266
3020033,T21H(4),"Prydaz, Hands",1902904
1010011,T19(2) + T20(2) + T21H(2),"Prydaz, Crucible",1541256
2020033,T20(2) + T21H(2),"Prydaz, Belt",1854773
1010032,T20(2) + T21H(2),"Hands, KJBW",1704754
1010011,T19(2) + T21H(4),"Belt, Soul",1580406
3010031,T19(2) + T21H(4),"Boots, Crucible",1821517
1010011,T21H(4),"Head, KJBW",1694856
3030021,T21H(4),"Belt, Bracers",1760534
1010011,T21H(4),"Boots, Crucible",1700717
1010011,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1487698
1020031,T21H(4),"Prydaz, Soul",1765762
1010022,T19(2) + T20(2) + T21H(2),"Belt, Boots",1655266
1020033,T20(4) + T21H(2),"Prydaz, Boots",1833531
1030023,T20(2) + T21H(2),"Prydaz, Chest",1793419
1020021,T20(2) + T21H(2),"Prydaz, Cloak",1668730
2020011,T20(2) + T21H(2),"Hands, KJBW",1441892
1010033,T21H(4),"Boots, Crucible",1870554
3030022,T21H(4),"Head, Bracers",1907030
1030023,T20(2) + T21H(2),"Belt, Cloak",1745809
3030022,T19(2) + T21H(4),"Belt, Crucible",1708062
1010011,T20(2) + T21H(4),"Bracers, KJBW",1587216
2020023,T21H(4),"Head, Boots",1893955
1010011,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1531440
2010013,T19(2) + T21H(4),"Crucible, KJBW",1581543
2010033,T19(2) + T21H(4),"Belt, Bracers",1914316
1010031,T21H(4),"Hands, Crucible",1810368
3030031,T20(2) + T21H(4),"Bracers, Soul",1781146
2020033,T19(2) + T21H(4),"Bracers, Crucible",1856527
1030012,T20(2) + T21H(2),"Chest, Soul",1650556
2010022,T21H(4),"Hands, Cloak",1780841
1010011,T20(4) + T21H(2),"Boots, Bracers",1678610
2030013,T21H(4),"Prydaz, Bracers",1755423
1010011,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1464040
1030022,T20(4) + T21H(2),"Bracers, Crucible",1715585
1030022,T21H(4),"Boots, KJBW",1699192
3010011,T20(2) + T21H(2),"Boots, Cloak",1692854
1030011,T20(2) + T21H(2),"Chest, Bracers",1632834
1010033,T21H(4),"Head, Belt",2019932
2020011,T19(2) + T21H(4),"Boots, Bracers",1638693
1010011,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1479037
3030011,T20(2) + T21H(4),"Prydaz, Boots",1675929
1030013,T20(2) + T21H(2),"Head, Belt",1721118
1010023,T20(2) + T21H(2),"Belt, Soul",1729924
2010031,T21H(4),"Boots, Crucible",1858226
1030032,T20(2) + T21H(2),"Chest, Soul",1843670
1020021,T21H(4),"Chest, Cloak",1816320
1010011,T20(4) + T21H(2),"Belt, Bracers",1624465
2020023,T20(2) + T21H(2),"Head, Bracers",1831768
1020021,T20(2) + T21H(2),"Hands, Crucible",1598915
3010012,T21H(4),"Chest, Crucible",1740409
1010011,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1604068
2020013,T21H(4),"Bracers, Crucible",1713407
1010023,T21H(4),"Belt, Soul",1808557
1010031,T20(2) + T21H(2),"Chest, Hands",1818412
2020023,T20(4) + T21H(2),"Boots, Crucible",1725048
3020033,T21H(4),"Bracers, KJBW",1855605
1030011,T20(2) + T21H(2),"Belt, KJBW",1465696
2010021,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1596118
2010032,T20(2) + T21H(2),"Prydaz, Crucible",1808158
2030031,T21H(4),"Hands, Bracers",1796492
1010013,T20(2) + T21H(2),"Hands, Boots",1668151
2030033,T21H(4),"Chest, Crucible",1978781
1020033,T19(2) + T21H(4),"Belt, Boots",1846442
3010032,T20(2) + T21H(2),"Hands, Cloak",1819429
1010021,T20(2) + T21H(4),"Boots, Soul",1704053
1020012,T19(2) + T21H(4),"Belt, Bracers",1609100
1030032,T20(4) + T21H(2),"Bracers, KJBW",1729606
1010011,T19(2) + T21H(4),"Prydaz, Crucible",1627132
3030011,T20(2) + T21H(2),"Prydaz, Soul",1533383
3020021,T19(2) + T21H(4),"Belt, Bracers",1692092
3010031,T20(2) + T21H(2),"Chest, Cloak",1892093
1010012,T21H(4),"Chest, Soul",1745333
2020033,T21H(4),"Chest, Hands",2015496
1010011,T19(2) + T21H(4),"Prydaz, Belt",1643939
3030031,T20(2) + T21H(2),"Prydaz, Cloak",1800169
1010032,T19(2) + T21H(4),"Prydaz, Crucible",1817177
1020021,T21H(4),"Boots, Soul",1698532
1010012,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1629434
3010012,T21H(4),"Belt, Bracers",1731976
1010012,T20(2) + T21H(4),"Boots, Bracers",1743304
3030023,T21H(4),"Head, Chest",1989787
1030013,T20(2) + T21H(2),"Belt, Crucible",1642903
1030013,T19(2) + T21H(4),"Soul, Crucible",1635265
2020032,T20(2) + T21H(2),"Head, Crucible",1850953
2020032,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1626462
1010011,T20(4) + T21H(2),"Belt, Soul",1556980
2010021,T20(2) + T21H(2),"Head, KJBW",1678019
2010033,T20(2) + T21H(2),"Chest, KJBW",1828213
2020023,T20(2) + T21H(2),"Head, Soul",1783677
1020033,T19(2) + T21H(4),"Soul, KJBW",1733872
2010031,T19(2) + T21H(4),"Bracers, Crucible",1818040
1010011,T19(2) + T20(2) + T21H(2),"Boots, Soul",1543933
3030033,T20(4) + T21H(2),"Belt, Boots",1872810
2030031,T21H(4),"Hands, Soul",1727509
2020022,T20(2) + T21H(2),"Soul, Crucible",1681708
1010013,T20(4) + T21H(2),"Prydaz, KJBW",1599815
3020023,T21H(4),"Chest, Belt",1917798
1010011,T20(4) + T21H(2),"Belt, Crucible",1597877
2020023,T20(2) + T21H(2),"Head, Crucible",1775022
1030033,T20(2) + T21H(4),"Bracers, KJBW",1790135
2010023,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1681315
1010033,T19(2) + T21H(4),"Boots, Soul",1822415
2010021,T20(2) + T21H(2),"Chest, Boots",1761946
3010012,T20(4) + T21H(2),"Soul, KJBW",1594988
1020023,T21H(4),"Belt, Crucible",1794303
2010012,T21H(4),"Prydaz, Head",1813823
3020022,T19(2) + T21H(4),"Prydaz, Belt",1733400
2030033,T21H(4),"Chest, KJBW",1913184
1020021,T20(2) + T21H(2),"Head, Cloak",1709605
2010013,T20(2) + T21H(2),"Prydaz, Crucible",1666966
1010012,T20(2) + T21H(2),"Chest, Cloak",1740053
3010033,T20(4) + T21H(2),"Prydaz, Bracers",1906033
1010011,T19(2) + T21H(4),"Prydaz, KJBW",1564141
1010011,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1572888
1010011,T20(2) + T21H(2),"Soul, Crucible",1549853
1010013,T21H(4),"Head, Crucible",1799762
2030022,T21H(4),"Hands, Bracers",1744027
1020033,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1764283
1010011,T20(2) + T21H(2),"Soul, Cloak",1574183
2020021,T20(2) + T21H(2),"Prydaz, Bracers",1675330
3030013,T19(2) + T21H(4),"Boots, Bracers",1700930
1010021,T21H(4),"Head, Hands",1829044
3030031,T20(2) + T21H(2),"Crucible, KJBW",1674330
1020023,T20(2) + T21H(2),"Head, Boots",1764534
1010022,T20(2) + T21H(4),"Prydaz, Soul",1750597
2020021,T21H(4),"Boots, Crucible",1742979
1010011,T20(4) + T21H(2),"Bracers, Soul",1585286
2030032,T20(4) + T21H(2),"Crucible, KJBW",1720517
1010012,T20(4) + T21H(2),"Belt, Crucible",1633002
1010011,T20(4) + T21H(2),"Belt, KJBW",1532846
2020023,T20(2) + T21H(2),"Head, KJBW",1718741
3030012,T20(2) + T21H(4),"Boots, Crucible",1684435
2010032,T19(2) + T20(2) + T21H(2),"Prydaz, Boots",1785282
1010013,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1636546
1010011,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1504010
1010011,T20(2) + T21H(2),"Soul, KJBW",1483280
2010013,T21H(4),"Prydaz, Bracers",1778211
2030012,T21H(4),"Boots, KJBW",1630973
1020033,T20(2) + T21H(2),"KJBW, Cloak",1748236
2020011,T21H(4),"Hands, Crucible",1527894
2020012,T21H(4),"Hands, Cloak",1564375
3030013,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1645448
1030032,T19(2) + T21H(4),"Prydaz, KJBW",1720836
1010032,T20(2) + T21H(2),"Prydaz, KJBW",1737770
1030023,T20(2) + T21H(4),"Soul, Crucible",1741218
3030011,T20(2) + T21H(2),"Chest, Cloak",1672437
1010021,T20(2) + T21H(2),"Belt, Boots",1690571
1030022,T19(2) + T21H(4),"Belt, KJBW",1627250
1030011,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1403316
1020023,T19(2) + T21H(4),"Belt, Bracers",1768622
3030011,T20(2) + T21H(2),"Boots, Bracers",1642182
1010011,T20(4) + T21H(2),"Prydaz, Boots",1663041
2020011,T19(2) + T21H(4),"Prydaz, Belt",1581004
3020033,T20(2) + T21H(2),"Prydaz, Cloak",1879305
1010011,T20(4) + T21H(2),"Prydaz, Belt",1618927
3020013,T20(2) + T21H(4),"Belt, Boots",1724732
1010022,T19(2) + T21H(4),"Prydaz, Soul",1728700
1020011,T20(4) + T21H(2),"Prydaz, Bracers",1550097
1020021,T20(2) + T21H(2),"Head, Soul",1659009
1010032,T21H(4),"Prydaz, Bracers",1937877
3020013,T19(2) + T21H(4),"Bracers, KJBW",1592943
1010012,T20(2) + T21H(2),"Chest, Soul",1698849
1020013,T20(2) + T21H(2),"Prydaz, Bracers",1667368
1010012,T21H(4),"Head, KJBW",1716711
1010022,T20(2) + T21H(2),"Belt, KJBW",1635497
2030022,T20(2) + T21H(2),"Chest, Soul",1747413
1010022,T21H(4),"Head, Belt",1885623
1030031,T21H(4),"Hands, Belt",1760981
3030033,T20(2) + T21H(2),"Boots, Cloak",1849450
1010011,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1559290
1030021,T21H(4),"Belt, Cloak",1719773
3030031,T20(2) + T21H(2),"Bracers, Cloak",1794681
1010011,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1492787
1010012,T20(2) + T21H(2),"Belt, Soul",1636024
3030012,T19(2) + T20(2) + T21H(2),"Belt, Boots",1597255
2030012,T21H(4),"Bracers, Crucible",1667840
1020022,T19(2) + T21H(4),"Belt, Soul",1689368
1010011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1429199
1010011,T21H(4),"Belt, Bracers",1695516
2010011,T20(2) + T21H(2),"Head, Cloak",1670012
1010032,T21H(4),"Bracers, Cloak",1919704
1020032,T21H(4),"Chest, KJBW",1842764
1010023,T19(2) + T21H(4),"Bracers, KJBW",1691532
2010032,T20(2) + T21H(2),"Prydaz, Boots",1835198
1020032,T20(2) + T21H(2),"Belt, Bracers",1776420
