1011011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1813483
2012021,T20(2) + T21(4),"Prydaz, Waist",2060279
1012013,T20(4) + T21(2),"Wrists, Waist",1810986
1013032,T20(2) + T21(4),"Sephuz, Crucible",1925691
1011011,T19(2) + T20(2) + T21(2),"Prydaz, Crucible",1811362
1022031,T20(2) + T21(2),"Head, Waist",1972313
1021023,T19(2) + T20(2) + T21(2),"Prydaz, KJBW",1811650
2032011,T20(4) + T21(2),"Wrists, Waist",2111924
1012011,T20(2) + T21(4),"Waist, Sephuz",1927653
1031012,T19(2) + T20(2) + T21(2),"Sephuz, KJBW",1863271
2023022,T20(2) + T21(2),"Hands, KJBW",2008860
3033013,T20(2) + T21(4),"Prydaz, Shard",2040320
3032023,T20(2) + T21(2),"Shoulder, Waist",1925469
1023021,T21(4),"Shoulder, Hands",1942101
1011023,T19(2) + T21(4),"Wrists, Soul",1795113
3022033,T20(2) + T21(2),"Prydaz, Hands",1822876
1032011,T20(2) + T21(2),"Shoulder, Crucible",1931550
1023023,T21(4),"Prydaz, Waist",1870620
1011013,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1751872
1033021,T20(2) + T21(4),"Wrists, Crucible",2012904
2012031,T19(2) + T20(2) + T21(2),"Prydaz, Shard",2028462
1023031,T20(2) + T21(2),"Prydaz, Crucible",1880528
2032011,T21(4),"Shoulder, Wrists",2139456
1012013,T20(4) + T21(2),"Waist, Crucible",1783576
3022022,T19(2) + T21(4),"Prydaz, Wrists",2017615
1011013,T21(4),"Shoulder, Shard",1932444
2031012,T21(4),"Head, Shoulder",2076638
3013033,T21(4),"Head, Shard",2020735
1011031,T20(2) + T21(2),"Shard, KJBW",1965276
1011011,T19(2) + T20(2) + T21(2),"Waist, KJBW",1825036
1021033,T21(4),"Hands, Soul",1811824
2012021,T20(2) + T21(4),"Prydaz, Soul",2017152
3012033,T19(2) + T21(4),"Waist, Crucible",1877162
1012013,T20(4) + T21(2),"Wrists, Soul",1761425
1023032,T20(4) + T21(2),"Waist, Shard",1987584
1011023,T19(2) + T21(4),"Waist, Crucible",1818913
3013023,T20(4) + T21(2),"Wrists, Soul",1901185
1022012,T20(2) + T21(2),"Sephuz, KJBW",1920921
3013011,T21(4),"Shoulder, Wrists",2048688
2033021,T20(2) + T21(2),"Shard, KJBW",2167982
2031013,T20(2) + T21(4),"Wrists, Soul",1994773
1012021,T21(4),"Head, KJBW",1978196
1012032,T20(4) + T21(2),"Prydaz, Shard",1930360
3031013,T20(2) + T21(2),"Shoulder, Shard",2010865
1011012,T20(2) + T21(2),"Shard, Sephuz",1979970
1033022,T20(2) + T21(2),"Waist, KJBW",1935611
3023031,T19(2) + T20(2) + T21(2),"Sephuz, KJBW",1910005
1011011,T20(2) + T21(2),"Shoulder, Hands",1866474
1012021,T21(4),"Shoulder, Wrists",1964542
1023022,T21(4),"Hands, Sephuz",1930574
1011011,T21(4),"Head, Shard",2064292
1013021,T19(2) + T21(4),"Sephuz, KJBW",1909315
1011011,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1834737
2011032,T20(2) + T21(2),"Prydaz, Shard",2056907
2012013,T20(2) + T21(4),"Wrists, Waist",1961111
2013033,T20(4) + T21(2),"Wrists, Crucible",1948524
2033021,T20(2) + T21(2),"Shoulder, Waist",2094753
2021021,T19(2) + T20(2) + T21(2),"Soul, Shard",2017773
1011032,T21(4),"Head, Sephuz",1963343
2021011,T20(2) + T21(2),"Prydaz, Hands",1985292
2023032,T19(2) + T20(2) + T21(2),"Waist, Sephuz",1983699
3033022,T19(2) + T21(4),"Soul, Sephuz",2010312
1013031,T21(4),"Hands, KJBW",1910337
1033023,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1825533
2021012,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1939484
1031032,T20(2) + T21(2),"Hands, Crucible",1910111
2021033,T20(2) + T21(2),"Soul, Crucible",1900539
1011011,T19(2) + T20(2) + T21(2),"Wrists, Waist",1836490
2032032,T20(4) + T21(2),"Crucible, KJBW",2050824
1021011,T20(2) + T21(2),"Waist, Sephuz",1919488
2011011,T20(4) + T21(2),"Wrists, Sephuz",2001244
1011022,T19(2) + T21(4),"Prydaz, Wrists",1859408
1022011,T20(2) + T21(2),"Hands, Crucible",1886876
2013012,T20(2) + T21(2),"Hands, Crucible",1944131
1011032,T20(2) + T21(2),"Shoulder, Hands",1841327
1013012,T21(4),"Sephuz, Crucible",1896859
1012033,T21(4),"Wrists, Waist",1853032
1011011,T19(2) + T21(4),"Sephuz, KJBW",1878266
1013031,T21(4),"Hands, Soul",1888605
3033022,T20(2) + T21(2),"Head, Sephuz",2142950
1012031,T20(2) + T21(2),"Head, KJBW",1933229
1013022,T20(2) + T21(2),"Crucible, KJBW",1865440
3012021,T20(4) + T21(2),"Wrists, Crucible",2029777
1021023,T19(2) + T20(2) + T21(2),"Prydaz, Sephuz",1821462
1013023,T21(4),"Hands, Shard",1918483
1032031,T19(2) + T21(4),"Waist, KJBW",1929827
1012031,T20(2) + T21(2),"Prydaz, Waist",1846245
1031011,T20(2) + T21(2),"Wrists, Soul",1876635
2032011,T21(4),"Head, Sephuz",2136408
2022013,T21(4),"Head, Shard",2065656
3022031,T19(2) + T21(4),"Shard, Crucible",2019802
1011031,T20(4) + T21(2),"Wrists, Crucible",1877565
1021033,T20(2) + T21(4),"Waist, Shard",2000597
3031022,T20(2) + T21(2),"Soul, KJBW",1970759
3023011,T21(4),"Waist, Shard",2065846
2033023,T20(4) + T21(2),"Sephuz, KJBW",1984731
1031023,T21(4),"Prydaz, Shard",1976454
1032032,T20(2) + T21(4),"Shard, Crucible",2055041
1011021,T19(2) + T20(2) + T21(2),"Prydaz, KJBW",1835599
2013032,T21(4),"Shoulder, Crucible",2025610
1011012,T20(2) + T21(2),"Soul, Crucible",1816272
2013032,T20(4) + T21(2),"Wrists, Soul",2006505
1021023,T20(2) + T21(4),"Sephuz, KJBW",1921717
1031022,T19(2) + T21(4),"Prydaz, Soul",1880853
3031022,T20(2) + T21(2),"Shoulder, Soul",2005303
1012033,T19(2) + T21(4),"Sephuz, Crucible",1790321
2031022,T21(4),"Shoulder, Hands",2061902
1011011,T19(2) + T20(2) + T21(2),"Waist, Sephuz",1835652
1011033,T21(4),"Crucible, KJBW",1830565
1011031,T20(2) + T21(2),"Shard, Sephuz",1986810
1012021,T21(4),"Shoulder, Crucible",1922170
3013011,T21(4),"Shoulder, Crucible",1993868
